recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
c21502d65,-0.60011786,-0.7985822,-0.5654036,1.3064727,0.5259638,-0.77673364,0.6239122,0.90121216,-0.21208794,1.0763216,-0.5954001,0.3398422,2.1300619,6.7782984,0.07959634,-0.48298898,0.027400572,4.3317723,0.31246814,-0.26576668,0.7864265,-0.2249357,-1.7464799,0.009884115
c244af819,2.6170352,1.4987917,0.7012696,4.3379784,0.31551358,1.400985,3.6382527,-0.22381711,2.8399982,1.9480433,1.1821073,0.46075696,2.4435077,-0.6841448,-0.41871637,0.7038942,-0.27014133,2.855003,2.3900626,1.0674629,0.23547968,1.6392859,1.4195478,1.658874
c25373670,6.652747,1.010495,0.18772632,1.5811077,1.654479,0.7247685,-0.42742255,-0.75638264,1.6747172,0.26853445,-0.42096722,0.10135364,4.452905,-0.2962103,0.072818354,-0.32994515,-0.33762458,-0.34179765,4.3756933,-0.2518591,-0.007458808,0.43216294,0.17523962,0.5592544
c25ec8752,7.2015395,1.7987088,0.3918542,4.0482793,0.7666146,0.9966139,0.92794245,-0.5559147,0.33762717,0.65678316,-0.16451758,-0.47759855,2.2714121,0.039400216,-0.9375278,-0.1092488,0.86807376,-0.39599457,1.9662545,0.92210096,0.08850269,-0.61543256,0.44846413,2.7084177
c264170c1,0.09051509,3.8677394,-0.9638552,2.4761295,-0.8921828,1.2879999,0.9858983,5.6277404,-0.5198498,1.3386637,0.85400856,6.1288233,0.64272,-0.6312436,0.5225673,1.3006034,0.8128952,0.86259836,0.44993538,0.8000213,2.4067261,-0.882491,2.0337527,0.26805863
c2c6dec09,0.74004143,0.3945019,-0.27299687,0.9801255,2.5548668,-0.75061774,-0.60171807,-0.82372934,1.9010938,-0.026944244,-0.75766796,0.05668188,7.6492376,1.38603,1.8520073,0.13638891,-1.1084489,-0.60397345,4.917541,-1.5422078,-0.43396613,0.9334798,-0.17734315,-0.062402233
c2fdedea4,1.4755373,-0.79692453,-0.19856344,8.532941,-1.3716388,0.5471015,-0.36191007,0.4976947,-0.12162721,0.66153187,-1.8899645,0.7673446,3.873562,0.11513209,2.297004,-0.4248796,-0.13061817,0.9999357,5.1251693,-1.2855353,0.8273192,1.6099368,-0.5034215,0.55251867
c324ce99e,0.9289618,-0.37737906,0.14017583,2.134094,-1.3735749,2.2282195,1.4152805,0.87529486,-0.6203203,2.2946556,0.5506003,1.0963724,1.8204314,-0.07675834,-0.41558173,0.05847774,-1.0251391,0.37136137,5.613726,1.0664576,0.8103855,-0.19965938,1.3417109,2.4807138
c367c3185,1.5942178,-1.0427037,-0.38528356,4.5947695,-0.7618989,1.5329691,0.77901554,3.925973,0.99529296,0.37631664,0.698818,0.7392771,4.8465314,-0.109562546,0.30740067,0.3142926,-0.3920879,-0.21560296,4.3533573,-0.43215427,0.90175974,0.8610708,0.8236675,4.8749595
c37841722,1.0837318,2.4502246,-0.009800729,3.5326085,-1.1622183,2.5816672,-0.25520015,0.6485451,3.4284189,0.5050879,0.24183126,1.2704085,1.5103747,0.43876606,1.2889678,0.5739195,-0.6387899,-0.91926616,5.2818165,1.7140466,0.27500525,0.66933364,1.3453503,0.5645695
c37c8f55a,3.4261312,1.5893744,2.720648,3.864777,0.6035858,7.4232264,8.208692,4.020393,0.43676922,1.9382824,1.6635337,1.3877416,2.6190965,0.7794763,0.6306814,0.660395,0.06572395,0.66037726,0.8660854,0.060000483,0.8783257,0.80332315,1.6081998,4.3523846
c3b011e36,0.08628647,-0.374256,0.07976935,4.0209446,-0.3002529,2.0651963,6.8167524,6.096449,0.1046004,1.3396643,0.9605748,3.7702463,1.3086866,-1.2494651,0.1697842,0.33038002,-0.3555754,0.90999717,0.848135,0.21550022,3.0699804,0.10002896,0.26178974,2.3599806
c3bb31d1e,1.2889303,-0.5104781,0.37809673,1.993975,0.13607872,2.2001736,-0.35524955,2.259213,-0.6423586,1.0371974,1.3132175,1.0039492,0.9101103,-0.64121974,0.43856707,0.57691777,-0.22057264,0.47332868,1.6235057,-0.42096195,1.9005176,0.19515742,4.300169,6.211968
c3c3c41a1,0.6305938,1.1746044,-0.3929218,4.424496,-0.95901346,0.70354515,0.39282602,3.079417,6.835143,-0.1044652,-0.38238642,0.7457195,6.92562,0.35023016,1.5325769,2.2553663,0.28650627,-0.967567,4.973035,0.51496184,0.30002236,2.0168653,1.0156939,2.0386765
c3c8b10e7,1.4471143,0.8028277,0.32190016,4.4910326,-0.51574826,8.403315,-0.08079545,4.52779,0.5822719,1.1728679,2.837883,0.9472317,6.506481,0.25643197,0.63884866,1.6897854,0.6807625,-0.28282773,1.9798139,0.8644627,0.7055902,-0.07496169,0.9931549,2.6826499
c3ce9d92e,-0.25495517,-0.7148908,0.006615439,6.622554,-1.0479231,-0.7916303,0.8781033,8.596783,-0.5502053,0.55456084,-0.4690981,7.795121,0.51691,-0.56481975,1.7523159,0.1941212,-0.3011621,2.1511621,1.320384,-0.9431658,0.11544015,0.93658495,-0.4061241,1.9234068
c3dd81602,-0.20596884,0.18063748,0.16362876,7.7929206,-0.35370073,1.0235693,-0.30746362,1.7638395,-0.72916913,0.9296881,-0.8704927,2.881987,0.12608008,-0.17675628,5.455804,-0.5682012,0.31195587,1.3951846,5.7646737,0.3529804,-0.6544059,1.5344334,-0.21876666,1.1371527
c40916152,2.005409,0.62403286,0.9197222,2.3178399,-0.48092884,2.7210724,3.6552832,5.961069,-0.2061711,0.7656278,1.4604329,0.40739504,3.1313922,-1.0555975,-0.21789742,0.7726148,-0.32410848,0.11476533,1.2426153,0.7174709,1.5691476,-0.45377424,2.507623,4.27039
c40947942,8.400223,-0.116234444,-0.5370135,2.4277184,0.85381997,0.4696015,-0.36358303,-0.2850184,0.71804214,-0.20187387,-0.5930892,-0.6285028,1.192594,-0.9291026,-0.57982033,-0.31403816,-0.24233092,-0.38648516,1.9203281,-0.2534022,-0.036483098,-0.2409132,0.36033762,1.1858552
c44adba11,1.3857847,7.132868,0.25895223,6.21331,1.6954936,1.1121513,0.2407607,-0.25890622,1.0216099,0.8884851,0.09267097,1.788964,0.8146223,0.35002404,0.21632878,0.35241103,8.481451,1.6236703,0.5203319,1.3230064,-0.8796302,1.7680457,0.8067966,0.02102828
c455c0379,0.5445083,0.37633702,-0.18882026,4.8614154,-1.0404699,2.308037,1.4399151,6.9865737,0.12024649,0.81840956,1.5567857,2.8328195,1.8509772,0.2969409,0.30856112,4.9003863,1.169552,0.3397296,0.13824517,1.4689817,8.44507,0.32923803,1.4383441,3.877584
c46674bf3,0.44463402,3.1001468,0.3543214,7.600839,0.24536355,0.96855575,-0.2549955,0.6948324,2.614242,0.6082806,-0.89519185,0.7300179,6.3530703,0.40520686,1.378624,0.111737005,1.2534986,0.8867452,5.1879387,1.4688245,0.54074454,0.73832536,0.9780772,0.9676891
c4d09de97,1.1827295,-0.52759165,-0.011689408,3.7893143,-0.9102719,0.41920713,0.7195313,1.9712284,-0.23147172,0.61881,-0.2383844,0.53480804,3.705334,-0.28061697,-0.18726777,0.79911643,1.5165821,0.7387057,0.77491057,0.20830072,0.5470696,-0.056343973,1.2208829,2.9725337
c4f0e1cbe,1.7171838,-0.33574817,-0.3271242,4.260956,-1.3038329,6.7595363,0.17623702,4.7070174,-0.72013175,1.3317517,1.5534445,1.5039997,2.173366,0.4872743,0.71376437,0.18381684,-0.45967615,0.45562378,5.2154007,0.1466502,1.6024417,0.17889178,1.1323593,2.137778
c52e564a3,1.5421653,-0.92167133,0.19235563,3.8885639,-0.5611404,6.460269,1.5425037,2.999436,0.37422565,0.34899548,2.834,2.3976703,4.0237164,-0.39914003,1.0947375,5.466212,0.13141716,1.9769769,2.2005439,-0.10321184,0.98059773,0.26656002,-0.31814757,1.7737933
c52ecc313,0.35887003,0.08673183,-0.5062688,0.32623586,-0.8593991,0.8979981,1.205446,6.116562,-0.78561354,-0.87320787,0.5860959,6.506685,-0.20691484,-0.8317275,0.5536183,1.1402113,1.1543555,0.32001185,-0.7453278,0.899305,1.8461131,-0.7671094,-0.7654739,-0.23113227
c534cb325,0.7142243,-0.3602861,-0.93450737,2.9112594,1.6088865,0.23452647,1.1301951,1.5471616,0.050368037,0.57238895,0.2995453,1.9042292,1.9066609,0.4565649,0.022500444,1.7279598,1.6781512,1.4876941,1.9926928,-1.0234531,0.55279183,0.85126907,1.9011326,0.96722686
c57925f40,0.84000266,1.3407356,-0.111288555,2.2135859,0.55277205,-0.12939912,0.92168844,0.2706485,7.501364,0.6516062,0.15550348,-0.91170955,7.5343447,-0.16427179,0.06254404,0.33262482,0.2843469,-0.49995175,1.8634871,0.36824423,0.6545877,1.6147296,1.9301858,1.2935593
c5a915372,-0.528729,0.13501313,1.5107899,4.017068,-0.28508422,0.64679927,0.16092828,1.7038114,0.30048743,0.8761075,0.6797665,1.235375,0.5840066,0.764613,3.6494887,0.08585454,1.9630556,0.93882495,2.293753,3.3913996,1.7538261,0.96010244,3.0996778,1.2762806
c5aecb0c6,2.2016995,0.14206685,-0.92926395,2.4592357,2.1397717,0.13712639,-0.65138465,-0.5133763,0.96645397,-0.24342068,-0.41749194,0.70403546,8.527324,1.2252903,0.8123712,0.20281169,0.12911005,-0.48618048,4.6154103,-1.2406712,-0.2385483,0.46594948,-0.6240518,0.5899971
c5c7b2c3e,-1.0117186,-1.0538827,0.4277678,0.44357988,0.42671427,-0.29738334,1.6019073,1.4178052,0.3433413,2.9775796,0.36805788,3.582259,0.7642507,0.22407293,-0.33142567,-0.44028246,-0.22616777,2.7326498,1.4787501,-0.9912091,3.66979,-0.16223267,0.07013065,0.8096597
c5cff3f95,-0.5758527,6.258411,0.8411102,7.968162,-0.33289334,0.5214754,-0.5687847,2.2205198,-0.118374385,1.5449067,-0.3345715,0.44612306,1.404476,1.4385402,1.9042209,0.10052618,0.032093678,-0.7801487,2.4010334,-0.6935704,-0.90662235,2.0801752,1.37504,1.0342776
c5dd94c2b,0.73728526,6.7068963,2.882878,6.52421,-0.3634167,1.7428433,-0.48495564,1.1060926,-0.20111936,1.3581834,0.8323079,0.95956624,4.270248,1.1760063,0.6399982,0.2449551,0.43888742,0.5157667,2.7373714,0.1953217,0.061797187,0.92707455,1.0630475,2.3951929
c5fb4b34a,1.0320022,2.2049816,0.21189216,6.1532564,-0.73474514,2.2284245,-0.7092871,0.6083132,-0.73648167,0.5589918,-0.29401243,1.2694157,1.6750678,0.3294339,1.0909575,0.42731458,-0.9112274,0.032494463,5.3945727,0.88357323,0.7768398,0.20179208,1.3021322,3.8792953
c626ded1a,-0.3926362,-0.24264622,2.28767,5.2876577,-0.13262159,0.52405775,1.5567652,4.857434,0.39622763,2.1149974,2.1942105,0.6457274,2.2674801,0.022298608,0.9270108,1.3338729,0.2111747,0.5408836,0.67291266,-0.33935958,0.9300061,0.21297595,0.39517555,1.9228286
c689b8e14,1.1161277,0.9657793,0.20012654,2.3694909,-0.39942917,-0.080149055,0.29447812,0.3244049,7.3342533,0.6392581,-0.2773801,-0.13542342,7.181083,-0.14366928,0.78442025,0.20917132,-0.17071052,-0.7465302,3.6026504,0.10227583,0.4632271,1.4239644,3.0077085,1.359137
c68ed5008,0.41523656,2.060823,1.5175421,5.425453,1.1925715,0.0058220704,-0.18725385,5.885402,0.20170237,0.47983602,1.4589677,0.7654037,1.4256321,1.1448891,0.95593965,0.17197138,0.21615683,0.9716605,1.3197008,-0.48037985,0.8013785,2.0206156,0.5175981,1.6468819
c69c0e1fa,1.5669132,-0.93131506,-0.4661582,2.565139,-0.29524013,1.9253873,2.0788922,0.86803275,0.27987897,0.9385402,0.34461334,0.93337196,2.5902157,2.212252,-0.088501684,0.79340214,-0.7575621,0.20333767,2.7933176,0.19041075,0.9121016,0.35599226,1.3841274,0.7709524
c6da9a55c,-0.23848328,2.5810943,0.343666,7.5827146,0.88751805,-0.6155338,-1.0562613,1.0468465,0.7772992,0.32682773,-0.55261534,-0.27007025,3.0743334,2.8831978,0.9307352,-0.29692245,5.4817853,0.1468773,1.2414024,0.054530893,-0.33943778,2.6794574,0.57609624,-0.25348237
c6ddbb5eb,0.79929644,-1.3597416,-0.10836672,2.3658895,0.9965327,-0.605061,0.8091171,0.018004827,1.8646183,-0.18510798,-1.0892173,-0.37152606,10.169,-0.024197277,-0.16188681,0.2606053,-1.0811614,-1.3197892,4.1525164,-1.6431772,0.051049195,0.46462014,-0.5470832,0.96324974
c6e5b021b,1.7977169,2.0129952,-0.3226736,3.634332,-0.5838319,3.2600942,0.9981002,5.2919436,0.72158337,1.4305582,0.98007816,1.1750747,1.8420527,-0.102226764,0.117251,4.5943913,0.563744,1.5653601,1.0688517,0.15632333,1.1928424,-0.28939867,3.556664,1.2072948
c6f6bfd9a,8.060257,0.6546439,-0.0440535,0.889393,1.4356657,0.11466802,-0.4031674,-1.7285087,2.3692775,0.12214782,-0.78696406,-1.0602689,5.393163,-1.3016149,-0.62199646,-0.6366902,-0.7252944,-0.96020484,1.4437025,-0.21621016,0.39657754,0.05945723,0.7984849,-0.48610052
c7137a61b,2.648721,2.1017134,2.5185301,2.7108204,0.33586127,0.9872831,-0.050187107,2.917426,0.97268134,1.3538753,0.6394121,0.42155483,2.7316813,0.4846917,0.5902865,2.329824,-0.266065,-0.5896995,1.2011882,1.021329,0.5811908,-0.4364967,1.9902657,3.9261405
c74013905,1.2564088,2.641492,5.900072,5.263351,1.2760122,4.0461645,-0.32625526,2.0285833,0.659536,0.8152583,0.28830445,0.8835633,2.8096588,0.8708008,0.54653865,0.3475531,-0.12381141,-0.49545184,1.8982463,0.5721466,0.055933174,1.4931607,1.2817495,0.73864126
c76e71637,8.590337,0.92271966,0.5000152,2.273006,1.1389794,0.5600862,0.30285692,-1.443225,5.073346,0.6443047,-0.26712647,-1.3103944,0.70748,-0.7762565,-1.0189848,-0.36071143,-0.57259053,-0.8516752,1.88885,0.44359186,0.1826323,0.0976855,1.0493791,0.26605433
c809e32ee,1.9404635,0.38958937,-0.45380723,5.1097903,0.14143693,0.39379457,5.2337136,0.91371423,0.8313122,1.3839962,0.15358378,0.5936574,2.4478,-0.029478844,-0.63875777,1.1430242,0.43156126,0.20543711,1.3733687,1.0507065,0.8741858,0.27389488,2.0720015,1.0836878
c816f8c4a,0.35531852,2.254691,-1.0764877,1.8280627,0.40105835,1.4060981,0.110092066,3.4436765,-0.70298433,0.27637726,-0.2637165,5.8127685,-0.20504455,-0.7269364,5.4941416,0.017460808,0.8877861,0.7685041,1.5822321,1.096097,-0.24106279,0.4372958,-0.09250301,2.0938866
c81fbf688,0.077624016,-0.08225925,-0.3239663,3.6979544,-0.8356263,0.38950732,0.41666695,5.5020075,-0.4445569,-0.16268313,0.41462356,0.269421,2.740782,-0.13910791,0.3181687,9.118548,0.7845728,0.06087896,0.29211873,0.20053554,0.5840103,-0.55637795,1.6115267,1.8268539
c84571e6b,0.23638748,-0.7047519,-1.0639781,3.360467,-0.8712249,-0.80843794,0.0075724623,0.19086587,0.8314379,0.9188693,-2.2904959,0.09517893,8.057504,0.42754537,0.75327677,0.4049005,0.17856884,-0.5554637,3.2978544,-1.0582114,0.14568883,0.5837768,-0.5077211,0.20972872
c84674265,0.7296172,-0.8900561,0.86404157,7.0934634,0.8741317,1.2184694,1.3372307,1.1290922,0.46400812,1.2364932,0.294364,0.9904035,2.9341483,0.69902337,0.2912886,1.0276289,-0.5023836,0.68706065,2.483064,-0.06049759,0.4132142,0.9983752,1.494495,2.3092666
c87e6c093,-1.1790768,-0.65368396,-1.0758305,0.9416054,-2.120132,-0.6589988,0.8990328,8.79931,-0.4512226,-0.25497282,0.076403745,4.4051204,-0.6550471,-0.922889,0.5079107,6.7613873,-0.3665427,0.32160386,-0.53492415,0.3549672,1.5646805,-0.59292513,0.28920874,0.03308369
c8940032b,0.9060802,0.016301548,-1.4154612,5.686479,-0.92828435,0.13146436,0.08677161,0.03569043,1.3212888,0.21851556,-1.5405884,0.6852058,7.355927,0.70144016,0.3795733,-0.31623754,-0.17164737,-0.62863076,5.2146616,-0.026678039,-0.18421587,1.3354244,1.7592322,-0.29232845
c8978bca8,1.3851519,-0.5681107,0.34836802,2.1216443,1.4815348,-0.5866589,-0.10407032,-0.46865046,1.7372563,0.014195623,-0.78711265,-0.23475459,8.169821,0.85029966,1.6166037,0.10113913,-1.2159644,-0.84686816,4.2503047,-1.9227185,-0.3637236,0.85311943,0.633697,0.8818547
c929cccf9,-0.6937828,-0.19574665,0.7506686,3.9240427,0.33197284,0.1649151,-0.7709877,1.9495891,-0.5074233,-0.2763459,-0.35098252,1.2022287,0.46540987,0.09621459,8.744941,-0.094440445,-1.2623934,-0.106088914,5.059311,-0.7320115,-0.4403408,2.2551086,0.1902828,0.8214651
c97e91c75,1.6901783,0.013517648,1.3177942,4.960402,0.060987566,8.525901,4.8484674,2.502524,0.53541017,1.7197696,1.5354174,1.4667133,4.2163363,-0.03946727,-0.1391587,1.3310436,-0.18768407,0.17581013,3.9273071,0.4300021,0.94581336,0.20238262,0.5870646,2.0465894
c98dab184,0.7385636,-0.9628103,-0.6391073,2.141628,-0.14060475,0.6792224,0.16718543,0.5621233,-0.0069631245,1.1017704,0.2933354,0.9405999,2.0270333,0.41905546,-0.33073726,1.3332124,-0.4514541,0.63427305,2.1023133,-0.29319623,0.5865019,0.21077408,2.0191708,0.6259852
c9b48c082,0.86639994,1.092831,0.25137898,5.7042847,-1.006325,2.3346093,-1.339215,3.3695242,-0.55659413,0.42327464,-0.2539966,1.10263,1.5460541,0.65284085,0.51918876,0.062192664,-0.875656,-0.15825154,4.460527,0.6704311,0.50721925,0.5302759,0.90890634,2.932923
ca1195c23,0.5731656,-0.9619807,0.59193546,3.2762003,0.44736382,1.5476928,0.8691636,4.8685756,-0.29903984,1.6936051,1.9238867,2.2512794,0.69154036,0.005496926,-0.02795576,2.013214,-0.5325526,0.66855204,2.207907,-0.5806907,1.5419091,0.47181445,1.1026257,1.2098305
ca1a97d48,2.5335932,0.8477073,-0.019945301,4.2315555,0.9841183,0.8653185,0.11541524,-0.051439997,5.6850743,0.26118615,0.502876,0.6979844,9.04461,0.33253106,0.044084348,0.57126045,0.054780286,-0.56363606,5.9762597,0.30596945,0.047202997,1.8126324,2.1665697,0.80154884
ca2d9da76,2.1448698,-0.799749,0.37626302,4.428435,-0.40440577,4.678134,-0.91460216,1.3449922,-0.7429585,0.9108216,0.8484385,1.380079,1.1464596,0.10303833,0.9109101,0.78744596,-0.3783408,0.20254824,4.7037907,0.2682627,1.1146269,0.49764293,1.1441085,4.4957614
ca3845296,0.6459231,-0.633435,-0.40422434,4.961062,0.39755434,1.0674307,1.6889831,0.9604252,0.33195713,1.6449127,0.3693847,1.4280127,0.91062176,1.4091296,-0.008072317,0.28423825,-1.0501909,1.120667,3.1340563,0.45297575,0.64517903,0.7983399,1.0808443,1.3769642
ca43c05a1,-0.21137401,1.0469669,3.4965208,3.3847315,0.41006905,0.6806067,-0.58461475,6.9512424,0.42507496,-0.31116062,1.2689828,-0.30549362,1.1391557,-0.45656034,1.4251156,0.7500407,-0.19287339,-0.8072779,-0.84773254,0.057408813,2.4761329,-0.29774496,5.9406605,3.2394042
ca46b4b44,0.006980231,-0.4085767,-0.9708384,1.2128234,1.2261184,0.4000505,0.51811194,1.7020566,-0.7993632,0.440404,0.18753438,1.0996174,0.5562963,0.7022145,6.24669,1.1876756,-0.8995695,0.31157774,2.21987,-0.4114925,1.3507634,0.44439504,1.0099341,0.77164024
ca489b9bc,2.7530663,0.7686493,0.42869544,1.6722472,-0.89813405,2.0834377,0.53096014,0.9130276,-0.6276675,0.6737782,0.4958555,1.135695,1.5422887,0.21045122,0.13688065,-0.10410057,-1.0056013,0.24061504,5.8896904,0.97675234,0.95030946,0.032358263,2.1809354,1.7383648
ca812bded,0.1557695,6.277445,0.08598853,1.6922047,0.9035277,0.674446,-0.4657141,2.7573156,-0.085519694,0.05316906,0.6878488,0.15611222,0.1207564,0.14190103,7.5963674,0.5302437,0.13044742,-0.060764346,0.48168594,0.120327815,-0.08400868,1.3966045,6.8804307,0.63357085
cafaa9bb3,7.5739026,0.4662272,-0.26873168,1.911163,0.71308386,0.34718946,-0.38667265,-1.1590236,1.4386383,-0.18125999,-0.5374633,-0.702435,2.1393614,-1.0541219,1.2732844,-0.2650943,-0.6220686,-0.79807067,2.50505,-0.32725853,0.039318956,0.36760968,0.8119204,-0.28406036
cb1086195,-0.5146082,8.659696,0.91216356,1.4630146,0.09195536,0.9648644,-0.63358927,1.962902,0.6112025,0.6636338,0.042888388,-0.3334151,-0.20497844,0.5641139,7.803019,1.4418867,-0.64706063,-1.0446206,-0.086288705,1.1063626,-0.64742166,1.4876854,1.0193672,0.7736945
cb377d593,0.6468861,0.52577907,1.4937109,6.0965905,-1.2032223,1.5492723,0.17026007,1.1542982,6.8856416,0.87505627,0.32602373,0.8045778,1.4741514,3.1770282,2.0020356,0.27105471,-0.1613835,-0.26634422,4.7359123,2.3626537,0.30358374,1.8661273,1.7115066,1.2296832
cb581925b,0.7472366,0.49800673,1.6540172,5.37031,0.314823,-0.2825191,-0.059920672,1.2646154,0.05726989,0.020678585,-0.02175479,0.42584747,0.4948443,0.21631913,6.0453677,0.7923747,-0.22007537,0.45768777,1.9939466,-0.22243553,1.3331217,1.237678,2.256984,2.201734
cc12c164e,2.5346255,-0.9485098,-0.94567734,3.3041983,0.69503844,-0.07628135,-0.0065229875,0.15739706,1.7638284,0.11441959,-0.38274682,0.21753056,4.59002,0.055344142,0.9970406,0.7299428,-1.2419573,-0.11279598,4.6614795,-1.2236948,0.24045731,1.2791731,2.6142688,-0.17095782
cc43aafd5,1.3489649,-0.39643726,-0.13879132,2.5782769,0.1989338,0.8009265,1.4928057,0.5184887,0.22570617,0.7073135,0.5730904,0.5605479,1.9399059,0.32952768,0.5957946,3.5320199,0.4311676,0.109108806,1.6521887,8.691829,0.7062022,0.06631248,1.721706,1.3071812
cc6099493,1.1630454,1.0555733,0.15805449,4.5971203,-0.49468264,2.3998375,0.5196771,6.2179813,-1.3444734,0.11509701,-0.088689886,5.637319,1.8160068,-0.6249357,1.1039664,0.79389906,1.0172726,1.694708,-0.48280102,0.09627626,0.6518081,-0.8485587,-0.3135378,1.5401769
cc6c652d8,1.5151068,-0.12453016,-0.012276138,3.9305398,0.99098754,-0.26670122,0.968645,-0.04197599,7.747883,0.20679109,-0.09303051,-0.44322166,7.518251,0.85602474,0.15617625,-0.15935226,-0.2837534,-0.8820631,3.0720778,-0.07688772,0.7404883,2.0276973,0.46030453,0.27946022
cc705ea3e,1.5453156,-1.2770255,-0.68540096,7.768556,-0.9142248,1.1801895,-1.0824882,2.0173655,-0.22196607,0.22086374,-0.70941097,0.7985104,2.4807146,-0.00095788174,0.31946307,0.17095798,-0.82291555,-0.506276,4.3382487,-0.5753134,-0.01927802,0.7683955,1.7390727,0.6938509
cc8b02c4c,1.4555928,0.2941572,4.420431,5.5162516,-0.2208507,8.775134,-0.07903078,2.325437,0.4487041,1.6551753,1.8528711,1.1496055,2.6209009,-0.31528223,0.6086931,1.7034831,1.5832216,0.9888495,1.8034521,0.50851536,0.518166,0.9298019,-0.2523298,3.3618212
ccc266d64,-0.2371169,1.0605332,-0.35901096,4.2643657,0.06455732,-0.86371124,0.6684278,3.3898926,0.54064065,0.8381605,-0.23239908,2.3825238,2.6244733,0.2796938,-0.018561043,0.34102917,4.068264,1.93808,-0.2298118,0.5814985,0.5495448,0.3249418,-0.014905403,0.25709108
ccd0913f9,1.653502,-0.5482215,-0.06252689,6.605205,0.025981786,1.6116651,2.994428,1.7296498,0.17174184,1.0250412,0.41280696,0.96125305,3.7249153,0.31890658,0.48381695,0.34283268,-0.199794,0.8318212,3.854618,0.6254497,0.61962765,1.1818868,1.1686994,2.5860589
ccd7aea6c,1.5568851,0.9796955,-0.5008945,0.5729259,0.25925592,-0.6837056,0.32101393,-1.2720304,3.5733736,0.061555274,-1.2560184,-1.0575885,8.96794,-0.14207932,-0.8851089,-0.079118766,-1.1625924,-1.9256718,3.5281124,-0.6546594,-0.13985208,0.072528444,1.0743024,-0.1509705
ccd967378,0.6548548,7.292846,0.3025345,3.883881,1.2280333,0.8295726,-0.56347644,0.8085599,0.3206124,0.86116195,-0.2557269,1.5519794,1.6679636,1.1642469,0.22453417,1.4291276,5.0260334,0.8908703,0.6997661,1.1811604,-1.3035936,1.089147,1.7289109,0.1626915
cce834136,0.7384412,-0.6430857,1.1815566,0.8371764,0.39203742,-0.26618046,-0.12814073,-0.25665042,1.1381114,-0.34172356,-1.1845734,-0.9217143,10.008087,3.1855643,-0.11118111,2.2008872,-0.7690391,-1.0612104,2.5076075,-1.4470308,-0.041031443,0.05948959,-0.6517675,1.0907155
cd0fc0526,1.2961445,-0.19127947,-0.47514606,0.90380514,2.0978425,-0.25209484,-0.6727595,-0.76021266,1.6128297,-0.35589725,-1.004005,0.051049095,8.382403,0.4298779,1.3816699,0.4034977,-1.5282928,-0.8684504,5.37586,-1.6113609,-0.5223376,0.78588045,-0.5014477,0.1411001
cd1ec0e93,0.009856693,1.496467,0.7584013,7.0572243,-0.26671445,0.23804417,0.14195417,3.2744937,-0.19226988,0.50189596,0.55113286,0.88524973,4.2618246,-0.26280403,0.28614056,7.8347597,1.8958815,0.25707772,0.8050088,-0.84679765,0.20165588,1.431171,0.10763672,2.255205
