recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
dd83e36de,2.892762,0.11276074,-0.46381003,3.113136,0.814557,0.26747206,0.5997789,0.796538,-0.28459853,-0.45473638,-0.8923467,0.17820284,4.7915955,-0.23432404,0.11814493,-0.104050025,-0.8797459,-0.13977791,1.3804725,-1.0249437,-0.21554129,-1.3780606,-0.023134677,0.62873846
dd85c3076,1.1673001,-0.029820984,-0.04077805,1.355337,0.06261812,2.7536452,0.29032698,5.6191573,0.39080757,1.105074,0.27083033,0.36878875,0.93778753,3.0308063,4.179016,8.7752,-0.6250117,0.856722,0.31218424,0.33796367,2.3357294,-0.31547838,1.0898501,4.069245
ddae8255a,2.0619519,2.451893,1.2259258,2.1403856,-1.2530538,1.3772442,3.355965,1.0886908,0.55770344,-0.82756084,5.199548,1.2874353,0.5664715,0.51283586,4.832521,1.9075024,-0.42570397,0.05625652,5.0145297,1.157794,1.2902497,-1.2037041,0.82286584,0.88931906
ddc1ceebf,1.6232449,-0.0855573,-0.69116336,4.9793324,0.54448265,0.10787076,-0.5424538,0.15399715,-0.17857446,0.40867895,-1.1283844,0.8474352,2.5890858,-0.70005167,0.4327033,-0.51339483,-0.9959218,0.23646407,3.9304116,-0.48331466,-0.06298488,-1.4675909,-0.47490153,0.1938938
ddc373f2f,3.0120862,-0.096331574,-0.035558872,2.4811578,-0.53921294,1.2825899,0.2018155,3.7184088,0.31856298,1.6591011,-0.027437622,0.86791813,3.8203793,-0.11446518,-0.7443758,-0.22824156,-1.1932818,0.49036604,2.1651576,-0.70288104,0.06903792,-1.2663125,-0.3014214,3.5466385
ddcea6cb4,1.2616237,0.28031948,0.97208214,2.085734,0.5505621,1.0009354,0.40897703,2.7835793,-0.9421291,0.6549806,0.8079429,1.4459836,2.1164448,0.0014128846,6.2481346,-0.62335664,-0.83906376,0.10084846,1.9050531,-0.67845666,0.16669153,0.5537526,-0.05655955,1.850283
ddcf5519d,1.3730383,0.27655408,0.9844276,0.9172273,-0.07883276,1.2230245,2.6611238,2.4024556,-0.43893415,1.5786836,0.09236646,2.8776388,0.44186223,0.716231,0.9183488,2.3975165,0.4020898,0.9756966,0.37508112,0.4726582,-0.87653154,-1.2792841,0.2269351,1.1635374
de02ee1f7,1.1406492,0.8873931,0.2779809,6.9420094,-0.0016623128,0.56480885,1.0854375,1.1830517,-0.101087414,0.23178804,0.20430252,1.785441,4.0504613,-0.39875808,0.8920827,-0.19242132,-0.8524053,1.1488686,3.1196072,-0.049339533,0.4417772,-1.1111484,-0.39426187,1.3534256
de0788349,-0.40279415,2.649825,-0.71022433,4.3615947,1.2015276,0.9877392,0.56393504,7.122006,-0.6564705,0.6610037,0.11328138,5.9476666,2.1524742,1.7312218,1.0277966,0.31773308,0.67633736,0.8151883,0.90525913,-0.45372736,1.0942578,-0.7465434,0.016336717,1.5246091
de97f109e,6.3869133,-0.23258689,0.15335263,2.174234,-0.39572284,0.5894555,0.4466506,1.4225129,-0.74477214,0.5521359,-0.41519976,0.11149938,1.5318619,-0.427633,0.11642814,-1.5400149,-0.32947284,0.43396327,2.6466548,-0.026361812,2.4964945,-1.2129433,-1.2037878,0.66504633
deb830d16,2.705177,-0.38533494,1.3132579,6.7563095,0.0976766,2.8767757,0.809661,5.3618817,0.13163178,4.736427,1.9421309,1.6591505,2.199819,0.4315262,1.9753153,-0.42984667,-0.07665725,1.5889913,-0.22760022,0.65201753,-0.23363572,-0.5224197,1.4385865,1.3758283
dec754125,0.3455953,1.1426361,0.7784654,2.463879,0.2039371,1.5632465,0.90358204,1.0855289,-0.26838648,3.853836,0.4366402,1.6067612,0.6639758,0.018890629,5.3236485,0.27699304,-0.7871379,0.6807046,4.6945996,0.53719157,0.64851916,-0.5486336,0.27652687,1.3134787
dec816e68,1.6799796,-1.5822845,-0.30960572,3.2457824,-0.54432297,2.1590006,-0.14925216,8.175196,-1.1796373,1.0317205,0.23095669,0.4769164,-0.13852847,0.6288584,-0.016619958,0.6902647,-0.014621584,-0.07184208,0.17451228,0.055812817,3.401205,-1.1234732,0.044284083,3.3916306
deeceda0d,1.9367895,0.41338503,0.77690244,6.107199,0.22450686,1.6396116,0.9431811,0.64411247,0.4184343,0.7769173,0.170494,0.73745924,1.5199459,-0.7783855,0.21265748,-0.5901465,-0.6075942,-0.49306944,1.9721103,0.96597487,-0.41129267,-1.3771182,0.90133375,1.1670496
df04ace9e,2.1137886,2.9826643,-0.03522064,3.9056513,-1.057329,0.7981753,0.20177464,1.1549407,1.6373308,0.99249494,1.4148037,1.7595359,1.1842376,-1.2080222,1.5489191,-0.14382455,0.052892208,0.23616114,2.225731,-0.14054294,0.35089773,0.80934787,0.5446086,2.0878963
df092da53,0.9945853,1.061759,0.46685094,6.2782063,-0.52122205,1.2815883,-0.7006774,2.0378227,3.5443528,-0.83063394,-1.1097729,1.4077915,1.6093297,0.028592885,0.59052694,1.1579508,-0.6071228,-0.19770224,2.6111054,-0.49878567,1.1618922,-0.95092696,0.6818544,0.5766125
df0c4bac4,0.67062265,0.6809437,1.3941097,5.178962,0.61982226,3.4121087,1.166725,6.334954,-0.19937596,0.35431013,1.3039161,1.2061483,3.6379569,0.3897786,0.12256619,-0.1485237,-0.36845762,0.5244996,-1.5627756,-0.5988772,-0.4333996,-0.8886419,0.5657926,1.9650724
df1359693,2.2967222,0.45326605,0.34548232,1.9897283,1.0734456,-0.042944726,0.15861972,0.054111328,-0.23508911,0.094343945,-0.059235457,0.024941094,7.47557,-0.20926748,0.98134863,-0.19386141,-0.9078088,-0.7460787,0.6302751,-0.95060843,-0.06366261,-0.7405365,0.13887629,1.3334256
df3bedcf9,-0.72845453,2.2104197,-1.1875691,5.869388,3.5376675,-0.4604642,0.5961354,0.44972402,0.7734322,0.5997651,-0.24637473,2.6703563,1.7657613,-0.07499178,0.01618433,0.09506913,1.1656549,-0.30863577,-1.7148646,-0.36462706,-0.2902008,-0.795947,1.6049682,0.7548273
df3e5e9be,2.589933,-0.12281271,-0.83082336,1.8074462,0.80355,-0.13721381,-0.4209739,0.10225923,0.22963719,-0.2508179,-0.85627955,-0.18758126,4.3983035,-1.2213262,0.4367746,-0.4715927,-0.8139434,-0.22794923,2.3251433,-1.0956352,-0.053351507,-1.0807344,-0.27461964,0.75424594
df3edba65,2.412684,0.28342316,0.80855864,1.9499357,-0.67101455,0.46570608,0.09583874,1.6603726,-0.45150724,0.9991785,-0.41139045,1.1156051,0.7153741,-0.15238315,0.765557,-0.41891044,-0.32518867,0.59851074,-0.045418605,-0.17224409,-0.9108823,-1.3019798,-0.038231663,0.7755332
df5f47fcf,1.6621876,-0.14087695,0.9750552,7.5567975,0.492294,1.2980243,0.041275714,7.363436,0.20490067,2.4770195,0.9051959,0.58193636,0.938278,1.6130778,1.4070494,-0.45432118,-0.54576445,0.8332613,0.21036041,-0.3737622,1.5285547,-0.46361232,1.3772188,1.6824545
df605bc8a,0.9938918,0.71297395,0.1261218,8.255307,-0.2927172,0.8273668,-0.33946082,4.45215,0.57956934,0.71539026,0.3808661,0.67790294,0.8916845,-0.08145954,0.9660571,8.600893,-0.0060111675,0.54353976,-0.33110073,0.4895855,0.48693043,-1.062354,0.9585021,1.559489
dfa797445,0.62645584,1.3656062,0.80580443,2.6773202,0.3489558,1.0332663,1.1355667,4.0555515,0.016995495,0.6396919,2.4705405,1.73418,1.8149328,2.647133,-0.15402767,3.2259536,1.4398052,1.3286054,-0.31904963,0.40254664,1.4046303,-1.1169395,1.1690892,1.7218729
e0146a9c5,0.08172621,-0.091115415,-0.80429584,1.9996573,0.59521616,-0.08410765,0.6755887,2.1651514,0.19462714,1.2883075,-0.26342148,1.6876206,0.3513446,0.012003616,-0.1799563,-0.31529394,0.054688275,6.6590567,0.3681175,0.6837209,1.383648,0.15187931,-0.36229107,0.11980973
e02f7ceb0,0.41842332,5.5792465,-0.877785,2.7573068,-0.6398553,-0.68484116,-0.4455554,0.42287207,-0.205002,-0.3697491,-0.46279034,1.818924,2.1896455,0.7672499,2.2308254,0.6923132,2.011628,-0.44336608,-0.12938681,-0.35909924,0.4978892,1.9434078,0.28299844,0.46226606
e04337cda,4.242797,3.8270247,0.36288,3.1003397,-0.8719722,0.6507928,-0.57781583,1.2112229,0.5172838,0.17937073,0.31681308,1.321657,2.7571728,-0.088926174,0.5442517,0.6217459,-0.6054592,0.34527496,1.710486,-0.05340984,0.4005381,-0.54575324,0.90499693,0.65728706
e063f3827,1.3937609,0.079020895,0.052115675,5.7420144,-0.073746204,0.40263674,-0.8030009,0.8205797,0.45770591,-0.547564,-1.0804852,0.58821964,3.3362992,1.6256237,0.14127646,-0.5552766,-1.1901904,0.5591478,5.4552975,-0.29517183,-0.67873186,-1.0573108,1.9233857,0.46134397
e08ff6790,0.34070513,0.21410292,3.1733081,1.5172167,0.23068993,3.389302,1.0929891,2.7866676,-1.2197367,0.5571562,0.49780336,0.82286036,1.6823156,3.4943864,5.705075,1.9991647,-0.7505829,0.006518718,3.151252,0.7424163,0.23751666,0.60899967,-0.50745445,1.5394827
e090ae5f4,0.10836411,0.35828784,0.35408643,3.941683,-0.62656677,0.4906142,2.523366,2.4557812,0.2960285,0.8560255,-0.13043554,5.9837637,0.95637685,0.3580744,-0.48075333,7.1478643,0.5808293,0.9598199,-0.047370467,-0.11974068,4.3476596,-0.6368287,0.755818,0.9457234
e0a31e678,-0.7018402,2.1138182,-0.7835958,7.8326726,1.1379304,-0.39936742,-0.09452989,0.1601792,-0.5131124,0.17118078,-0.813163,0.44574255,3.3146415,0.7933491,0.64256495,-0.08117502,-0.0100665,-1.515207,-0.87424845,-1.0436268,-0.7877814,-0.67969847,1.0634196,-0.07886057
e0c86dc35,-0.084980465,6.285503,0.65420943,0.28762025,0.5191318,0.38291278,0.58432436,1.0773624,-1.2803968,0.06961223,0.48303273,1.2374806,2.3806436,0.43107533,7.498841,-0.3118774,-0.23265114,0.12812476,-0.7273883,-1.0312127,0.735725,-0.18906365,-0.43300447,0.98661333
e0ed10df3,1.465967,0.76578134,0.08757598,5.2306576,1.0523945,-0.2371318,-0.53206986,1.522038,-0.33035064,0.08658092,0.66056937,0.9721548,4.1573997,-0.8493762,0.2667116,-0.18171307,-0.2936513,-0.22879854,2.3902404,-0.85988915,-0.30143785,-1.5068557,-0.81388533,0.7347489
e10b5dc8d,0.99053025,0.8400337,0.81390864,2.5548615,0.17014278,-0.33748093,-0.35787654,-0.36468247,-1.0713099,-0.18212208,0.30787313,0.37150818,6.049902,-0.50616246,-0.5632773,0.32109407,0.13441831,-0.2513331,1.6314687,-0.79003435,0.09982322,-1.012862,-0.44086304,0.47937003
e123734ab,0.9801155,0.4849363,0.96495914,5.3963923,-0.6263067,1.4274672,1.2545968,0.8458423,-0.3069711,0.7145073,-0.41214296,0.6673083,1.0260669,-0.16201623,0.69637936,0.19325176,-1.1049706,0.2854374,4.286315,0.6981965,3.081188,-1.3274997,0.679073,0.5191974
e12aaac3c,1.6394675,0.027408782,0.49430344,2.31203,0.159325,0.03910699,0.15292081,0.28871927,-0.31023613,0.18043552,0.43611175,0.24211082,7.3380704,-0.33849958,0.66155803,-0.08686385,-0.81652325,-0.039571412,1.641736,-0.9970552,0.28242013,-1.1053175,-0.57310516,0.8907689
e12ff7cf3,0.75101423,1.8985246,1.074757,1.0729724,0.3467456,5.9967146,0.62830234,7.113584,-0.60490036,1.8726733,1.3817273,1.8681505,1.0840491,0.3680515,0.804917,1.0818564,-0.15417351,0.4717138,2.8944857,-0.08600834,1.3710544,-0.70856977,2.26049,1.3775628
e16f89159,1.9311413,-0.092175454,0.7770573,7.9880157,2.4947248,6.1330075,1.1281359,0.68572325,0.39882538,0.37809202,-0.27143902,0.39443132,4.646077,-0.42381856,2.0515287,-0.5711511,-0.7585522,-0.15835895,0.729381,0.18767066,0.95901346,-0.069837965,0.49168012,0.9638943
e170c9e82,0.94305193,-0.57230735,0.18172428,4.5541472,1.498975,6.881257,-0.1367542,5.6130924,-0.55202335,-0.14544515,0.39650485,0.34376422,0.743898,1.2648259,2.3083034,-0.5149947,0.37547982,1.3358036,-0.20085849,-0.082065165,2.3130023,-0.4241154,0.410564,1.1638299
e172b879e,8.171569,0.12576477,-0.0022005725,3.9808874,-0.91479594,0.73561466,0.6393271,-0.28847694,-0.5037277,1.2660563,0.6118745,-0.079503916,-1.3050659,-0.27575037,-0.24421683,1.5196245,-0.98029864,-0.105197676,-0.46300605,-0.27764934,-0.46281627,-1.2908843,-0.42189708,-0.65780985
e1cf2d84a,1.4286686,1.0220056,0.2991253,3.7231495,0.3479784,-0.036790613,-0.7494619,0.20340265,-0.5872282,-0.46535966,-0.5987506,-0.19402537,6.3272266,-0.5540323,-0.02426439,-0.08114314,-0.4924398,-0.40960732,1.1446118,-0.50529355,-0.26036566,-0.6431723,0.85610384,0.76840246
e1d96eeb2,0.22734489,3.23117,5.9301043,5.2730584,0.41855973,8.588021,0.3323362,0.38415867,0.47069833,0.18573645,-0.26331165,0.9354713,0.9131935,1.7525249,0.2532789,8.327207,0.3538021,0.24135843,1.3755031,0.03793629,-0.61887234,0.10124108,0.39787945,-0.053039566
e20702dd1,1.358742,-0.12796009,-0.38094324,1.4722486,0.7182281,-0.45192203,-0.5569783,-0.3006649,0.31481984,-0.2914137,-0.692434,-0.31302148,4.560598,-0.6343647,-0.28205046,-0.08354822,-1.0238788,1.2517697,5.275487,-0.36378592,-0.16335537,-1.045941,-0.29532605,0.39855513
e209cae69,-0.008317226,1.1041888,-0.47805446,3.1963696,-0.23948641,0.5483449,0.5558872,3.6212475,0.28937,-0.2350445,0.04992146,6.951774,1.0769523,2.4257746,1.4843509,7.0810633,0.7937642,0.49924818,-0.070694044,-0.0036575801,2.3595784,-0.2287859,1.3729439,0.7910723
e2171433d,0.38905388,-0.032250453,0.72099817,0.18763547,1.7600938,0.79088974,0.5092665,1.8213973,0.28034222,0.41182372,0.9380946,0.31135038,6.431425,4.9526577,0.47965637,0.7871444,-0.20787773,0.27771154,0.5467976,1.2653657,1.1059467,0.02847018,0.5175624,6.530636
e27e2651a,4.930524,1.5421342,-1.0099546,2.187433,0.71971124,-0.67727774,-0.042957038,-0.73108226,0.859487,-0.5057161,-0.7722289,-0.39481497,4.9741945,-1.3291359,0.2190976,-0.009281015,-0.75539976,0.090129115,3.203457,-0.89197785,0.5918872,-1.1209127,-0.3545635,0.87252563
e27f0ac43,0.23289077,-0.37087944,3.90134,1.9594003,0.8125129,2.9935262,0.6475535,2.938951,-0.8956271,0.23726717,0.74981153,0.718706,6.5237393,0.74219686,1.417583,2.4837406,-0.478814,0.7197258,1.0338897,-0.5057606,0.8499196,-0.085926674,0.4992579,1.9323027
e2c3dc310,0.92256296,1.3330138,2.270585,5.080086,1.3992698,0.08171693,1.263066,0.47373652,0.0789609,0.58703774,0.064897634,1.5265783,2.76165,0.92485905,1.0910182,0.014930665,0.38402212,1.4848118,1.6309352,-0.03299568,-0.8568405,0.61707515,1.2818973,0.32733786
e2e2bb171,1.4628956,1.2476785,0.32069182,3.7936625,0.44518295,0.67448515,-0.34111354,0.26872793,6.7442803,-0.116039924,1.5685031,0.5037003,4.799647,0.2916481,-0.36271513,-0.33455965,0.02214075,0.42970333,2.7026136,-0.3701357,0.43127933,-0.008356849,2.0457351,0.41622216
e2f5ac479,4.195183,3.6266692,-0.22550778,6.08643,-0.87212473,-0.031391792,0.7118537,0.67455506,-0.7560469,-0.23058996,-0.153354,1.8716253,3.5451996,-1.1623815,2.8321888,-0.49840176,-0.648721,-0.31464818,1.64826,-0.4929816,-0.026916852,-1.2324444,-0.89694315,0.40015778
e3612cada,3.784628,0.6480859,0.9477477,3.3458188,0.18239065,2.660318,0.83739775,1.3632711,0.29308808,1.1381401,0.98142284,1.1261319,3.0446293,0.23727831,1.3155792,-0.46105003,-1.0955703,0.8352052,2.506085,0.14742832,1.2893506,-0.9883035,-0.4063012,2.4848647
e3cd63a21,1.1808285,-0.45677385,-0.5857775,5.278125,0.8021597,0.5880083,0.22130528,5.631743,0.7927301,1.0541031,-0.23454209,2.0766246,0.7189644,0.19152449,0.6753088,4.7721486,-0.7884646,1.392395,-0.50481176,0.087020755,-0.32383057,-1.1345111,0.57887155,1.3661832
e3dfd0503,0.29803506,-1.4882308,-0.6059891,3.9730012,2.038504,1.1884555,-0.4227793,8.521818,-0.74777246,0.04384831,0.5890186,1.2700976,1.2461962,1.0236465,-1.09625,-0.09611526,0.5180015,0.72927505,-0.58652824,0.2974115,0.68341565,-1.198846,1.2560511,1.1382346
e3ec88f36,-0.07287921,4.084184,0.92575186,1.9772061,0.9479503,0.20048538,0.70807725,-0.055816855,1.9886365,0.5402674,0.82810384,1.5236741,0.8266315,2.1189678,1.3623612,1.2229017,9.004236,0.9269069,1.684446,0.731675,-0.20795655,1.7077812,1.051848,1.4673026
e3faddc3c,1.173035,-0.5009867,0.36670855,0.44846445,5.700171,0.31325483,-0.19496478,0.5311111,0.25915793,-0.20588538,-0.17246078,-0.32311073,5.2372956,0.13563295,-0.26666662,-1.1195624,-0.08993214,-0.13447018,4.963955,-0.07810983,-0.45126605,0.95661986,2.8047652,0.48249286
e416a5eca,0.778808,-0.22120015,0.45913967,-0.21575429,-1.0186067,2.1616287,1.3227199,7.3186054,-0.6444008,2.4749858,1.1854964,0.7799156,0.5740004,-0.01572106,0.44576037,0.9844782,0.67065376,2.3631809,1.1620438,0.19590445,1.6726909,0.095828466,1.1596296,1.0614386
e41b84fa7,0.7538604,2.2282884,1.5857654,2.193284,0.8164736,0.6767108,0.0822789,4.9666467,1.1291242,1.4219677,0.6758743,1.4816923,2.6445298,0.021419276,7.4358335,-0.3146842,-0.77074194,0.6127501,-0.7442973,-0.37793872,0.87859297,0.34990293,0.06427193,3.4787366
e45e758c1,2.705267,5.3959546,0.7331338,4.418241,-1.2834747,1.4109432,1.4052877,0.8348823,0.20009933,2.605871,0.94598335,1.2799349,0.7824566,0.3423815,3.8369713,0.36606947,-0.87856317,0.24339318,4.6117177,0.19514252,0.055622842,0.12650214,2.035245,5.490449
e4cb4370c,0.288403,0.9893183,0.6121562,4.9322705,0.31459224,1.8499416,0.29698828,1.9285907,-0.5357893,1.113064,-0.4786525,1.4252638,1.4403187,0.4314316,2.4608657,0.83635813,-0.8972965,1.0505611,4.968316,0.22132844,1.8540968,-1.4020855,0.7434833,1.211908
e5078d068,1.8802857,0.8636278,0.70075357,1.9473114,-0.50335497,1.5509268,0.670153,2.9696953,0.24248166,-0.959445,-0.45712772,2.2986922,1.2305537,0.39969862,2.831655,5.293964,-0.97441214,-0.14002997,3.7411447,0.5589,0.13068596,-0.9736367,0.36632636,0.49834344
e50f9f241,0.60083956,4.189208,2.3945286,4.786711,-0.30265766,0.21597938,0.3182296,1.3202883,0.8297541,0.7950052,0.3672826,1.0588845,2.7596302,1.0074247,1.6866235,-0.22010098,-0.24043068,0.9996514,0.26202893,-0.21066801,0.92691255,-0.39962298,0.3117654,0.6673256
e512b33fb,-0.16306035,1.1262914,1.21414,2.3779116,1.131573,0.59587777,1.1037345,1.1398718,0.3625697,0.4827787,0.97465736,1.7301317,2.1209257,2.936876,7.393784,8.085784,-0.27650142,0.34194022,2.1657133,0.020622395,0.7979767,0.53542435,0.7277104,1.3786333
e52fe0b41,-0.4146335,1.0026486,7.3999243,2.913631,0.0758801,0.90231353,-0.08120882,-0.24980505,-0.75369,-0.24475758,-0.7687622,-0.7474183,-0.27162537,0.64685917,0.35808492,0.2473968,-0.22063056,-0.20458001,0.83552533,-0.09422805,-1.456876,-0.54126155,-0.33672184,0.20515
e539e1a4d,-0.24109934,0.5825237,0.7861032,2.4031937,-0.12628211,0.9761554,2.0118897,4.640302,0.17787655,1.4919403,0.47759548,6.8783045,1.4754076,0.44706985,-0.24528676,0.32792315,0.29540235,1.5825616,0.38267195,-0.43240592,1.8416746,0.23406503,0.24450095,1.914026
e53ef2a35,1.3140345,0.79207766,0.3489383,3.483477,0.9872006,-0.16532496,-1.2233176,0.081167534,0.98918796,-0.093734205,0.2707246,0.39207983,6.103989,-0.09919848,0.7911079,-0.41482276,-0.30408973,-0.024653636,2.026207,-0.9142185,0.23400792,0.07412501,-0.19655964,0.74469566
e56187b03,1.1373374,1.5653598,0.5497249,3.1199787,1.201121,0.17530592,-0.45326948,2.1808324,1.2434281,0.43047678,-0.17309491,0.769918,0.95146996,1.5497472,-0.39678165,-1.3084233,0.6268738,0.611269,-1.2559669,-0.053090494,-0.6060389,-1.0545664,1.2010119,0.47561625
e56fb8264,2.367447,-0.60127026,0.7098906,8.546278,0.022512117,1.6659014,0.1767388,4.8099403,0.16357094,0.7847679,0.13814119,1.5809544,1.5705549,-0.058199476,0.2687594,-0.7131383,-0.4379868,0.28327733,-0.75455457,0.58073753,-1.019392,-1.4030005,1.0543735,1.2053025
e57475890,7.0724397,-0.053039506,0.29869643,1.010664,0.8695606,0.41790998,-0.1700899,0.104789294,-0.12032353,-0.09429392,-0.70928144,-0.4326606,0.54521227,-0.34785825,-0.49401754,-1.2491245,-0.65407246,0.2770633,1.7772833,-0.89865553,0.015133298,-1.4178201,-1.549204,-0.18115202
e5848e7db,0.86178386,-0.41687572,-0.591101,1.9622841,-1.0164059,0.8821296,0.9062405,5.5358987,0.6688816,0.84555364,0.21613722,0.58722776,-0.21674708,-0.24413475,1.3068905,8.181074,-0.4300782,2.1570199,0.06819859,1.2259629,1.9820476,-0.8007662,0.93729585,1.2119838
e5880f75c,1.6220258,1.4824291,-0.22634709,0.9957833,0.14279458,-0.010011233,-0.115225635,-0.4303498,0.5102079,1.2895178,0.1486607,1.4436827,1.2036027,-0.60134,0.6777841,0.4045432,0.30039003,-0.56615204,-1.3366151,-0.4338871,-0.2740403,-1.4428236,-0.31858572,1.155328
e5b87fda5,2.2719927,0.19663289,-0.5739268,3.285763,1.4690796,0.31005576,-0.2695509,0.08227824,6.9862137,0.57651347,0.8406165,0.30181405,4.4772606,-0.24048214,1.8546194,1.3028165,0.28688142,0.5739743,0.48530388,-0.14243865,0.33665782,-0.37839222,1.1183069,0.4976997
e5ed0271d,0.10593557,0.55677354,0.5625936,3.2335706,0.5028186,2.603701,2.2781935,7.732853,-0.3674608,1.3959526,0.49186242,1.4143982,1.2042831,0.58326685,6.372864,0.48494002,-0.22517854,0.67860055,0.7206403,0.010178871,-0.10129864,0.34239015,1.3884771,1.3779862
e6353d64a,4.719208,0.41886467,-0.15579146,1.949963,0.8510602,-0.025473204,0.09060482,0.3563909,-0.54324895,-0.3760387,-0.64968705,-0.3671836,5.2536135,-0.30737528,0.22974758,-0.8167871,-0.37463066,-0.23682962,2.7255614,-1.2192359,0.17084497,-0.9339065,-0.7972509,0.8513212
e68644d1e,2.3601289,1.7616779,-0.29320803,0.54729104,-1.1897814,1.766222,0.56867874,2.1851058,-1.1207514,0.71433073,-0.741771,2.3818035,1.228837,-0.07627992,0.21440066,1.0524874,-0.3561313,1.1181687,4.2553625,-0.08442484,0.080302045,-1.4518013,-0.37829894,1.0044664
e6cb26296,3.6063557,2.1774676,0.64452606,5.5429597,-0.9684909,1.8008726,1.293053,0.80993754,-0.6350956,0.27480376,0.25059924,1.3924348,1.7412469,-0.7741089,0.17088589,0.4150682,-0.9517633,0.17382418,1.6470038,0.5228051,-0.014337331,-1.5425885,-0.07974811,2.4525018
e751d4faa,0.60755026,5.623942,1.735866,3.3923335,3.9936807,0.38317376,-0.68127924,0.51885885,0.31744075,-0.081800684,-0.61169106,-0.4173483,2.207325,0.21002322,1.9204258,0.027191833,-0.0692091,-0.63706255,-0.22095817,0.31588173,-0.8484552,0.8098255,-0.1191034,0.096181
e7acab4ef,5.2346067,1.4927373,3.372801,2.1151662,0.7278895,0.59796023,0.30406186,0.61028683,-0.19923232,5.5394435,0.4638023,0.5662626,3.3475,0.7953691,0.5280955,0.072376326,-0.3640341,-0.37420556,1.3652066,-1.1816224,0.3353826,-0.556809,-0.12414251,7.1219854
e80456d8d,1.4761494,-0.12387914,-0.88502556,0.4489555,1.2224797,-0.09230632,-0.14558902,-0.6474019,-0.087736264,-0.34596774,-1.0439122,0.057453666,5.197407,1.9153254,0.29556963,-0.39016983,-0.9786383,-0.32087526,3.7490811,-0.93587464,-0.28006643,-0.5818543,-0.250053,0.40700966
e81a06c38,2.627944,6.2935452,0.87775713,3.8314488,-1.5116835,0.36477143,0.4176215,0.58972687,0.82203996,0.93916357,0.64928627,0.4582963,0.07574158,1.231592,1.3913004,0.6785159,-0.8206598,-0.13295357,2.1788025,0.2657631,0.46565947,-0.2275967,1.2009159,2.027393
e82c2e698,-0.889479,1.5588562,-1.0300256,7.692828,3.080149,-0.51559645,-0.21880342,0.18127608,0.37264654,1.0118954,-0.078706026,0.40767452,0.6678809,-0.20711984,2.4411545,0.18106514,-0.22158198,-0.47060645,-1.276071,-0.38820776,-0.6702448,-0.40609118,1.9891682,-0.54025555
e8304fc82,1.3306534,0.05978364,0.7595488,2.9679267,0.91999227,0.6420643,0.7572914,0.8955623,-1.1003007,0.849418,-0.24146952,1.6109583,1.8007951,0.85024077,0.41101375,-1.2699808,0.5127089,0.81931704,-0.2126767,0.57310534,-0.6287221,-1.126961,0.68805254,0.96489924
