recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
dd7895801,-0.2953316,-0.09767954,-1.3105693,3.1584477,-1.0357682,0.10719798,-0.18936527,8.376257,-0.917998,0.17671542,0.8380772,1.8410847,0.95657945,-0.64358085,0.102847345,0.5977863,1.5057721,1.4804246,-0.1505446,0.51778907,0.73944265,0.5946347,0.38464954,-0.4349776
dd83d4812,1.0430707,0.29746592,-0.97357935,3.1235712,0.26714668,3.1485546,1.9618398,7.696467,0.4113852,-0.822633,0.84312636,1.573145,-0.12698533,-0.40414935,1.0139838,6.4559436,1.2972901,0.59733206,0.20511141,0.6412314,-0.005262289,0.66050595,0.043194372,-0.1260391
dd83e36de,1.2959787,0.059847873,2.0430439,5.9144387,0.2829351,-0.85648876,1.0961664,0.5316071,0.18535869,-0.24706864,-1.1791505,-0.8225042,4.803744,0.24147671,0.07746719,-0.30808735,-0.13491355,0.72255975,3.5298698,-0.77456605,-0.5294007,0.788717,-0.15403427,-0.8094996
dd85c3076,-0.29065982,-0.14877243,0.8072578,0.7503545,-0.30398908,0.6198237,0.98442376,3.2283063,0.009128218,-0.13758482,0.5320084,0.028877,-0.24044135,4.2133126,4.7732897,6.878374,0.923197,1.157899,0.15805228,1.5657841,2.1556938,0.34810743,0.9611991,2.6821702
ddae8255a,0.8037412,1.4462413,0.9169546,1.839105,0.017183376,0.64283884,2.8502843,0.6379371,-1.303409,-0.13332132,2.857893,0.73757726,0.21559201,1.11585,3.4376578,1.8299052,0.3724262,-0.57766354,6.379757,1.7734165,1.1966362,-0.24854621,1.7234188,-0.1911604
ddc1ceebf,1.933222,-0.24190003,1.1545745,4.601531,-0.2864526,-0.37639436,-1.2691367,-0.10783808,-0.2854875,-0.9263211,-1.3331159,-0.4453382,6.123257,-0.715998,0.513414,0.673183,0.41100547,-0.47711033,8.682595,0.091522686,0.93346006,-0.040160958,0.52782905,-0.6582599
ddc373f2f,3.579564,0.96706074,1.145822,1.6286457,-1.2231082,-0.52876556,-0.17421262,2.3611264,-0.3593087,0.62946975,-0.032089606,-0.42096317,3.2059703,0.33222523,1.0798695,-0.388443,-0.7694682,-0.43412766,4.2254057,-0.53848976,0.38109797,1.023244,0.24505451,2.6584222
ddcea6cb4,-0.00013007871,0.71872,-0.1543658,2.6514497,0.329814,-0.10883484,-0.57812804,1.9150507,0.051363077,-0.17047608,-0.050270375,0.7475644,0.8995719,0.860484,5.7046304,0.20959753,-1.0693704,-0.65752053,2.0302923,-0.3776673,0.64054126,1.7048137,1.1874061,2.4271836
ddcf5519d,-0.97271395,0.38867062,0.115802355,1.8902874,0.83636683,2.69126,2.2027032,2.1639652,-1.6415709,-0.46229094,0.37052897,2.174446,0.32500526,0.2765613,1.142871,2.8083086,-0.433577,1.89331,-0.36516574,1.128423,0.6288112,0.4643406,2.1531353,0.51035666
de02ee1f7,1.1946713,0.73816913,0.25592074,6.1107826,-0.6476278,0.20460835,3.1039922,0.74446523,-0.15415342,0.39334393,-0.75487536,0.26177034,8.527498,0.7220889,0.5694234,1.7338539,0.5796417,1.4177736,4.9873676,1.2979963,0.841509,-0.78938705,0.8873067,-0.51273394
de0788349,-0.1455778,0.2665044,-0.2454702,4.687135,0.40323108,-0.6842002,-0.8545892,6.9545074,-1.1326586,-0.67186344,1.4573468,6.2602744,3.9917405,0.5077237,2.4107952,0.46797174,0.44915214,2.3395398,2.4220338,-0.2703578,2.6557136,-0.75258917,-0.31417635,-0.65571123
de97f109e,3.5279577,1.1660744,0.9075726,4.9319263,-0.5909644,-0.13187894,0.27609935,0.92706674,-0.09048442,-0.6097743,-0.92094487,-0.46484745,3.7340522,-0.18154852,-0.4996294,-0.02966175,-0.04700487,-0.117564306,5.0654798,-0.23433529,0.77955323,-0.33259556,0.9533915,-0.5612816
deb830d16,-0.21098247,0.7055431,-0.38933077,7.2945476,0.052627865,1.6620146,0.32593215,5.845454,-0.73554933,2.3153057,0.43036467,2.80217,2.362409,0.12755373,-0.20134,0.67897147,0.5114186,1.2891133,0.32389078,0.5140168,1.319981,0.7054235,1.3717768,1.4098276
dec754125,0.10772033,0.6845443,-0.0070948754,3.1034029,0.3022759,0.037948325,-0.41884425,0.72854966,-0.7517544,-0.78861624,-0.56314284,2.2964027,-0.12947634,0.7383526,6.886671,1.3650322,-0.5620351,-0.19316766,6.066566,0.5152102,1.536023,1.1421201,0.8565225,-0.7173875
dec816e68,-0.21704887,0.726529,-0.91514295,5.716041,0.31550613,1.2913386,-0.58428305,8.37032,-1.380943,-0.59187716,0.22635193,1.633188,0.3001661,0.6717731,0.74844867,1.2908993,0.18300956,0.2286341,-0.36838946,0.6040328,1.2400727,0.77698827,1.9440702,1.8503461
deeceda0d,0.76747745,0.13041045,1.2432804,7.0924215,0.55231255,0.6725104,-0.2225762,1.3307781,-0.016722467,-0.5418555,-0.77438086,0.39328125,2.8315403,0.30741304,-0.007979121,0.6246004,0.17317897,0.6247802,6.090665,0.8710092,0.8435224,0.40715373,1.10917,-0.5057608
df04ace9e,0.72834134,3.3441906,1.5560108,4.365156,0.05167867,1.1860638,0.09067549,-0.023491137,-0.56423354,-0.20996736,0.22276168,0.57358336,0.44332436,-0.17981431,1.2775316,0.46413976,1.055063,0.986965,5.590698,1.3720292,1.2669733,0.27359238,1.0734901,0.75430524
df092da53,2.0467134,1.2270329,0.3895683,3.5035253,-1.2269659,1.1742866,-1.474148,0.42762285,2.6925023,-1.4660044,-0.3792957,0.05625276,4.0307007,0.44093746,0.63335544,1.559079,1.0253379,0.07936639,5.255402,0.24521989,-0.035512026,-0.9038134,1.7870251,-0.86554563
df0c4bac4,-0.033932965,1.1510963,1.718955,8.536185,0.20810775,3.401561,0.2689973,8.565554,-0.5079407,-0.35448533,0.6102767,1.05167,3.3556838,-0.45751074,0.20482446,0.63060844,0.98436016,0.71208936,-0.05570822,-0.45904586,0.85828745,1.3235747,-0.25028157,-0.030855872
df1359693,0.94036365,0.35408643,0.035635144,3.5900323,0.2897006,-0.78133416,-1.0683237,-0.5318048,0.05093484,0.16731608,-1.0860604,-0.6799271,6.9712048,-0.6208881,0.3340118,-0.6298277,-0.60902995,-1.0375239,5.014516,-0.8552561,-0.3504794,0.14308253,-0.052222922,1.2215683
df3bedcf9,-0.31116846,1.3896362,1.474627,7.963901,2.5356412,-0.06329293,1.9766344,1.3538414,-0.8401763,-0.015185503,-1.409428,0.46102476,2.4170296,-0.25231037,0.20360002,0.8616536,1.3984299,1.7792171,-0.3169692,-0.07061559,0.23958589,0.85242206,0.102725096,-0.8660812
df3e5e9be,2.3071177,-0.3142788,0.7528577,4.8702784,0.2541228,-0.93632376,1.084167,-0.12708287,0.43658155,-0.35673422,-1.5910243,-0.9070367,6.869595,-0.20056981,0.7500042,-0.29415137,-0.043619286,-0.31185544,6.473684,-0.87772787,-0.41990986,0.6757276,-0.2688732,-0.83782953
df3edba65,-1.134683,-0.029756553,-0.06234581,2.4082992,0.9155358,2.820424,0.37202853,1.8092948,-1.0763955,-0.93952036,-0.19596902,1.5470574,0.5514264,1.1865968,-0.13112499,3.0150175,0.2390168,0.7208908,-0.49974594,0.3789192,0.809347,0.45199147,2.123187,0.48470527
df5f47fcf,0.44975358,0.7844702,0.13306609,8.606466,-0.46946877,0.49651608,0.33548725,6.329229,-0.82133776,1.6573373,1.6520835,1.7736089,0.6081431,1.7709686,0.38239956,1.0050194,0.27431095,2.0221567,-0.23497537,0.6033873,2.6063557,0.10738123,2.2799883,2.1769288
df605bc8a,-0.061460547,0.72049725,0.47631666,7.2014933,-0.3371761,0.2571509,1.9517968,4.251904,0.34447932,-0.3335853,0.12212524,-0.046626404,2.7498534,0.2680256,0.13618687,6.9630046,1.676227,0.61698794,-0.06057492,-0.080933295,1.0909123,0.45399815,0.6998498,1.349875
dfa797445,-0.54769224,0.5548408,0.9642295,5.998966,-0.24795897,1.7303445,0.45288482,5.51055,-0.70453495,-0.45772606,0.13840497,1.0583154,0.5075546,2.0406497,0.47058356,3.5367763,0.9273619,0.88196516,-0.93997514,0.2953398,0.6302173,1.0682491,0.9985717,1.0703793
e0146a9c5,-0.6472394,0.71258116,-0.25260654,2.53376,-0.11516025,0.38729474,0.21222703,3.9632924,-0.11330288,0.2589006,0.64987034,2.6803675,0.45560187,0.7209916,0.07409297,1.2140963,1.6726755,8.746245,0.83276606,0.40723768,3.0496645,0.22377644,-0.40788984,-0.60363597
e02f7ceb0,-0.311385,6.4428115,0.47023556,5.2106214,-0.3919794,-0.040884253,-1.139179,1.4356194,-1.6671696,-1.2950459,-0.77513343,0.09736134,0.33279136,1.3605365,0.4282922,1.2436243,5.538021,-0.81418586,1.0765865,0.16172865,0.07953189,0.08007537,0.8432105,-1.2667993
e04337cda,5.0308676,2.6060812,0.5857412,2.9538038,-1.6700957,0.11211985,-0.8370514,-0.21639171,0.41725585,-0.67639947,0.3400372,0.2535024,2.5019236,-0.2738713,0.72535026,2.1230142,1.1139427,-0.17768146,8.04503,0.34934828,0.46665066,-1.2614958,1.0796072,-0.6089813
e063f3827,0.7057343,-0.1122248,0.33196318,5.6658015,0.7720862,-0.8473777,-2.3911994,0.04685535,-0.1523263,-1.5660363,-0.9932216,-0.4982415,3.8534205,0.9988441,0.39263242,0.60038024,0.123997584,-2.1835177,7.4508586,-0.036011826,-0.4307986,-0.05645892,1.6525025,-0.32935077
e08ff6790,0.035807062,0.53473437,1.3317329,3.1555414,-0.6728406,0.06333434,-0.8264192,1.679578,-0.72142184,-0.7842076,-0.64928895,0.25128168,0.6275827,1.6112802,6.1254687,4.634061,0.29568464,0.25718564,4.4563813,0.24454059,0.8942721,2.511891,0.24912344,1.1218499
e090ae5f4,-0.26746193,-0.17942631,0.014770793,4.9280777,0.112488456,0.54610944,1.0663749,3.6815271,-0.40919012,-0.5538653,0.80243534,7.6875863,0.29824677,0.2605608,0.5431482,4.6929736,0.77509564,2.664955,0.41494983,1.2334654,2.9866798,-0.81170505,0.77576625,-0.1257011
e0a31e678,-0.5589066,1.3392678,-0.56063765,7.0798116,-0.60420597,-1.3871328,-0.9448073,1.079493,-0.9278653,-0.41453317,-1.3198742,-0.03936802,5.571874,0.9911504,0.5052334,0.60762674,0.6646139,-0.15853223,0.4669846,-1.6546348,-0.802218,0.3511734,0.12916878,0.14562169
e0c86dc35,-0.52577096,6.649465,-0.705671,1.8249528,0.065827966,-0.49110207,-0.65255237,2.6601906,-0.9453992,-1.0079131,-0.72436875,1.1255473,0.6502047,0.852058,5.1056037,-0.36754882,-0.9614867,-0.93939936,0.5422675,-0.9654262,-1.2214545,0.77605015,0.49609426,-0.53266656
e0ed10df3,0.58211815,0.3977909,1.8711675,3.9576402,-1.0148126,-1.354334,-0.5795071,-0.35751522,-0.60200065,-0.16775113,-1.2507538,-0.15962198,5.5799456,-0.31836015,1.2392254,0.49885103,0.24344054,-0.03735574,6.599605,-0.47352782,0.7561553,0.1518493,0.4200993,-0.2737489
e10b5dc8d,-0.15142907,0.060475674,1.5288485,3.6004395,-0.4334804,-1.8260705,-0.9384625,-1.0658213,-0.36169067,-0.3854782,-1.3116752,-0.480931,6.7730794,-0.32792488,0.8062831,0.3050392,-0.011105491,-0.47489908,6.067954,-0.3895873,0.11044288,0.9932578,-0.0055217007,-0.867506
e123734ab,1.3540962,-0.47494748,0.63472277,9.539872,0.31977564,0.18144625,-1.4884057,2.3217711,-1.2149484,-1.0816293,-1.1595814,0.21248192,2.5667186,0.19073148,0.94288254,0.8555975,0.13578357,-0.38802817,8.814249,0.24941178,1.8736811,0.14152545,1.0479718,-1.0278721
e12aaac3c,0.68695647,-0.13117103,0.6006963,2.441361,-0.068117425,-0.9923927,-1.4313183,-1.015858,-0.09230103,0.35482755,-1.2121698,-0.76621413,9.413417,-0.9720796,1.0936334,-0.4560369,-0.20215033,-0.9968172,4.7296042,-1.0387897,0.27691054,-0.18009652,0.16799706,0.27668485
e12ff7cf3,0.16127962,0.60153526,0.2936854,1.7095966,0.7527974,7.68618,-0.34277818,10.376783,-0.4356546,-0.06785032,0.5668661,0.8440935,0.39653796,-0.19303545,0.6832452,1.3728162,0.7585208,-0.26766074,3.9767458,0.7482428,1.403489,0.90379876,1.5170867,0.55489343
e16f89159,1.0338026,0.5347575,0.5897404,6.180735,2.560348,9.910156,0.21787578,1.5659922,0.8526406,-0.38397148,-0.7471187,-0.20737135,5.5974016,-0.7665133,0.70196337,0.4227927,0.021888986,-0.71100175,1.6821595,-0.7310978,0.36824712,0.0016165485,-0.029402945,0.2096473
e170c9e82,0.13035129,1.0254523,0.11222758,6.231619,0.46020058,7.692943,-0.27862412,5.551944,-0.7759443,-1.2311774,0.53079563,0.0426633,1.6653737,0.2664032,2.2652588,1.8098634,0.99323994,-0.8804924,0.9579483,0.07507997,2.5494552,-0.06581418,0.20431376,2.6728704
e172b879e,5.4233756,1.3693544,-0.085997045,7.370269,-0.6268684,0.17138508,2.9089882,1.0116737,-0.15096202,-0.37604737,-0.55272734,-0.13100605,0.42962122,-0.34162402,-0.6727206,3.1838725,-0.2822495,-0.4678511,0.5093161,-0.69579774,0.48855424,-1.4375579,0.16127275,-0.43622586
e1cf2d84a,0.3342533,0.4816144,0.43733904,3.2101426,-0.6344165,-1.1835233,-1.9332112,-0.47733888,0.45516557,-0.6365485,-1.4078414,-0.9066646,7.624598,-0.11242728,-0.67346126,-0.418471,0.07336056,-1.4358283,4.7490897,-0.9400652,-0.80753225,-0.22946121,0.6429616,0.7744715
e1d96eeb2,-0.16024919,1.2420088,4.6345434,3.995157,-0.23810704,2.6793838,1.2447281,1.2358795,-0.20748004,-0.45925036,-0.06799549,0.41466397,2.8234346,1.5735683,0.338024,8.113292,1.3836461,0.75748485,0.7939814,-0.06458631,-0.8231139,-0.6555734,0.9114144,0.06254647
e20702dd1,1.719659,0.10464606,0.816409,2.2839837,0.5904498,-0.9255829,0.44251144,-0.5088733,0.06347903,-0.119502746,-1.0607134,-0.5415411,5.379657,0.21579652,0.8364475,0.03991856,0.1907952,0.6447053,6.5233755,0.093753174,-0.17163421,0.3426796,-0.52148634,-0.2897008
e209cae69,0.18129122,-0.13574639,-0.29263195,2.9349089,-0.6442338,-0.17492183,1.2512337,6.4972444,0.016798053,-1.175923,1.1119592,6.90925,1.3247372,1.5344325,1.3453546,6.6167183,1.0316147,2.4511063,0.5670784,0.67119825,4.1006675,-1.0758743,0.119068615,0.8309093
e2171433d,0.9340323,-0.14638002,-0.11797679,1.7161669,0.3287352,-0.40666363,0.22368516,1.4226637,1.085111,1.2239383,0.9650984,-0.70859665,7.773693,6.1834717,-0.087140314,1.8045348,-0.06296128,-0.034254074,2.0245724,0.15384875,0.47875413,-0.1626451,0.013253938,7.6902204
e27e2651a,2.2934933,5.1019077,0.75090915,2.9101987,-0.059574377,-1.4486283,-1.2945546,-0.4824901,-0.98207515,-0.75134975,-1.0110015,-0.8360945,4.5623426,0.9712979,0.45457232,-0.33029917,-0.26978242,0.20737012,4.6364336,-1.0870246,-0.54476523,-0.7183076,0.09649433,-0.61778283
e27f0ac43,1.0401282,0.057986148,1.7658739,3.0414178,-1.710298,1.2784073,-0.39850575,3.6343627,-0.6946101,-0.23793796,-0.011023189,-0.7138317,6.4964986,-1.3882618,0.43121356,4.337093,-0.5994996,-0.011594611,2.0490632,-1.1174198,0.06821456,-0.03968096,0.14143528,2.2748394
e2c3dc310,-1.1920978,0.7673003,2.1019678,5.469507,-0.7314032,-1.3857954,-0.519183,1.4488449,-0.43151352,-0.39486477,-1.0110245,0.13859487,3.4109921,-0.28925928,1.4469686,0.67317057,0.93552977,1.1947808,0.31474304,-0.28720015,-0.35892522,2.546329,0.34108326,-1.332726
e2e2bb171,2.067851,0.28755856,0.06751416,3.2687771,0.01737569,0.8690112,-1.4240943,-0.4149109,7.293136,0.050343342,0.099719904,-0.3673909,6.932813,0.5169163,-0.060472485,0.012795509,1.1071392,-0.8907261,5.7054825,-1.3044575,-0.9070465,0.7654507,2.064027,2.3809297
e2f5ac479,2.7450252,5.4878836,0.38327375,3.083324,-1.7803354,-0.46246025,-0.82795167,0.7056027,-1.1532352,-0.38365093,-0.9037613,-0.50164557,3.4181273,1.0688782,0.57207394,-0.05232657,-0.3034165,0.47609678,6.03998,-0.7937296,0.5901268,-0.84436953,0.49530107,-0.23566268
e3612cada,4.022591,0.5566442,0.6569655,4.1110334,0.4482623,2.1850367,1.553594,1.1175268,-0.4250503,-0.2813678,0.08242868,1.5818833,1.2625319,0.54393125,0.5509244,0.33873677,-0.6710943,0.16630474,4.476152,0.22714938,0.7443205,-0.603198,1.041776,2.5673432
e3cd63a21,1.502948,-0.4134569,0.2128822,8.001893,0.44869727,0.55825436,0.9389982,4.6014013,-0.07675211,-0.7156795,-0.14976496,2.4529135,-0.11741887,0.09998659,0.7258231,6.006463,1.0574942,0.9861802,0.4485137,0.18258914,2.9527307,0.053252373,0.7863599,1.5443375
e3dfd0503,-0.4446176,-0.15957846,-0.8344546,2.1509738,0.013053451,1.3255361,0.79510283,9.046711,-1.377797,-0.53451484,0.18719758,2.4561331,1.4471118,0.8211202,-0.3041829,0.9553125,0.42138547,2.012608,0.22892132,0.7088063,1.8226703,0.5030466,1.4881433,2.2270405
e3ec88f36,-0.386121,1.7711196,-0.68351924,3.5758636,1.3100563,0.4077229,-0.4642527,1.1856759,0.9991409,-1.4962415,-1.0654343,1.0166211,-0.23377618,1.9970281,-0.49480566,0.9725042,9.6172,0.11991723,2.2390332,0.14451158,-0.3402492,1.0568992,1.1171005,-0.5674622
e3faddc3c,1.2144586,-0.05291922,0.69978297,3.1056364,3.5526893,-0.49544746,-0.29576227,-0.48969206,-0.100693814,-0.358997,-0.94900763,0.71159667,5.453949,1.6642455,-0.30736503,-0.43293807,0.075982116,0.40828565,8.708607,0.07574205,0.42403054,0.8798839,3.019868,-0.5020646
e416a5eca,-0.17860606,0.92230105,-1.1770576,-0.4907069,-0.8068836,2.358574,0.19468296,6.423853,-0.92813605,0.13299884,0.9600685,1.4726169,-0.356858,-0.5532778,1.9215472,1.5093809,0.5173651,3.5734968,-0.61280185,1.2984437,0.69506156,0.9630181,1.0668486,0.81678575
e41b84fa7,0.506021,2.386835,0.067270696,2.8501806,-0.7669334,0.4327154,0.21955495,4.7752576,-0.2959983,-0.020564584,0.095279455,1.2836429,2.263365,-0.12920587,4.1464834,0.5362764,-0.5512262,0.85999423,1.0730093,-0.7778333,-0.49923703,0.780761,0.29191262,4.1601596
e45e758c1,3.1486888,4.39457,0.63913167,7.723963,-0.04175934,0.81046224,0.5617912,0.9812443,-0.11298848,-0.41770217,0.1355748,0.28709084,0.6694413,0.07331933,1.4336364,0.33684784,-0.34825248,-0.16727488,8.466454,0.2561752,1.7557164,-0.17029372,1.2673591,1.695522
e4cb4370c,0.8997332,0.59870684,0.158502,2.9446554,-0.30269724,0.3074666,-1.9793181,0.992216,-1.2450536,-1.3094553,-1.180154,0.598394,0.48491776,0.559896,1.8443795,1.0005921,0.8620011,0.6950718,7.5285354,1.99782,1.0157053,-0.41477245,1.7441543,-0.8140337
e5078d068,1.0659187,0.38115802,0.34787866,3.0831697,-0.11698841,0.74149406,-0.9155376,2.5321379,-1.2937442,-1.4685221,-0.9863072,0.48707178,0.7469432,0.50584406,1.3887482,5.8642273,0.74326044,-0.2434984,6.6547008,0.9967239,0.34656057,-0.4827066,1.7400241,-0.95977974
e50f9f241,0.042319983,3.018855,7.480359,6.068107,-1.0072964,-0.7654115,-0.51607776,0.63976574,-0.8987792,-0.6704997,-0.98842555,0.12416399,1.7350472,-0.34162086,2.4615214,1.2701705,0.59036845,0.78669155,1.5667658,-0.130145,1.274617,-0.25569633,1.0721381,-0.8580625
e512b33fb,-0.6844937,0.49586815,0.33975464,1.9882798,0.2728086,0.37631324,1.198779,1.6273224,0.32333976,-0.22868025,0.014548256,0.8681045,0.6304714,2.525209,8.292075,7.506098,0.43499163,1.3820974,1.4852004,-0.015583627,0.062919416,2.4137876,-0.23431662,0.63439536
e52fe0b41,0.059593607,0.18613122,9.426223,2.2866876,-1.4940957,-0.04863363,-1.5516813,-2.0642533,0.09117306,-0.83341897,-1.500002,-1.5821623,0.22665143,-0.71625245,-0.6562281,0.65831035,-0.7587128,-0.82976943,-0.92798674,0.117738344,-0.8578945,-1.0918268,0.40059155,-1.2369401
e539e1a4d,-0.3058913,-0.37117803,-1.2125795,0.85633445,0.50866103,-0.33462718,1.5921949,5.2868223,-0.8790113,-0.26554313,1.9988164,8.1529455,0.99012166,-0.49562943,-0.1276742,0.10848506,0.2077499,1.613981,0.49080688,0.97993654,2.321109,-0.6413189,0.7634121,0.84911054
e53ef2a35,1.0066013,0.4267388,0.9150504,5.7184277,-0.12008898,-1.3040663,-1.58449,-0.3214855,0.15817194,-0.8591755,-1.6677178,-0.6898215,7.1050224,-0.6116502,-0.496057,-0.16568232,0.1137147,-1.200877,4.002495,-1.4414343,-0.96245974,-0.026382642,0.85070586,-0.3679186
e56187b03,-0.7015785,0.48572868,0.29048696,3.0083232,0.14804643,-0.4679143,0.33909178,2.2317104,-0.6624358,-0.7676772,-0.37689275,2.4260273,1.1281785,1.0124696,-1.1484412,-0.017608488,1.2802045,1.7886169,-0.0008241977,0.27279532,0.63087183,0.7948755,1.66515,0.49052742
e56fb8264,0.9295689,-0.5262366,-0.25477877,8.634556,0.75906146,2.696127,0.0028890886,4.8056216,0.63905656,-0.9882351,0.11938789,1.1281248,1.4247985,0.011841676,-0.8009908,0.9005828,0.9726469,1.4829365,0.28598788,0.37669852,1.0567635,0.627053,1.380441,0.16780588
e57475890,3.187323,0.08926825,1.5252829,3.7189667,0.72299397,-0.7758832,1.2802194,-0.1647979,0.6154542,0.2010283,-1.1388596,-0.79767245,5.285928,0.38357192,-0.17163919,-0.7548936,-0.55439854,-0.5959318,3.9575174,-0.57971674,-0.3191383,0.1993868,-0.6396105,-0.49550006
e5848e7db,0.8904182,0.7663657,-0.9625092,0.39711678,-0.87494326,1.3208823,2.2517626,8.343676,-0.08826492,-0.15290563,1.3598834,1.4415509,-0.60872877,-0.4786004,1.173622,5.882332,1.086294,1.895624,-0.29071292,1.0379825,1.1343051,-0.33186862,0.52838576,0.517523
e5880f75c,-0.74061346,1.1362429,1.0701784,3.7616286,2.1380148,2.7938676,0.31177196,-0.09659541,-1.197307,-0.26947924,-0.53088194,0.88708293,0.77715373,-0.11927089,0.71763307,1.6229179,1.0094217,-0.4732689,0.53644574,0.5548778,0.7207726,0.6484526,1.4625366,-0.16680408
e5b87fda5,1.506048,0.5560612,-0.26019925,5.4143777,0.028421462,0.43466482,-1.1031687,-0.30609542,8.657639,0.16157582,-0.8560798,-0.7793262,8.919123,-1.0529584,1.4515946,-0.7007883,1.4300267,-1.0266451,1.8838344,-1.8094587,-1.07363,1.9897591,0.11554341,0.024771072
e5ed0271d,-0.039784864,0.7643442,0.42298695,5.3297563,0.3677788,0.9238174,-0.10777317,5.8910127,-0.1370733,-0.5763996,0.20220163,1.6172496,1.1062877,0.512329,5.388164,0.7563429,-0.05594151,0.5321797,2.2737172,0.33386058,1.5822926,1.5706584,0.9058754,0.17519939
e6353d64a,4.577278,0.9892914,0.863244,4.8008313,0.3269227,-0.37549627,0.21115756,0.08900391,0.5290941,0.037799798,-0.58449954,-0.74175435,6.5895905,0.64737016,0.17621608,-0.91051894,-0.12521502,1.5338107,2.0423148,-0.8880959,-0.7393601,0.9635461,-0.4670398,-0.38501358
e68644d1e,2.8184507,0.84434897,-0.14446227,0.77193403,-0.65072906,0.9274157,-2.4593272,0.6602408,-0.40331697,-1.0077331,-0.8449666,0.7077813,-0.11976586,0.31537652,1.2602305,1.1454076,1.0288424,-1.3899103,7.9504595,0.87552166,1.0265487,0.59703666,1.2311667,-1.231363
e6cb26296,5.8024316,1.5207139,-0.013413096,5.570657,-0.57746667,1.1039251,-1.1626433,0.9960422,1.047881,-0.6100774,-0.060749605,0.72040004,0.014961433,-0.30352968,0.8178791,0.9517317,0.10741133,-0.87216574,6.104509,0.87292564,2.2789917,-0.25193444,1.0319774,0.4725454
e751d4faa,-0.48899,5.2950864,0.8628283,5.992063,1.8322247,-0.87934935,-1.4971734,0.98699915,-0.13566233,-1.0354457,-1.3944198,-0.03374982,3.2067869,0.5019081,0.5806297,0.040997803,0.7580725,-0.6290192,1.5006548,-1.2119359,-0.93722916,0.5309071,0.40808788,-0.5692783
e7acab4ef,2.0224795,1.0147407,5.4880795,0.1993786,0.19659956,0.579682,0.4019866,0.790684,-0.3601274,0.7176241,-0.22050874,-1.3229322,1.6537782,-0.18096022,0.2979711,0.542053,-0.3928458,0.12607032,2.563298,-0.3412246,0.10800237,-0.6602999,0.5777291,7.3061852
e80456d8d,1.77785,0.0026286258,0.44385475,3.4503207,1.27738,-0.66757005,0.67907983,-0.23417088,0.17848234,-0.2954916,-1.2849354,-0.4651212,5.859289,0.95149225,0.6527704,-0.011491792,-0.085999586,-0.16165589,5.9798293,-0.7419866,-0.36989835,0.5770918,-0.29646036,-0.6101162
e81a06c38,3.185007,4.942706,0.28907126,4.3028965,-1.271189,0.067392424,-0.2639621,-0.120944925,0.4714384,-0.9554469,0.10820884,-0.13930658,-0.45239678,0.31247032,0.289765,0.46548352,-0.37895146,0.29446518,2.0336907,-0.05922945,-0.9375935,-1.34259,0.99968773,-0.3179078
e82c2e698,0.44309396,0.94220454,0.9978838,8.108578,0.6693133,0.22483158,-0.28571174,0.8394775,0.27426103,-0.67686266,-0.8767342,-0.6970399,3.658491,-0.36612773,0.8144942,2.0094757,1.0736402,0.46894798,1.2816719,-0.7976912,0.787822,0.63096124,0.19328703,-0.77425534
