recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
e56187b03,2.6446633,2.0450602,-0.4559017,4.513687,-1.0923831,-0.11544894,-0.3280705,1.6503015,-1.3437043,0.5453682,-0.14055143,-0.0031288478,1.6216611,-0.5750939,-0.3311549,0.7550094,1.0504965,0.39861986,-0.24919328,-0.8456327,-0.89660645,-1.672054,-1.097056,0.29552367
e56fb8264,0.48842472,0.13643812,-0.3371129,5.3247843,-2.7045283,4.498193,-0.98123085,5.35346,-1.5880743,-1.0955602,-0.6718684,0.25716436,1.0949497,-1.5874269,0.031432368,0.34827507,-0.25693536,-0.47256202,-0.5407372,-1.4781555,-0.66731,-2.2841637,-0.8072035,0.28643936
e57475890,5.379754,-0.14507338,-0.26120415,1.2947769,-1.2677088,0.22960858,-1.2602965,0.46476352,-0.24095982,-0.30423376,-0.14512858,-0.63566387,3.4256907,-0.040248048,-0.1825363,0.5393512,-1.223193,-0.88051426,2.9974961,-1.1972716,-1.4610753,-1.5972264,-1.2707235,-0.4834203
e5848e7db,-0.23725338,0.058331482,0.010662077,1.4671012,-1.3865781,-0.47640038,-0.06299312,6.0358725,-1.52968,2.5270612,-0.9368468,1.0998636,0.4915142,-2.1788387,0.36849704,5.7706985,-1.0793662,3.041633,0.17622721,-1.9581609,-0.008931819,-2.1082652,-0.63834864,0.75135803
e5880f75c,0.28981823,0.80383724,-0.7985071,5.121713,-2.9303432,0.8295112,-1.086906,0.53033656,-1.6885749,-1.0597397,-0.73614717,-0.026916271,0.4922665,-2.376018,0.14208007,1.1925259,1.0861443,-1.6881897,0.21187511,-1.8655759,-1.3525184,-1.667773,-1.3451478,-0.23402011
e5b87fda5,1.0864923,-0.71654737,-1.2910273,4.5551257,-2.7174249,0.05129045,-1.5803128,0.43709335,7.357262,-0.9016525,-0.76284826,0.32618207,4.8395257,-2.643745,-1.1759651,-0.19376604,-0.47044772,-0.6867771,0.94908166,-2.92308,-0.81245404,-0.09828591,-0.12547109,-0.83124095
e5ed0271d,0.15133084,1.2698318,-0.2813012,4.4937077,-0.7911179,1.8665867,-1.3653622,5.677219,-1.5480351,-0.48391864,-0.64280283,1.7181548,0.8285418,-1.4226104,5.5660567,0.081470065,-0.58864325,-0.101196714,0.7787581,-1.527602,-1.4929063,2.354447,-1.4798765,0.1889837
e6353d64a,4.350475,0.09874375,-0.40213692,3.5524611,-0.3357431,-0.43056592,-1.2200394,1.3588781,-0.24973008,-0.016690297,0.09120683,-0.5418238,6.214219,-1.4165654,-0.29341707,0.2797239,-0.8128137,-0.24139486,2.775832,-1.9606112,-1.1763455,-1.0068338,-1.3883066,0.10240448
e68644d1e,6.3484616,-1.0071234,-1.0914668,1.2349226,-1.2101444,1.5482256,-0.61287004,0.07538931,-0.69398314,-1.4926034,0.056497138,0.017066455,0.31639227,-1.5288578,0.04456833,0.43538192,-0.46331418,-1.5887111,5.7925854,0.12594791,-1.3620392,-2.0931866,-1.1476294,-1.1961879
e6cb26296,6.151135,-0.11545894,-0.78396803,4.2942176,-2.2813694,2.2507546,-1.3319911,0.9439534,-0.63922954,-0.8101887,0.26898783,-0.839532,1.0196322,-1.2846326,0.08341209,0.3481461,-0.9341886,-1.1735651,4.9992347,-0.8688141,-1.4732083,-2.2532969,-1.148875,1.5226825
e751d4faa,-0.21918999,6.1551366,1.4258134,4.355321,2.371046,0.20480926,-0.9452183,0.9204219,-0.8971954,-0.37524384,-0.9286481,-0.65774286,1.1548162,0.0013058113,0.3555548,0.118323475,0.09457626,-1.2311902,-0.0068016304,-2.1601703,-1.6423018,3.7182827,-0.96661156,-0.18554303
e7acab4ef,3.313433,2.1381645,2.7611444,1.3038385,-0.8360666,-0.5780745,-1.0038004,1.7986053,-1.4342705,1.1820995,-0.65060216,0.046353754,1.4163314,-1.2131,-0.02191112,0.46348855,-1.045196,-0.5961955,2.5145946,-0.8272125,-1.3466241,-1.6738375,-0.75773895,5.9069324
e80456d8d,0.3435638,-0.316646,0.45617738,2.520361,-0.2737272,-1.043505,-0.8538079,0.6255022,-0.68111753,-0.4247675,-0.32815298,-0.39612803,5.9630227,-0.73609835,0.16003703,0.08653136,-0.6690408,-0.905316,5.7813907,-2.2681785,-1.2490959,-1.1525141,-1.1999414,-0.30230877
e81a06c38,1.8986508,6.511846,-0.20345761,3.5742042,-3.0409608,-0.12209295,-0.8733901,0.8803534,-0.969349,0.1594161,-0.5999404,-0.9051495,-0.21684411,-0.56158614,0.38209143,0.31577682,-0.40624723,-1.2872024,3.6043258,-0.17997152,-0.89070886,-1.4309952,0.05357249,1.2502602
e82c2e698,-0.19361404,0.10785982,0.10443078,5.0195665,-1.0914867,-0.36951712,-0.99974424,0.83052397,-1.0491655,-0.8912864,-0.9841413,0.07251136,1.1830616,-0.8385336,0.20264877,0.48126936,1.2237823,-0.9039085,-0.056167547,-2.0909715,-0.76579064,-0.85634756,-1.474388,-0.15971489
e8304fc82,0.48026374,0.9659564,-0.5136181,3.996607,-2.1101353,3.6374817,0.07088716,1.6442288,-1.4919273,0.56793815,0.1353885,3.306131,0.67425853,-0.43696,0.0034907314,0.3661347,4.2988405,1.8050328,-0.3449882,1.0417613,-1.0871365,-1.4796923,-0.048380353,0.5423255
e87005eb8,-0.050222393,0.14493638,-0.20459095,1.313983,-2.221745,0.12836055,-0.83533376,3.4702914,-1.282607,0.78444266,0.3903777,5.5842934,0.33091795,-1.2222515,0.39554697,-0.21697924,0.848649,0.8320328,-0.38689888,1.113094,3.3857996,-1.7803719,-0.29061177,-0.4249931
e8b49743b,5.7265477,0.0034182277,0.07719745,3.1612663,-2.031235,-0.65107995,-0.9729019,0.47698945,-0.6006033,1.4311051,0.020536589,-0.8350976,0.5147231,-1.5271767,-0.06171616,-0.10305771,-1.1767554,-0.62735856,1.4561735,1.4314696,-1.5429494,-1.3233619,-1.2857208,-0.5206345
e92ed71cb,1.3644958,6.958196,0.23702192,5.1947384,-2.0937257,0.8291407,-0.9226326,1.5170687,-0.20364447,-0.6087528,-0.008033848,0.8169687,1.5288756,-0.09921913,0.8392317,0.96815014,7.5645537,1.2108507,0.3638935,1.324747,-0.62420243,-0.5395719,-0.8104004,0.50981975
e973505fd,1.3618554,0.123926066,-0.2404366,2.2910464,-1.6273525,1.1484933,-0.36687654,1.4667042,-0.22135262,-0.61968786,0.13973747,-0.31798056,7.3997226,-1.4046828,-0.013213163,0.9516484,-0.51177907,-0.013206946,0.39445606,-1.2641006,-1.3041832,-1.700298,-1.1091893,-0.23145443
e98831840,0.4592183,0.75355774,-1.0321056,4.1249294,-0.78171223,1.5353272,-1.6468906,1.0435423,-1.7509813,-0.37861508,-0.72006017,-0.1302807,3.04107,-1.891009,0.5676207,0.2006731,-0.9182027,-0.14614716,0.00049166376,-1.8430681,-1.6124945,-2.616014,-1.0216919,6.476473
e9964f21c,0.04491972,6.2101603,0.15817498,4.5079556,-2.4124982,0.2708409,2.3590748,1.4285934,-0.7707017,-0.2210458,-0.8379766,-0.5792217,0.4518782,-0.8411279,0.3902042,6.4777846,0.08240666,-0.24143647,-0.55465543,-1.3798814,-1.2752964,-1.3231852,-0.24690233,1.1458943
e9d9c2ed8,0.54906213,6.2184696,0.9756902,4.851602,-1.5270505,6.0714583,-0.65853584,2.0857098,-1.0686443,-0.8060676,-0.7389829,-0.2785157,0.5596443,2.5604687,0.60543793,6.973127,0.047916576,-0.9248702,-0.1981628,-2.2275972,-1.6356457,-0.35046533,-0.6259248,0.14569661
e9eb91c10,0.5804079,-0.87833905,-0.2517655,3.6999156,4.6146445,-0.055103578,-1.3210994,0.6655916,-0.056600243,-1.4630016,-1.4652191,-0.0707234,2.940585,-0.8541107,-0.4421701,-0.29997236,0.40193674,-1.6208483,4.309441,-0.7240121,-0.9645838,-0.11535129,-0.0837911,-1.1042491
ea0bd0265,-0.29872462,-0.08804295,-0.30809328,0.6986928,-1.0568128,0.04545499,-1.244346,5.8880477,-0.72946715,0.32799378,0.74181074,2.9524052,0.83499485,-2.0455103,-0.5017004,0.042273987,0.5714765,-0.47828475,0.7852463,-1.4254856,2.420276,-1.7043555,4.280977,0.20371875
ea29deb79,0.9733411,0.22100179,0.3698469,5.3135233,-2.4432642,0.03207087,-1.3777218,1.1233761,-1.4106317,-0.87468445,-1.0582039,-0.6954058,1.8928663,0.94863707,1.2321005,4.649938,0.24619654,-0.07155992,-0.50210816,-2.2655687,-0.8720807,-1.1826799,6.545654,-0.37103197
ea4e3b961,3.2021155,-0.102880634,0.13005938,3.8596692,-2.0322354,-0.30197573,-1.0181026,0.7405826,-0.23009133,-0.22122754,-0.037554074,-0.72374374,5.943254,-1.5557953,-0.099523894,0.28839728,-0.77499074,-0.85995126,1.7881684,-2.1995194,-1.3837392,-1.8407241,-1.275212,-0.26600248
ea4e55fe5,0.9335316,1.1544069,1.5810347,3.110206,-2.3920624,0.6365544,-1.2764645,2.645225,-0.67420524,1.5341486,-0.13411485,3.1488967,0.9343031,-1.690617,5.649084,6.6093254,0.09211681,-0.5095232,-0.17633164,0.86466813,-0.61827505,-1.2115718,0.38706145,1.1196947
ea6ca9f44,1.025866,-0.13685891,-0.12030679,3.559901,-1.9482201,3.6682487,-0.4499664,4.3615365,-1.9946901,0.76460564,0.083350204,-0.21185865,0.23133634,-1.5726072,-0.0052960594,0.61199874,-0.57794523,0.71732414,2.441882,4.157007,-0.106641285,-1.8580518,-0.44322324,1.9917641
ea82be42b,0.77845436,-0.5700432,-0.7544669,2.65089,7.300364,-0.3445639,-1.1512873,0.81840867,-0.36287028,-1.4571853,-1.1943209,0.28118166,4.0139503,0.6333361,0.15316771,0.197619,-0.689109,-1.1791697,5.715835,-2.0667074,-1.3205411,0.41350695,-0.049830016,-0.8359337
eab0e3fb7,0.5253216,0.12735395,-0.34256265,5.130929,-1.9205083,-0.20713975,-0.95653653,0.5853413,-1.4371783,1.4119537,-1.5975707,-0.7765914,0.7451243,-2.0099993,0.61474705,0.30351746,-0.3603894,1.9263244,5.2286887,-0.5455075,0.86624026,-1.527857,-1.0105292,-0.03642279
eac54ac53,1.7252657,-0.26182467,-0.089381136,4.0701704,-1.5156235,2.4609408,-0.8141501,0.9217381,-1.0982379,0.24190967,-0.010339337,-0.69184905,1.2146822,-0.4033166,0.31402767,0.056441456,-0.36719465,-0.12279496,5.5878057,1.0306143,-1.6574285,-0.6340074,-1.2069963,0.3836841
eaf7140b0,0.9084563,5.6723228,-0.51098573,2.3917842,-2.9462314,0.37763697,-1.1256155,1.3522989,-0.18765566,-0.57910997,-0.5766125,0.35021842,1.2886201,-1.2972733,5.7818236,0.33074108,-0.8504079,-0.23509645,-0.5916602,-2.4936733,-1.7930382,-0.18611148,-0.727209,0.015754685
eaf8a6d78,5.5931973,0.23716824,-0.49730602,1.7092198,-1.1301862,0.36011395,-0.9019715,0.9726539,-0.42560297,-0.4321328,-0.012222408,-0.4677798,2.8111577,-0.9607858,0.19724552,0.37232962,-0.7865422,-0.4718118,2.412194,-0.871191,-1.3897718,-1.3799493,-1.51331,-0.24026443
eafed0d41,0.38226503,-0.32977316,-0.27074084,5.4271026,-2.0764816,4.2079835,-0.44401062,0.78994286,-0.67392856,-0.8963925,-0.95305413,-0.80148405,4.1926355,-1.3354918,-0.17552857,-0.17948054,-0.18086623,-0.37801084,0.07944238,-2.5617533,-1.2401247,-1.972766,-1.5545868,0.108454004
eb1505c15,4.387005,3.236055,-0.7256967,4.0399346,-1.329034,0.8810955,-1.7650679,0.54306155,0.22997965,-0.8854112,-0.34108868,-1.0532727,0.76712215,-0.5379033,-1.1038584,1.2948028,-1.1446583,-0.12299363,0.29218164,-1.7634646,-1.1785564,-1.6515465,-0.3699226,-0.40835264
eb29ff0a5,-0.013363556,0.9982011,-0.081118874,3.4327612,-1.2486904,2.915499,0.38147798,2.3545673,-0.95626324,0.79943854,0.44559333,1.7667862,1.5456094,-0.96107197,0.46514642,0.28236973,0.41979876,0.85070235,0.3841401,-1.3298184,0.11152668,-2.1650443,0.5838146,7.888651
eb733ca02,0.7237354,0.1101836,-0.3594338,3.2285595,-3.1995118,2.8329759,-0.8096019,0.69460046,-0.5676867,-1.1307987,0.09242793,-0.318038,1.0384468,-0.68639064,0.1273756,1.3884771,-0.106982216,-0.483472,0.14262994,0.32344207,-1.1739135,-1.6953597,-0.99717957,0.28504592
ebbdc0aa8,-0.020198146,-0.1498357,-0.60990244,5.073991,-3.5668883,2.4888248,-1.037879,1.7718233,-0.32819355,-0.45269135,-0.07166433,-0.18450926,1.1960948,-2.1810644,-0.29020292,0.61047536,-0.43580335,-1.4697372,1.0010473,-2.0663924,-0.14478971,-2.1351643,-0.43143186,2.9859238
ec3106223,0.8461211,-0.10611826,-1.0524926,4.85444,-2.9931107,0.038880505,-1.3448194,0.29097387,8.00471,0.40863723,-0.3763944,0.19561665,3.6149473,-2.0186505,0.16175382,-0.4761542,-0.48600817,0.42769945,0.8298806,-2.0470066,-0.3592178,-0.054031942,0.4951922,-0.95997584
ec33806f2,0.5685826,0.1582537,-0.29449382,4.820699,-1.8293316,0.11892986,-0.946524,0.7664172,-1.3600724,-0.16477452,-1.126409,-0.6513208,4.885622,-1.939518,0.06679193,1.307799,-0.50105333,0.18188728,1.7226791,-1.6609125,-1.313057,-1.7770432,-1.4340615,1.9887141
ec59b0131,0.6944956,-0.61619663,-1.1857417,4.80234,-1.4505366,2.2037907,-1.4626333,0.75690806,-0.91377944,-0.35360256,-0.90474916,-0.4917245,1.7622539,-1.993719,0.3164092,1.0678414,-0.11553024,-0.7105652,5.419095,-0.61084694,-2.1479528,-1.6729604,-1.4010154,5.83396
ec6d15316,-0.4079472,-0.6873804,0.23794806,3.778917,0.2929719,-0.7948956,-0.66283053,0.43132326,-0.54167235,-0.51940006,-0.43897069,-0.39200914,4.984842,1.0002211,-7.122338e-05,-0.046238948,-0.3811237,-0.67523575,4.230565,-2.1618009,-1.1709831,-1.5863708,-1.0600414,-0.8135656
ec7635962,0.8695884,6.5725913,0.21132441,4.415503,-0.7905174,-0.0904447,-0.993343,1.3915759,-0.39567778,0.08420418,-1.1392184,-0.2766313,1.3292309,6.285403,2.0831776,6.72815,0.20411876,-0.86334306,-0.41465253,-1.6586733,-1.5071052,1.557218,-0.92708224,-0.1338647
eca7dbdb9,0.57945186,0.74018735,-0.28762662,5.1162634,-3.0885718,2.0256224,-1.3081454,1.3521761,-1.1687021,-0.40906623,-0.572797,-0.11813473,1.4034449,-1.885058,5.2104807,6.732612,-0.4732883,-0.7939303,0.92231673,-2.0165565,-1.5113078,-2.0806758,-0.88881564,0.29180032
ece74e291,0.76722944,-0.7621078,-0.9133714,2.2540026,-1.2285247,4.49576,-1.3705952,2.4388227,0.19687332,-0.14819592,1.7904834,-0.4924657,5.917879,-1.3045728,-0.0149816675,0.11843709,-1.1179663,0.028997121,0.74037707,-1.0999262,-1.5884126,-1.8260579,-1.3748875,6.9704547
ecedeb42a,0.2921724,-0.8952414,-0.17536114,2.137191,5.139411,-0.9603707,-0.96026057,0.66497606,-0.08235525,-0.8437842,-0.4813671,-0.4002544,4.3731937,-0.4635429,0.14807531,0.7601567,0.31588906,-1.076946,5.4661694,-1.6658673,-0.9156967,0.9984423,-1.0107801,-0.14870471
ecf35cd2c,0.19020507,0.1309258,0.057100073,1.902584,-2.4359136,-0.40517473,-1.591243,6.0536017,-1.4692426,-0.35720757,-0.49809134,4.546142,0.6518991,-1.3375524,0.18093579,0.40522024,4.2595186,-0.32756233,0.37964338,0.61865497,0.36227253,-1.9123477,-0.6425815,2.6036284
ed03cf2b1,0.46714753,6.79955,0.26115805,4.727066,-1.3124936,0.7102966,-0.693364,1.5068355,-0.57254314,-0.7885604,-0.5274453,-0.053357594,1.4118676,0.36214083,0.078488626,0.7922928,2.9707434,-0.9767258,0.7915012,-1.8358113,-0.9189353,-0.84212744,-0.89328665,-0.17292342
ed1b5e83c,0.46031335,-0.46524572,-0.11915425,1.2709771,-0.9436196,1.3482795,0.4932529,5.414072,-0.34270135,1.1609919,-0.5079983,0.16696897,1.3896636,-0.59625715,0.21572675,0.5066781,1.5179999,-0.24311523,1.1758198,-0.023234006,9.4396305,-2.146023,1.3936391,1.0071784
ed2200f5d,0.38194934,0.4355677,-0.39995337,4.5086637,-2.0378258,3.5174422,-0.43508285,1.3273056,-1.2329282,2.17527,0.24205987,-0.06090261,1.0339526,-0.456685,0.5410673,0.662784,-0.3038762,0.29107216,3.8874593,1.6245109,-0.82159585,-1.018775,-0.80985105,0.21381685
ed3b6780f,-0.40646532,-0.6385329,-0.64377123,4.368522,-1.6003023,-0.47507256,-0.8843397,0.7402159,-0.6840529,-0.8495429,-0.833635,0.11205223,5.921558,-1.517504,-0.7361602,0.9149862,-0.017984185,0.5169741,1.5667641,-2.624656,-1.2177135,-2.5338097,-1.7210096,-0.1269347
ed4836885,0.19221967,0.5737001,-0.00959111,5.355781,-2.1086066,-0.28563505,-1.3538047,1.0278282,-2.0172143,-0.9555282,-1.158521,-0.7950485,1.5763512,-0.71276265,0.2994315,1.1230134,1.4114916,0.37761495,-0.114565596,-0.9590415,-0.54434246,-1.3139507,-0.7899049,-0.18714246
ed4aed156,-0.15585342,-0.9232545,-1.0827433,4.8164177,-0.6412114,-0.15312012,-1.6496449,0.56648713,-0.3243241,-0.89492875,-1.3235035,-0.94599247,4.0458913,-1.1943,-0.94276536,0.19671805,-0.6678744,-0.8478669,5.211893,-2.0143034,-1.183448,-0.98768276,-0.58850056,-0.76377076
ed4d33cf9,0.045415826,6.742385,-0.17776358,2.8499215,-2.6255643,-0.00716214,0.21124595,1.447208,-1.7657328,-0.16926928,-1.009356,-0.9037062,1.2532145,-0.15720981,0.15812367,0.23434627,-0.002152067,-0.34184211,0.062201872,-2.6282911,-2.3073235,-1.2167699,-0.7854164,0.6428898
ed75d36e1,0.58882684,0.5032619,-0.19380882,4.151276,-2.2585316,0.6568582,-0.7199685,0.69636905,-0.48097807,-0.12491887,1.111141,-1.1801956,6.584049,-1.4962442,0.8233561,-0.09883147,-1.1601539,-0.018698793,1.2853521,-1.3667892,-2.0129378,-1.9035245,-1.3032215,0.61875117
ed872c356,0.056101672,5.722199,1.8781426,4.244349,-2.719806,0.91699594,-0.26074445,1.6642035,-1.222832,-0.4513293,-0.7728964,-0.44878468,0.6128243,-0.54724807,0.41529372,6.7171235,0.098664016,-0.28791237,-0.30848953,6.256552,-1.4926611,-0.5953153,-0.66379935,-0.081155635
edbc79f69,-0.6451614,1.810948,-0.08687176,4.6719556,-1.2264209,-0.057520397,-1.3261081,0.7479948,-1.1521449,-0.3449436,-0.6481761,-0.43596545,0.48563045,0.050163798,-0.210123,-0.09459902,0.48731732,-1.311999,-0.2395884,-1.2443248,-1.0929606,1.0001318,-0.7649267,-0.033775087
ede9f85c3,0.6160743,1.1257782,-0.7202625,4.309255,-1.7403166,5.312145,-1.3912145,0.82376975,-1.6648921,-0.5858773,-0.96363825,-0.63466674,0.48361802,-0.8604603,0.012139869,0.213196,-0.3540106,0.2054183,4.3585005,1.43418,-1.1426568,-1.8288835,0.4127335,0.6943825
ee0b21eec,-0.32127103,1.606813,0.5592281,4.238005,-0.81911016,-0.19694509,-1.2540692,1.513042,-0.53046787,4.792736,-0.5128994,-0.4362187,0.89085764,5.9419994,0.80778486,0.8263157,0.042091127,0.28113183,-0.32093918,-1.0944374,-0.59332937,2.7499974,-1.2124057,-0.44244152
ee100683f,-0.36328748,-0.29522458,-0.21166903,0.71651685,-1.6511683,0.1445393,-0.98259443,5.6353793,-0.7682084,0.8311606,-0.7246729,3.4217536,1.1943052,-2.035688,-0.33865377,0.09875926,-0.6611699,-0.072544366,0.519008,-1.3472909,1.8761945,-2.0362227,0.44019195,1.2470467
ee3ede2ae,0.4091743,1.4012935,0.064760245,1.7860233,-0.4259385,0.45308107,-0.97171324,1.3352793,0.5800729,-0.4813828,-0.58086866,-0.23239285,1.2774706,-0.14553523,5.827178,1.0981843,-0.6564996,-0.05589988,1.6046242,-1.6565399,-1.3261342,5.582922,-1.0545622,0.3165791
ee7aa07f5,5.6071277,0.18194892,-0.18362403,1.428104,-2.4776275,-0.19565128,-1.0553668,0.54789,-1.4150227,-0.5316144,-0.04523402,-0.6269941,0.67702615,-1.0789862,0.3037254,1.0324397,-0.8437115,-0.8681371,0.836805,1.2773591,-1.4562267,-2.1440747,-1.17797,0.42646214
eeaa58e68,0.8074121,0.68637645,-0.7530433,3.9492412,-2.3259146,1.1537366,-0.9031418,1.2010955,-0.87737,0.005041975,0.12897897,0.11535785,1.4793357,-1.3884809,5.7569146,1.1701328,-0.7596073,0.002998235,1.2623905,-1.0442815,-1.5687093,0.013336725,-1.193743,1.1097921
eeca6861f,1.945746,6.9177876,0.037423007,4.556843,-2.464115,-0.07136323,-1.1111383,1.0397171,-1.2234949,0.017721735,0.48161185,-1.0504746,0.6039192,-0.9233431,0.74939793,0.38409612,-0.48353922,-0.8994316,-0.5916429,-0.47448802,-1.6543509,-1.2799814,-0.032930806,6.1077404
eecc5a69d,0.006811234,0.55109125,-0.7305918,4.284184,-1.6508937,1.0613304,-1.5762737,0.47362918,0.86211747,-0.96139634,-1.2465754,-1.2920595,4.4102693,-1.239575,-1.0614969,-0.32208404,-0.8530098,-0.6396285,3.9756887,-2.7102587,-1.1495678,0.37948117,-1.5658339,-1.1768698
eed029a50,2.0671887,1.7860099,1.140943,1.9085966,-1.8199626,0.033248197,-0.7676906,1.3010771,-0.3222417,7.993673,0.030976906,-0.47509906,5.853511,-0.7848994,-0.03730543,0.6045098,-0.9382663,-0.15799414,2.5992324,-1.6552098,-0.9556205,-0.9403603,-1.3452184,0.14352295
eed2fda4e,0.25068277,1.4627702,-0.2955871,5.237049,-2.2544315,-0.14244781,-0.83751243,1.1041253,-0.36213613,-1.0688726,-0.513475,0.39194247,1.5963235,-1.502638,0.5094443,0.90203696,7.4475536,0.4859292,0.46976003,-0.26300254,-0.45637968,-1.8458524,-1.1685438,-0.10581489
ef028c4cb,0.15450945,4.1064577,-0.3971518,1.7553165,-0.041982275,0.22138909,-0.8570262,5.3333254,-1.326161,0.20844375,-0.60573,0.78666633,1.1646357,4.1115537,3.568548,5.12621,-0.8171076,-0.57838404,0.07457678,-2.105101,-0.68494624,-0.5683588,-0.49461487,5.729452
ef22c51c1,2.9691308,2.898617,-0.5461485,2.2994688,-2.563738,4.222634,-0.61786133,2.6648815,-0.85735744,1.1079898,0.6429811,0.5846914,1.5234188,-0.78774893,0.74576706,2.5621371,-0.36400238,-0.6028249,0.13155948,-0.74378055,-1.3923514,-2.3548481,0.6163028,3.196058
ef3b3072f,1.0292825,-0.34522694,-0.95696265,3.825817,5.6813974,-0.4143779,-1.3494288,0.88007355,-0.6037375,-1.6542659,-0.87546426,0.08066152,2.0805426,-0.038134128,0.271981,0.5750617,-0.60804147,-1.7731135,5.1015053,-1.971182,-1.252552,-0.020540716,-0.40838692,-1.1102582
ef4085501,0.037692107,-0.028106106,-0.68460715,3.3214443,-1.1795133,4.4406104,0.40023535,4.8514023,-0.94471234,3.9173193,-0.11272867,1.5329636,0.5630915,-1.0516241,1.5150173,1.5232434,0.73289007,0.50970846,0.06689954,1.1052114,7.6999974,-1.4370201,0.7007211,6.727689
ef7e71a06,-0.048130393,2.745112,-0.32770482,3.6080856,-1.6814228,2.4474256,-0.10791253,6.418108,-1.3256724,0.07523145,-0.6178186,1.7335688,1.2268367,-1.9314187,2.1482677,0.58935356,-1.1499974,0.1255651,0.39220798,-1.6088005,-0.5623514,-0.7216153,-0.8040565,3.6466444
efa3eba39,-0.08818073,0.5066007,5.460467,3.728132,0.19110899,-0.07533688,-0.36185402,6.093229,-1.2555476,1.1847908,-0.90228814,1.2260393,0.80249536,-0.98233026,0.47608918,1.1296159,-1.0856327,-0.3466019,0.067596704,-0.81686383,0.66510886,-1.515792,0.8310899,5.8054676
efbe09174,0.09431414,0.37827083,-0.039735932,4.7461586,-0.529986,1.0189605,-1.167107,2.284843,-1.8778491,-0.6392937,-0.7378111,-0.5847993,1.419762,2.9517415,0.6496325,1.645117,1.4781848,1.060559,-1.0084035,0.5893591,-1.3107182,-0.31235892,0.7575126,5.2444825
efc85723d,2.6554215,4.927752,-0.6637172,4.1546273,-2.504632,-0.40368065,-1.4377284,1.4913291,0.020540994,0.30458412,0.8116265,0.9290061,1.5787486,-0.04285289,1.897251,0.730275,1.2200893,0.39113796,0.28889754,-0.6639,-0.84362614,-1.0632445,-0.5297548,-0.24692231
f01e4c27d,0.53926015,1.1487796,-0.23325878,3.9380157,-2.1681867,0.4381456,0.047252327,1.455654,-1.1327589,-0.083003454,-0.06429991,0.19064456,1.0927134,3.592892,5.3646345,6.8112073,-0.7363151,-0.14377472,0.7121696,-1.500217,-1.2463765,-1.6823109,-0.8506332,2.3896213
f02fd5721,5.6825695,0.36040488,-0.4188364,1.9269259,-1.883914,-0.15612064,-1.2961754,0.60747916,-0.2786429,-0.4223863,-0.08042467,-0.44639394,3.5827863,-1.106523,0.0008812848,0.20207894,-1.361315,-0.9863076,1.5624104,-1.4752809,-1.4826897,-1.6665212,-1.4219954,-0.52726454
f0414b329,5.847209,-0.07605156,-0.35858682,1.4021163,-2.3889287,-0.07890705,-0.88520104,0.86154,-0.9662045,-0.6711026,0.024019485,-0.44147572,0.6986245,-1.1471779,0.15228212,0.46476787,-0.87766784,-0.648664,1.9388487,-0.84473413,-1.3121238,-1.9495548,-1.4574418,0.027864635
f06305e5f,-0.45422846,-0.43340194,-0.605383,3.4633846,-2.4878438,0.23691726,-1.3898815,0.7047023,0.080929995,-0.9264226,-0.53551865,-0.33060673,5.9199853,-2.0631533,-0.84088254,0.17568679,-0.421118,-0.8822098,0.9000489,-2.6266668,-1.4919299,-2.189243,-1.4867122,-0.9508433
f084cfb08,0.6934492,0.571202,0.14414553,5.3728404,-2.6036425,-1.0705168,-0.96093637,0.92700493,-1.0094466,-0.56292635,-0.28363663,-0.37015775,5.128421,1.1305574,0.09580743,0.2243838,-0.11323893,-1.1561183,0.023855602,-3.468351,-1.4473298,-1.7420815,-2.1338751,-0.9149721
