recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
f24ffb800,0.739294,0.25626966,-0.21753475,3.6333804,-1.4526688,1.3263918,0.23741783,6.601477,-0.6312448,1.3298433,-1.1989198,4.285217,0.8927143,-0.8159036,1.9017233,0.72955614,0.20484617,-0.21511093,0.22065768,-0.89092803,2.5773273,-1.5659573,-0.6080575,0.93733984
f25752348,0.27754694,-0.25678158,-0.8877159,5.2443533,3.0480418,1.5456169,-0.6793662,0.26219928,-1.0888443,1.0692967,0.4461672,0.9343012,0.2657899,-1.5573679,1.7515517,-0.23616096,0.16193143,-0.29438654,4.8790836,-0.68919677,3.658805,-0.33709988,-1.0168425,0.6151499
f275ae2a1,2.1922612,0.39640683,2.3872163,3.890775,-1.2777933,1.189303,0.34278414,1.3442755,0.30036476,-0.55595523,-0.36627194,0.2334242,7.0090337,-0.6137015,1.1753566,0.3416829,-0.0235645,-1.0732687,1.7591989,-1.4918642,-0.7742067,-1.2827162,-1.8822325,2.5122886
f36236393,-0.12543085,0.98174214,-0.8120195,4.9082065,-1.5231302,-0.67609215,0.21969777,3.2785506,-1.7101024,-0.39113224,-0.80035955,3.518715,-0.23436567,-0.9121476,0.24699892,0.014748022,1.7079424,-0.49130657,-0.29229465,6.211631,3.1695907,-1.2502488,-1.0953085,0.1892425
f3a41f6ba,0.7356517,0.3984514,0.27050796,3.987772,-0.5333007,-0.18855333,-0.51668733,1.2140296,-0.42058316,-0.7264185,-1.2384182,0.24852479,6.4405575,-1.4144624,0.40674627,0.7492332,-0.395345,-0.82058,5.7614636,-1.6471655,-1.0260911,-1.3436714,-1.4660815,0.09589761
f3c162582,0.56019753,0.9011813,-0.7580879,3.2129505,-1.9034841,1.8923076,-0.6876729,5.846308,-0.73215175,1.1861336,-0.6156164,3.547469,0.52632785,-0.7886581,1.4047176,1.1477239,7.0345583,0.25559908,0.11168103,-0.47485983,1.947722,-1.3100468,-0.5733855,0.6646199
f3e23a0bf,0.20489016,-0.19044133,-0.70541716,1.5822781,-1.4694726,4.5835633,-0.3078046,5.5258656,-0.88801736,0.14366388,1.0134755,4.395201,0.491922,-1.1768088,1.3914273,0.7522364,-0.8980628,-0.39387506,-0.29630914,-0.26368466,2.46454,-1.3825463,-0.0031585945,1.8268347
f3e36f234,-0.37024128,0.0029884106,0.14794321,4.458782,-1.7747315,-0.46384785,0.9221013,0.8347872,-1.9840723,0.3097302,3.4550164,-0.43904838,-0.23056312,1.0401574,5.711118,1.5780337,-0.24902524,-0.3842827,2.1869142,2.9280713,-0.7791586,0.10453933,-0.4957778,-0.3888898
f401344d9,0.15937708,6.5876837,-0.36902156,3.52072,-1.6886319,-0.044920187,-0.6684602,1.761492,-0.09536569,-0.7095447,-0.5577603,0.29371837,0.6545859,-0.0440731,0.852984,0.504153,7.240742,-0.06279797,0.14032453,-0.14106718,-0.02346657,-0.82362527,1.3764023,8.37777e-05
f40d5c50e,-0.59601516,0.7559151,-1.2107366,4.7796173,-1.8201412,-0.7165393,-1.3540716,1.0157124,-2.4692135,0.4156736,-2.2827425,0.029814407,-0.56514794,0.21044049,1.0371214,-1.0792125,1.884299,-1.2829883,-0.008335747,-1.0914698,3.7253785,-1.0239381,-0.6664777,-0.34717357
f434ff256,0.12639418,0.48507622,0.36977077,4.2792563,-1.2333552,0.4878887,-0.5966483,1.3093495,0.28467005,-0.8764193,-0.8120589,0.3637159,5.8488007,0.86438704,1.3458203,0.6336023,0.21298052,-0.6067312,2.3383608,-1.6322165,-0.5996654,-0.71618134,-1.4528884,1.0399897
f47cd9739,0.84162533,-0.16664621,-0.5827042,2.339373,-1.1608313,0.4004017,1.1528516,5.0179577,-1.1947788,1.8891271,1.8652322,6.5469975,0.3413563,-1.9662999,1.2497224,0.43371403,-0.6971018,3.0723763,-0.61826277,-0.30265972,1.0890901,-2.016691,-0.47886172,3.2972956
f48c4b2ec,-0.18361485,0.85238034,-0.40326142,4.373757,-1.546313,-0.12840746,-1.0912999,0.43031317,-0.2337567,-0.9382027,-0.9964068,-0.1716927,4.709536,-0.43642417,0.38606086,0.62544197,0.47609717,-0.047807682,1.9727687,-1.8615897,-0.96773005,-0.9930905,-1.3236288,-0.4539345
f4b13616b,0.6107351,0.2776804,-1.2018698,5.34868,-1.8263104,-0.019185962,-1.257347,1.2112643,-1.732565,0.4016586,-1.5203899,0.17973165,0.36327973,-1.5322946,-0.23583435,0.056182627,0.27117103,-0.22865023,1.7431272,-2.268886,-0.8143054,-0.9798854,-1.0271955,0.20909466
f4b2e22d1,0.8926035,4.330188,0.3581425,2.1721923,-1.7328916,0.32470796,-1.1260133,1.507379,1.7251617,-0.50088394,-0.5931587,0.20492703,1.4159695,-0.22910859,6.2917542,1.2330517,0.3595086,0.18467183,0.5667407,-0.8734034,-0.048734084,0.38912597,0.2015695,0.325241
f4c84c0c9,2.8713765,-0.4188865,-0.9756197,3.4665744,-0.16226831,0.6285595,1.7335103,-0.22476046,-0.97318166,-0.21098068,-1.5051237,-0.6344351,3.428043,-1.5689896,-0.5068637,-0.6358039,-0.70607203,-0.38970572,5.9055147,-1.9805887,-1.1271801,-1.5383904,-1.4801059,-0.36490387
f53f498fd,5.375487,0.13589175,-0.6759592,1.3563613,-0.23020805,-0.3986837,-0.4898031,0.84121114,0.08527208,-0.11684493,-1.1616039,-0.37023187,1.0474036,1.0105325,-0.17898145,1.509359,-1.2085935,-0.6468746,6.4360824,-1.7735734,-1.1999927,-1.3223741,-1.5392685,-0.50283957
f543ef2c5,-0.30707425,0.31936124,-0.82392496,5.4175057,-0.362483,0.38546434,-0.24753891,0.34629667,-1.4121171,-0.43636593,-1.7396313,-0.6675847,1.4039365,5.1896806,1.9415392,0.22110619,0.40709832,-0.74773085,1.5905848,-1.5598137,-0.24111235,-0.5997608,-2.065318,0.16938454
f55c35124,0.10800761,0.06533477,-1.2468913,5.0414596,-1.7629759,-0.65433264,-1.5803767,0.86119163,-1.0866145,-0.8255955,-0.6871732,-0.29468653,-0.1257455,0.9150392,0.53926694,-0.18520895,8.313653,0.77416617,0.1924575,0.0008698169,-1.4992642,-1.0396705,-1.189878,-0.33627737
f58fbe074,0.37605953,0.4646448,-0.60117143,2.3768644,-0.65031296,0.92537403,0.18632925,2.1950886,-0.35055074,0.08190053,6.8645697,1.2608399,0.9025624,-1.7685393,-0.21778758,0.44628167,-0.14963235,0.08756835,-0.043054644,0.89563054,-0.5003996,-1.6281888,1.8302945,7.1241894
f5a9fecf2,-0.13347417,0.22781038,-0.63987017,4.1229167,-1.6720194,2.6287827,0.20324594,0.72639376,-1.0304558,-0.8974133,2.7217848,-0.38588044,0.015176299,-0.74955994,-0.4296183,0.3477347,-0.12392085,-0.79238427,-0.09534942,-0.2505539,0.5378435,-2.14616,-1.3723946,1.198729
f5e5289ca,0.817947,-0.57408607,-0.9374205,2.3078742,5.8748293,-1.0450884,-1.4255674,0.43715754,-0.712775,-0.8230199,-1.5277778,0.85758173,3.4527001,0.013546354,-0.6978408,-0.14918812,-0.535604,-0.8395753,5.154501,-2.2007215,-1.9358284,-0.03513437,-0.4736994,0.18625921
f5e540151,0.44165552,0.6121119,-0.0042327647,4.4683156,-0.11338051,0.16364394,-1.3097504,2.677316,-0.82410264,0.44592604,-0.6404914,0.4950392,5.06051,1.9751084,0.67913795,2.525339,0.20742859,0.7884917,0.3720649,-1.2753458,-1.0589294,-0.7578957,-0.67188483,7.3496094
f60c26714,0.52086,0.6780901,0.33324453,2.7964783,-1.5035043,0.7977214,-0.37331143,1.1323327,-0.7457946,-0.2631331,-0.72248924,0.2244068,6.8739915,-0.80338645,0.69758296,0.38136464,-0.4998341,-1.1872342,3.9482567,-1.6582713,-1.0927023,-1.5035999,-1.5403717,0.38705686
f642a538f,0.08794041,0.37231892,0.589798,4.394408,-1.6834041,0.26490608,-0.33359295,1.2461114,-0.7298402,-0.74533194,-0.7603556,0.50061727,7.0919037,-1.3637155,0.7831439,0.51967573,-0.06692208,-1.041623,1.1410326,-1.4601703,-0.6243513,-1.9512327,-1.89867,0.3198822
f6f84bcd2,0.10691756,0.34396997,-0.26210308,1.5289009,-1.5329281,6.7558894,-0.21522768,1.7887622,-0.7559741,0.0056004436,0.054215834,0.28362465,0.6103209,-0.81696624,1.4983507,1.6497673,0.20091003,-0.3146982,0.09777108,0.5306445,-0.41378823,-1.9383307,0.3662385,2.4485044
f70171c3d,0.17525674,5.904773,0.21868317,5.3315644,-0.9108534,6.020309,-0.20929076,5.8544755,-1.3604726,0.14827554,-0.9840228,-0.2158064,0.15189737,0.13663563,0.33780795,6.0407696,-0.06332236,0.66792345,0.2611908,-1.2078652,-0.45992693,-0.9354653,0.0112620145,1.540539
f72efada4,0.5032093,0.4256884,0.36416057,4.9588895,-0.5430521,2.0855715,-0.51564795,1.5092824,6.824384,-0.75224394,-0.32503492,0.4359928,5.1787515,3.3430533,0.3686743,0.40042838,1.5264204,-0.11990032,0.91209114,-1.6560771,-0.19785626,0.90643287,-0.73112005,1.3865107
f75655bc2,0.745216,0.18128048,-0.58949363,5.587131,-2.0862358,3.844888,3.9057148,0.44076315,-1.3950703,0.6299659,-1.4348855,-0.7750374,-0.21472324,-0.70770824,-0.3269712,0.18216875,-0.5887838,-0.66922635,1.5024832,-1.6721029,-0.4974009,-1.4278164,-1.3433598,0.135857
f7de3f0e1,0.5520357,0.38204005,1.6223952,5.4837666,-2.4753447,0.20892175,-0.8711937,3.7988286,-1.941983,-0.31491974,0.10732514,0.86155903,-0.7360539,-2.4595194,2.8335655,0.45468885,0.17694743,-0.26645628,-0.52194834,-0.8852812,0.81849915,-1.7610837,-1.7089775,1.2150109
f7df59dda,1.0510414,0.37105674,-0.8462922,1.630912,-0.41477385,4.8343606,-0.084780835,3.2305784,-0.7560721,3.2473006,-0.42185238,6.495567,0.3803311,-0.9277415,-0.18769868,0.15979747,0.1491055,-0.6974073,0.5274708,-0.7832699,2.520846,-1.6193407,-0.27881438,0.6259225
f7e51bd7e,-0.16740885,-0.24976473,-0.6286243,4.4752717,-1.3358918,4.115225,1.519674,0.78712624,-0.8667527,-0.31129703,0.49319,0.61120725,0.3233594,-0.4309296,-0.16355538,0.8532473,0.2479007,-0.5905122,1.2271957,-0.15334266,-0.6638704,-1.6012709,0.35572886,0.45520005
f7fe17f88,0.15105885,1.4009941,-0.862203,5.918282,-2.0768998,-0.47720936,-1.6033039,0.8773692,-1.4273077,-1.4695457,-1.2501222,-0.27514392,0.10135274,-1.6001205,0.4896058,-0.21398938,0.529046,-1.0676389,-0.16784984,-2.9504955,-1.6659305,-0.5917455,-1.3813225,0.29263467
f8022764e,0.84776855,6.5653667,0.59897935,2.1692312,-1.8470408,0.8950833,-1.3657653,1.9626195,1.4825803,-0.5130218,-0.61897165,0.4289564,1.3534291,0.066271186,6.0570073,1.2339936,-0.036138073,0.2883366,0.07613305,-0.96108407,-0.016511133,-0.04086307,-0.19801186,0.42530105
f81ce177a,0.7348928,0.34513786,-0.37423915,4.0488467,-1.6534258,4.8264403,-0.8469713,0.1879511,-0.8487512,-0.4124524,-0.7663467,-0.48005098,-0.09702612,-0.44742864,-0.009062908,0.2047567,-0.4481116,-0.85154295,1.3823397,-0.29366654,-0.93081164,-0.3382983,0.66623557,-0.25697368
f88b1f59f,0.3991502,1.5027807,-1.0312024,4.957044,-0.89094335,0.058662485,-1.8750776,0.28722125,-0.35161513,-1.4456346,-1.8764151,-0.626216,0.4249089,0.38345468,0.46571383,-0.1635797,0.36120078,-1.8350816,-0.2327466,-3.1322265,-1.9367244,8.149533,-0.61805695,-0.1174909
f8d422966,6.176741,-0.7594325,-0.65411925,1.851105,-1.6967708,0.32975993,-1.0231488,2.488768,-0.26326045,1.0135428,-0.49534687,-0.21795087,0.47413355,-2.074563,0.2389854,0.4061717,-1.4779625,-2.086327,2.7849987,-0.6946188,1.22825,-2.6930153,-1.7594398,1.5305593
f8f5a95ca,0.33006284,6.5660887,0.3456222,3.0076966,-1.9286573,0.07730927,-1.4997112,2.0591366,0.079400845,-0.6505592,-1.0857775,0.38092327,1.3070123,0.34293315,6.3895164,1.0794736,0.37200147,-0.06901828,1.4503461,-0.8494332,-0.4694493,-0.1387123,0.033061925,0.18362674
f9148a8ef,0.5493882,0.5633097,-0.31462193,3.4597003,-2.3801427,2.9347823,0.5170127,6.2788873,-1.2032182,0.74893457,-0.9664782,0.8597184,0.53266054,-1.3642492,0.7955407,3.1099927,-0.4879419,-0.4833622,0.46273512,-1.1251255,1.8831142,-2.0616035,-1.2855927,1.0747104
f96e2663e,5.174444,0.3160967,0.1857384,3.4392529,-2.0026712,-0.10981883,-0.3655972,0.9548301,-0.37227526,-0.5212767,-0.67747235,0.10320826,7.5761375,-1.9169093,0.96487427,0.6196799,-0.8817052,-1.1149652,0.043772932,-1.4004481,-0.43596414,-1.7090636,-1.7909329,0.8208535
f97150bf4,0.56419796,0.7078045,0.3686758,4.7939854,-2.0341215,-1.2168624,-0.8741058,6.3532667,-1.4169501,0.27350032,-0.21245416,0.430025,0.86113536,-0.73099136,0.51151204,1.6327459,-0.59660935,-0.44809785,0.8186427,-2.5461257,-0.08672429,-1.9421544,-0.3044641,1.8207988
f9941860c,0.9100905,-0.008669462,0.073781654,3.3412285,-1.3955714,0.14569986,-0.02177181,6.845088,-0.7268974,0.48305824,-0.026900344,2.5109448,0.9206575,-0.7634621,2.59667,0.86887425,-0.5450854,-0.36959895,0.44001687,-1.8878546,1.5855047,-1.6404215,-1.5860869,1.7854356
f9a8940ff,-0.028223358,3.5266895,2.096888,5.2250414,-1.2916514,0.07013174,-0.062088747,1.7082883,-1.083897,0.50957364,-0.8232288,-0.6722674,0.06885625,-0.9842302,0.08178695,-0.12621854,-0.17555003,0.40821373,-0.2903189,-1.5798472,-1.6041586,-1.0665721,-2.0768902,4.14461
f9bade97d,-0.27590346,0.49246034,-0.8953871,5.334453,-1.665083,-0.5529179,0.3726121,0.934397,-1.8647599,0.019012712,-1.4794148,-0.16146074,2.457955,0.27347323,1.6245508,-0.3851554,3.434922,5.2187457,-0.29614395,0.20069006,-0.19685587,-1.8912092,0.14178446,0.08140479
f9e9b462b,-0.22989532,-0.56899315,-0.901875,0.98804563,8.152198,-1.2480093,-1.1253048,-0.045926966,-0.39610103,-1.3983345,-1.5641229,0.99001867,0.4863186,1.5657204,0.091348134,-0.47706723,-0.79459804,-0.9686035,3.7290592,-2.2239494,-2.1631272,0.93649244,0.015645381,0.215361
fa3ed998b,0.97657466,1.5253015,-0.60152525,4.819267,-1.4308679,4.629147,-1.1928103,0.12904528,-0.7573078,-0.7181571,-1.3190532,-0.5825885,-0.36305553,-0.2305999,-0.10033251,0.15807137,-0.3046429,-0.8840362,2.85192,-1.3662249,-0.712651,-1.1533997,-0.43685094,-0.069016084
fa7786615,-0.1750831,0.5190069,-1.4398254,5.007274,-1.4602507,0.272197,-0.42410898,1.2678304,-0.85547495,-0.8451141,-0.6125013,0.31297293,-0.021315036,0.23803902,0.036549762,0.15403152,6.8945627,0.83967406,-0.5614479,-0.77420783,-1.2395381,-0.5916194,-0.78802836,0.10093798
fa7bc743b,4.813411,-0.077324346,-0.8831139,3.4495966,-1.2338296,0.3808176,3.067338,-0.9687771,-0.9116481,0.5955739,-0.20799142,-0.3602341,0.79249674,-1.3167297,-0.35186318,-0.7254308,-0.6898386,-0.9265643,3.0555322,-0.5898906,-0.43370292,-1.5433311,-1.8418686,-0.89293164
fa7ce7b2f,4.5030403,5.0208654,-0.21266603,3.06972,-1.6575719,-0.8892077,-0.2131655,2.0423024,-1.154883,3.8004375,-0.975892,-0.7961438,3.07863,5.2508407,0.44774428,4.9870224,-0.04718115,1.6668123,3.538322,-1.283086,-0.38186464,-1.7789592,-0.4282343,0.20682995
fa96f94e3,-0.27806473,0.51614046,-0.7876307,4.1880665,-2.1015904,-0.18854399,4.5320663,2.4051473,-1.8582975,0.6030047,4.7888556,2.021406,-0.5033427,-1.4622751,0.7062582,0.25361684,2.0645263,0.37917584,-0.8085062,0.8371801,0.9668012,-2.0425122,-0.920003,1.1014248
facb4aff7,1.5381321,0.980641,-0.79169226,5.2421904,0.83248186,0.66038054,-0.8754649,0.89038545,-0.5177555,-0.27352834,-1.247224,0.16143689,4.897397,-1.1249148,0.17586133,0.030975534,0.17558925,-0.6158409,0.80044746,-2.0940266,-1.2330866,-0.29450864,-0.7970462,0.5605616
fb1d5a6ad,0.23637451,-0.4175883,0.4801694,4.47171,-1.7432882,2.8447156,-0.3544422,2.3281946,-1.5860411,-0.9343074,0.47137666,0.1452871,3.3119404,2.0292678,0.49129742,6.7042313,-0.7041718,-0.69221944,0.40400106,0.3444238,-0.003922491,-1.5721155,-0.41659036,1.228968
fb30074f7,-0.12394375,4.004446,-0.17695113,3.5191433,-2.3507156,2.7568853,-0.4539734,4.5075474,-1.308286,0.4849338,-0.86262834,1.0457361,0.46806052,-1.7263147,1.7847899,0.37633964,-0.18131806,-0.54109216,-0.220412,-0.3559692,4.1223397,-1.8218637,0.5811427,0.538195
fb9acef53,0.21804707,0.08260312,0.26559085,5.2967525,-1.7988976,3.2744558,1.7906708,1.6257042,-1.5236826,-0.7059971,0.15270041,-0.003218882,-0.18928957,0.8750112,1.3175191,5.5608974,0.6599315,-0.40146717,-0.829696,-0.8093976,-1.2246021,-1.7640373,-1.2340204,1.0848538
fb9b1956c,6.357804,-0.39746043,-0.37825724,4.143562,-1.9398366,0.7741657,4.100198,0.72831935,0.1267018,0.14203548,-0.40121326,-0.21383582,0.23312338,-2.111347,0.8498242,0.008900021,-1.4423314,-1.4812733,1.0637711,-1.0228139,-0.75294256,-1.9801704,-1.0663407,1.6807803
fbaf23ce7,2.399872,1.6203713,-0.78155494,5.7698326,-2.1339977,2.6213124,-1.168955,1.5028905,-0.38395554,-0.6153087,0.008080184,-0.33746007,1.133703,-1.4591846,0.6073868,0.9948534,1.0686355,-1.107803,-0.36505494,-0.32496023,-0.78064996,-2.437846,-0.6135412,6.604838
fbd233231,5.558148,0.18071984,-0.60047233,4.0610437,-1.632673,-1.1241063,-0.18447664,0.6627037,-0.46190882,-0.64180845,-1.5130224,-0.33414647,3.0566425,-1.9405632,-0.58475786,-0.29583532,-0.7900374,-1.3589635,1.0643606,-2.8910894,-0.75142986,-1.9199889,-1.6805427,0.4058661
fc168108c,-0.12042868,0.724112,-1.2957186,4.703941,-0.9567058,0.47281584,-0.89023066,0.5032457,-1.1193702,-1.4080948,-1.9572893,-0.21505804,1.0004662,0.5798921,-0.11759382,-0.5702061,1.2416898,-1.4285265,-0.5506332,-1.3998617,-0.6721135,0.51680773,-0.91285926,0.077415116
fc3ce6808,0.3331587,2.0754836,-0.10996079,1.9309945,-2.1562865,0.33515182,-1.2419081,1.428933,-1.1409681,-0.67268014,-0.6782061,0.88268805,1.3149534,0.03584445,6.5226426,1.0729718,-0.25284636,-0.110486396,1.4452609,-1.5126585,-0.6473994,-0.36612388,-0.32996976,0.08542826
fc3da4ece,0.17937985,0.6143626,-0.78669345,1.5544057,-1.4475228,4.8723116,0.43983203,3.3477292,-0.20233756,-0.25805643,7.0915065,3.596348,0.54192704,-1.6126446,0.71498805,0.3053451,-0.24330404,-0.8735808,0.6903737,0.89529645,6.0593095,-1.187437,0.059082124,1.9211433
fc586a179,-0.08236324,0.25657937,-0.26416007,1.2883188,-1.6485713,5.8096986,-0.24428616,3.8693366,-0.5255956,1.3508934,1.0250593,2.39273,0.7029469,-0.99071276,0.56887984,1.8241712,0.80412745,-0.24670738,-0.081840694,-0.359084,-0.08370324,-1.4887775,0.4557531,1.4685394
fc58d91a7,1.0372974,0.031135757,-1.1797215,5.401364,-1.1868467,2.2105205,0.7915522,1.7544107,-1.3128073,-0.19986823,0.99610317,-0.062844045,0.4602324,-1.5524465,-0.67051506,-0.42343262,-0.09641996,-0.56293815,0.2038787,-0.50454575,-1.1723233,-1.6811631,-0.26769346,1.0148599
fc778390c,0.016277663,0.091288015,-0.8382486,5.282319,-1.6554826,2.6296115,1.0576361,1.4017963,-1.2039378,0.6086762,-0.62585604,0.085634075,0.40165934,-0.50065875,0.07986429,0.060825508,0.51431817,7.039908,-0.5293098,-0.66158473,-0.77356136,-1.8212732,-1.0991979,0.22856963
fc9952787,2.0824604,2.4623575,6.4901495,4.6399665,-0.8982642,0.16401678,0.93010443,0.73426735,-0.7377197,-0.14393295,-1.3105689,-0.7644749,0.8154072,0.20638254,1.8596513,0.36735922,-0.07609073,-1.0518786,0.93881214,0.5460739,-1.0757428,-0.80704355,-0.8014724,-0.025025794
fcaf434a5,0.071457855,-1.1937348,-0.31888047,2.503403,-1.1970166,5.619359,7.018774,1.7310466,-1.8125616,0.19618855,-0.2902353,4.057967,1.2366841,-0.6627529,0.2125192,1.8172857,-1.25143,-0.42943355,2.2462718,-0.08011886,0.4495687,-1.9356297,-0.55632585,-0.17915514
fcb77a2b5,0.6260957,-0.21303841,-0.33011362,3.5062537,2.0383425,2.4172595,-1.2662985,0.64706266,-0.5778267,-1.2070628,-1.0731713,0.60380244,4.774053,-0.61084354,0.3052729,0.03360146,-0.18732812,-1.0496621,6.1983833,-1.7195897,-1.4793965,-0.9844817,-1.2492025,0.035557855
fccf36014,0.24251485,0.54336786,-0.9937437,5.568657,-1.9641944,-0.9964778,-0.9884832,1.0843295,-1.6083933,-0.14882436,-1.3567231,-0.31076208,0.20810115,-0.06801151,-0.6276065,-0.10275098,1.9504917,-0.035983995,-0.28346267,-1.8798388,-1.3358867,-1.5476967,-2.0733254,0.14219217
fcd2c3ef1,-0.1733632,3.8313112,-0.646688,5.091494,-0.3679579,0.58632725,-0.6864387,0.23558846,-1.3107198,-0.9222713,-0.9813815,0.1578771,0.9420751,1.5732161,0.29507267,-0.41531193,6.704427,-0.50359905,1.6705769,0.08064455,0.27371344,-0.8276468,-1.4934958,0.24640319
fcf117a1b,0.16452098,1.0466926,-0.5169927,4.007135,-0.84914887,-0.2634416,0.801656,1.2239305,-1.863522,-0.8895746,0.09259864,3.0723455,0.9747954,-0.0051275925,6.6511765,6.2802,0.00021441678,0.4598935,0.3331002,-1.0797732,-1.1565074,-1.4965682,-0.14917646,-0.3400384
fd15ef1fb,0.45151415,0.123774126,-0.032238197,5.2812624,-0.65089065,4.2714133,0.56007713,0.55609137,-0.90905297,0.26340407,-0.08401355,0.6315822,0.45171064,-0.55212843,0.022264555,0.4321453,-0.56107944,-1.0656408,0.6831586,-0.56751513,-0.7161666,-1.8735605,-0.8550815,2.0318189
fd29d2de9,0.34732687,0.5435435,0.2650616,2.1596513,-1.1782403,1.2304393,-1.1374358,7.053872,-1.4839084,0.17096628,-1.1302929,0.8743253,1.8727298,0.9528274,3.4320576,6.736149,0.2487926,0.22215283,0.27220532,-1.4131736,-0.15105258,-0.42128557,0.0005861419,0.98002815
fd50e03f6,0.6939409,4.7469163,6.860699,5.221854,-1.1266232,0.2390873,0.32692924,1.5320735,-0.78316385,-0.17087169,-0.59603673,0.0064038695,0.6844223,-1.1269087,0.35622582,0.57998693,-0.4340708,-0.40062323,0.34187278,-0.98180723,-0.7869926,-1.5213931,0.2917232,0.6654481
fd93fb244,0.14535984,0.7169603,-0.9104123,5.370372,1.0293118,4.277797,1.5799682,2.3313324,-0.77472,0.7598172,-0.123145856,1.4511278,0.02202422,-1.0050898,1.8835646,0.54229057,0.14524457,-0.85922277,2.9591403,-1.4443009,4.636114,0.15469477,3.332941,1.5101237
fd9ce9c83,0.29189423,2.5456781,0.08920669,2.8953426,-1.7940329,0.0951844,-1.0213249,0.8258892,-0.9532783,-0.99445194,-0.7775465,0.36025402,0.37272328,-1.6726346,6.8763375,0.9696583,0.37926462,0.042135667,3.5087874,-1.600128,-1.212055,0.5416426,-0.8570568,-0.12325683
fdcfb05e6,4.2565746,-0.3817882,-0.55098933,1.2982458,-1.2411106,-1.2177235,-0.48369306,1.0559615,-1.277452,9.13349,-2.1839204,0.49714872,1.5769873,-1.5809705,0.17254348,-0.3303595,-1.0980027,-0.08263051,0.9663208,-0.677758,1.0424733,-0.9316691,-2.1244721,-0.20285103
fdd48b264,-0.20872965,5.303579,-0.7531187,3.9646637,-0.7462917,0.124637164,-0.8938304,2.806106,-1.1320467,-0.7404334,-1.039115,0.3363452,0.55163676,5.1530027,0.793063,0.35950676,7.8980255,-0.25322875,-0.21350539,-0.48374754,-0.69582224,-1.0801498,-0.38110203,-0.008858328
fddd93e7c,-0.40901124,0.21456723,0.33066207,4.5654087,-1.5955864,3.2916272,-0.6404881,1.9334099,-0.0421366,-0.9968416,-0.94635326,0.78672904,6.112029,-0.587513,0.9758157,0.2829395,0.085110396,-0.25839114,0.1283505,-1.5182796,-0.13236892,-1.3971738,1.3058821,0.20441338
fe0745316,0.016325083,0.3560508,-0.39214936,3.8084908,2.886788,4.247013,0.8377243,0.33249295,-1.300935,-0.36271915,1.5499656,1.5212166,-0.48283026,-1.092219,-0.3425157,-0.84079945,0.53051186,-1.0902174,1.3227339,-0.6991542,-0.44949973,-0.7205891,0.07986648,-0.14686216
fe1fcc638,0.14232165,0.12364013,-0.68186885,4.030162,-1.8044242,5.067094,0.67860925,2.1766968,-1.3459729,0.1047365,-0.20634393,-0.039043434,-0.051938675,1.8260207,0.21662244,3.4140751,2.0681567,-0.36660278,-0.52982664,-0.4213417,-0.77923596,-1.8648857,-0.2233857,0.9286998
fe3f68ca9,-0.4023032,0.76837933,-0.28097296,3.8778203,-2.7185009,-0.3631135,-0.5092338,4.66855,-1.6093584,0.55745053,0.33934295,0.49976012,0.26868537,-1.7660229,1.743682,5.839891,1.1271415,2.805798,-0.45874324,-1.1094626,1.1298922,-1.5431134,1.1362289,1.5028173
fe53dbb7a,0.7911989,1.174306,-0.041330144,2.9871073,-1.5845253,2.8994331,-0.0011090088,6.0197453,-0.5173724,1.124915,-0.2060022,0.9017875,0.997426,-0.70623857,1.2794023,1.3007694,0.09020253,0.35478577,0.4864317,-0.82377833,1.2806039,-1.3255683,-0.05207023,1.5586809
fe5537a7c,5.188609,-0.34376281,-0.6094116,2.3450425,-1.6268569,4.7730703,6.3684955,1.556235,-0.8472476,-0.12570761,0.34602204,-0.0019263186,0.3686752,-0.8362814,0.24663256,1.3243067,-0.031046653,-0.44621265,0.6248614,-0.24295934,-0.6042308,-2.015292,0.642116,0.98797464
