recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
d091c9fef,-0.55427146,0.2790378,0.059629478,3.7642744,1.1571398,-0.3227246,1.8865904,5.9744,-0.43236503,-1.0224725,0.94907904,9.875229,0.37546054,0.14598037,0.569716,1.354747,0.25817648,0.023057768,-0.26652935,0.055511426,0.8114699,-1.5798603,-0.07325025,0.93432546
d0f940838,2.027516,0.5831348,0.45355967,4.603476,-0.16343269,2.548048,1.7258196,2.888638,0.2825248,0.5574987,-0.06612421,2.9328005,0.88826007,2.3621535,-0.420429,6.9454503,1.2937777,0.37621233,0.9472698,-0.12894303,0.8413166,-0.36211613,0.54669577,2.7816596
d10f7c765,-0.73131436,-0.18479396,-0.94057304,0.7070095,0.3340066,2.2584023,0.409768,11.401523,0.4474135,1.2311354,2.3073175,3.2887616,-0.06824923,1.036016,1.4482615,6.986178,0.21449152,0.1473433,0.03814974,1.4492006,2.2771432,-0.09675782,2.6610107,0.91444784
d124d2341,5.9148016,0.013837039,1.7418396,3.2341983,-0.84114885,0.7632517,-0.23321953,-0.04506557,1.8012671,-0.18810336,-0.43258157,-0.75047773,6.758635,-0.19123851,-0.5410278,-0.5437822,-0.23975097,-0.53174996,3.402793,-1.4093293,-1.4827245,0.29490793,0.021366483,1.4554049
d13658522,7.7438912,-0.31181395,1.358077,2.781131,-0.87341195,0.93010116,-1.0617942,0.21115941,0.95701116,-0.7578691,-0.24537688,-0.20813826,6.8507004,0.7626731,-0.09435337,-0.6683671,-0.54564875,-0.6998074,3.358018,-1.2598572,-1.5066415,0.057193846,-0.72857493,1.0769236
d183c5139,1.179077,0.7387388,-0.35456976,0.5633415,-0.2706819,1.0662514,0.8530223,4.0050473,-0.3168577,0.0313557,1.4717307,6.782111,-0.22364098,-0.4905474,-0.22309695,1.2769772,-0.59852296,0.77218664,-0.3601291,1.3805534,0.25992203,0.076193325,0.41184002,6.2679677
d18dfb229,1.2057573,0.34669003,0.9694127,5.258215,-0.389667,2.9545877,0.46443185,9.4477215,0.69875693,0.55812085,1.5119493,0.94087285,3.7042918,0.016250351,-0.37942353,3.4399955,0.88326895,-0.099691615,1.1664888,0.88741034,1.3525009,-0.9104633,2.8645782,2.5626593
d1c2afd66,2.4287992,0.23822117,1.4756204,4.0990005,0.25735998,3.4751298,2.3452134,0.8324801,0.81335044,1.3849419,0.5706981,0.15128657,1.8003556,-0.040934876,-0.58516026,0.52213365,0.49884167,4.406464,2.8868434,-0.17884827,0.074574135,-0.4027143,0.95960855,2.4807475
d1c862f14,1.0035204,1.9950749,1.7899803,7.3638763,0.38039264,0.14987248,0.20951228,2.813914,-0.69793755,0.11748429,-0.65727866,-0.26370516,2.1873937,1.9919664,-0.4180585,-0.34347537,2.827401,0.7459991,-0.9244396,-1.3120152,-0.04266821,1.0650512,-0.01590051,1.0256922
d1d0b5ae7,1.9746478,0.32389772,-0.46111307,1.0115863,-1.0159606,2.0559561,-0.05267046,3.904969,-0.06859569,0.8843403,1.6468369,5.3435693,0.13585994,0.2376526,4.8124933,3.0372996,-0.07783157,0.81896365,1.2769893,1.2228616,1.1518288,-0.875009,0.22399344,1.9249263
d208213b4,0.9524153,1.5903949,6.3345118,5.357715,-0.3338397,0.34441048,-0.25567397,0.2081481,-0.29774773,-0.032324027,1.0076867,-1.7398093,3.3721917,0.8289317,-1.592343,-1.5340619,-0.1386856,-0.48857668,3.6529493,-1.019269,-1.0465274,-0.56617576,0.043080714,0.09602735
d25098fa5,-0.36642677,2.384882,1.8238543,2.5503657,-0.37043837,0.96627265,1.2812939,10.345954,1.4638916,0.6956335,1.8925848,0.7056639,2.2312007,0.5135268,4.070393,3.915052,0.45260867,0.32647768,0.67999446,1.3185776,1.3047837,0.083915085,0.8690213,1.1294689
d256f10a4,-0.07343518,0.079561725,6.62854,3.8769104,-0.18951277,0.18714401,1.9303749,-0.34290335,-1.0673656,0.25003192,0.11947733,0.16663161,3.3202288,-0.9154456,0.26206887,-0.77023464,-0.17332861,0.6505487,1.2928747,0.24035189,0.8070596,-0.9507037,0.737044,0.69661576
d265948a8,9.56249,0.63629395,0.38303903,1.07134,-0.84482443,1.8101181,-0.011280948,0.7424355,2.3079848,-0.93321925,0.14748853,-0.9243411,-0.42547804,0.33363184,-0.44324657,-0.8117851,-1.5466787,0.31563517,4.238697,0.39257082,-0.4566028,-0.7691392,0.1373105,0.7504698
d26653e6e,2.7438772,-1.0842282,0.5099965,3.163697,4.403108,0.9922045,-0.39106628,-0.3477035,0.13875468,-0.39239797,-0.5492021,1.2601701,6.696604,0.48233253,-0.37346974,-0.17588261,0.11907944,-0.9211658,2.8649182,-1.3535229,-0.69733787,-0.14570649,0.013204562,1.0634153
d29135a0c,5.9789963,1.6490272,1.3524566,2.7632825,-0.72230285,3.1495395,0.715875,0.6068567,2.1715658,-0.54754233,-0.28523913,-0.0477652,0.7680752,0.12768061,-0.10248254,0.017999956,-0.6292236,0.029452791,2.1896458,0.6272725,0.20226279,-0.47979206,0.23784102,3.820793
d2c0491c7,8.48541,0.60816026,0.4265145,2.434495,-0.4354577,0.578818,-0.049977794,0.85627156,2.1994307,-0.3224158,5.6238146,-0.23888974,1.0839926,0.07178787,-0.5241134,-0.26866025,-0.9313125,1.067569,4.6198797,0.052373387,-0.81875974,0.4911985,-0.03430414,1.0303298
d2d098927,1.2978622,0.23035118,0.8376079,5.491925,-0.6489968,2.8058705,-0.36826327,1.5797323,0.71301514,-0.3756795,-0.49091515,-0.77966696,2.4392028,0.28063083,-0.51690716,5.455551,0.9677175,-0.29781076,1.9560959,-1.2195599,0.16311707,0.41604677,1.0100532,2.0386312
d2e60c46a,7.741943,0.7052028,-0.050465,1.9072671,-1.7394358,-0.45642686,0.66681725,0.27843106,7.4233127,-0.4265956,-0.41267413,-1.7734566,0.2263088,0.4042504,-0.5686387,-0.41680932,-0.12073383,0.73270655,4.663273,-0.5847124,-0.29362357,0.64425135,-0.5529284,0.9291704
d2e8f7cff,2.238257,0.27191994,1.5192937,4.1417093,-1.2663714,2.7320027,0.95736825,0.82041174,0.07892482,0.8066874,-0.58397526,-0.06903841,2.2999208,0.5642118,-0.7785103,-0.8674809,0.1742829,-0.46418554,1.8268936,-0.6019851,-0.32226646,-0.726633,1.5829347,2.0564296
d350e6681,1.1709949,-0.028467726,0.5325101,2.9898338,-1.5097173,0.066734284,0.20844384,1.3598226,0.37885645,0.9290576,-0.6698712,-0.91986644,0.8041621,0.208695,5.4368873,0.6084555,-0.30509266,0.03855039,3.8000755,-0.9662396,-0.89031774,-0.046172168,-0.743846,2.5425107
d3577d12a,-0.43808296,2.841943,1.6212113,5.65213,1.20735,-0.003855544,0.2934911,3.3346686,-0.9670797,-0.5082763,0.66045785,5.097809,1.3189124,1.3953755,-0.808328,0.7200281,3.2085578,1.3457812,-0.37029165,-0.3204056,0.35641676,-0.099452235,-0.43451867,1.2562412
d3669f375,0.56040883,1.4193238,1.682255,5.6411357,-0.7294658,1.8027949,6.270516,3.1990795,0.0071592974,1.0879972,0.7786659,0.13720119,2.0356126,0.8373446,-0.20450442,2.1019375,2.005636,0.7909974,1.3567419,7.6988745,0.26044643,0.31569576,0.32242572,1.6510547
d38c33392,1.0036482,0.07423883,1.4154894,4.6022067,-1.9342698,1.7368242,-0.20865965,1.9230751,7.7261615,-0.4591503,-0.79298145,-0.5248551,3.4043658,-0.091405354,1.7424294,0.53123444,0.46811813,0.15404098,3.2282898,-0.66938835,0.31615305,-0.87175876,1.0752832,3.3272352
d3bcc137f,0.67168194,1.2609981,1.1030858,6.884704,-0.32482484,0.3850363,-0.13511561,1.365379,0.347378,-0.59424174,-0.24678096,-0.35568225,1.6571834,0.108462535,-0.03391724,1.4219307,5.478252,-0.34054694,1.911389,-0.8012028,-0.9535395,0.8900111,-0.36173484,0.56300783
d3f5cde34,-0.06989668,-0.1900654,-1.1808126,3.750138,0.70745254,0.5377315,1.7089621,9.763584,-0.2137218,-1.0217806,1.6889336,6.650039,0.088596776,0.86725813,0.45113996,6.4896097,1.2070585,0.49260974,0.31734687,0.33029696,1.8421174,0.061158452,0.8559359,0.44725513
d40aa48c6,0.95109373,-2.157689,0.9152815,3.0677207,-1.6347305,0.64722806,-1.0042272,-0.37906447,0.012530063,-0.31949744,-1.1549541,-0.30773592,8.55349,-0.15396862,-0.04556349,-0.7609048,-0.4936349,-0.8348485,1.0384902,-3.3252742,-1.1605982,-0.4214584,0.022399738,1.0168262
d428698b8,-0.025920818,1.0896322,1.9119736,5.9632835,-0.34305087,0.5867039,-0.3526498,0.9907589,0.22402853,-0.33138034,-1.7614588,-0.124700435,6.4353743,-0.22331175,-0.07561282,0.36005172,1.5233366,-0.5491164,1.076144,-2.2351546,-0.5034623,-0.22781526,0.099956006,1.4953566
d429599c5,-0.15659282,-2.7096972,1.8633654,1.9686093,-1.1647757,1.008759,-0.724008,-1.1138687,0.5472398,0.1118404,-1.1951208,-0.8319034,8.545802,-0.2030419,0.24021225,-0.18869217,-1.453203,-0.48026052,2.6976845,-2.447242,-0.16494802,0.36893848,0.41700745,1.762347
d48c4ec4b,0.61552083,6.138652,0.64862615,3.066764,-0.11675673,0.62272686,-0.25011477,2.331464,0.055219848,-0.39165717,1.1325351,0.67176485,2.139152,0.7390538,4.4685163,1.0423504,-0.20163858,0.10035397,0.6910053,0.7607219,-0.32225582,0.3188152,6.4255,0.20509899
d4c8e06c1,0.8135941,0.37159172,1.1798673,5.6797,-0.8174995,1.0740795,-0.27981168,0.8125564,-0.06059235,-0.16707753,-1.1928445,-0.7455298,7.0155845,-0.09615695,-0.13178499,-0.18234025,0.8363257,-0.52747416,1.9152743,-2.2349598,-0.76850086,-0.3417832,0.19451396,1.1026758
d4d76a533,1.7707962,1.0873154,0.23965167,4.029528,0.16557418,1.0895478,0.36711466,0.9871865,0.55199033,-0.34591982,0.076437235,0.07632528,-0.03891091,0.5067921,4.7331166,1.3667649,-0.11149691,-0.48487774,5.0925775,0.043775756,0.3534809,-0.54205096,-0.8577739,0.10266711
d4e7f72cc,0.53477323,0.93004096,-1.53218,1.3665707,1.6803441,-0.26725435,-0.39439407,0.5858697,-0.95386237,-0.6264352,-0.88692266,1.8021625,1.237373,0.02858767,8.612384,0.62594426,-0.5957731,-0.2899112,1.9709759,-0.27141666,0.21021862,0.06663398,-1.8656529,-0.17137331
d4eaa6de3,2.2509565,0.307111,3.4713528,2.2500625,-0.86179155,4.193538,0.6134617,0.949305,0.6830709,0.6799116,0.46553087,0.64258856,1.4571954,2.8031623,0.0213218,0.014399266,-0.39704743,-0.27276042,0.44102517,0.60315377,0.443957,-0.2614454,7.866817,2.5006218
d4fcd3fc0,1.792956,1.008555,-0.34079266,1.7705983,-0.6923283,3.839588,0.53829455,8.441868,0.5838215,0.2202031,1.4419161,1.0382003,-0.21729995,2.9272792,0.023818817,3.116502,0.23027454,0.24678147,-0.640042,1.5473157,1.1225926,-0.61984706,2.2435174,2.126756
d52dbc326,-0.38099834,0.4612997,0.90231377,4.193329,0.1822824,0.20789437,0.26662588,3.794771,-0.6782763,0.4310692,0.6734254,0.25278467,1.8516815,-0.59793115,0.22863124,0.58601815,1.7471354,4.142254,0.104407705,-0.50227815,0.9093366,-0.5508732,-0.20722033,7.551777
d55616e48,-0.7216968,0.9473925,0.7769201,4.570905,0.10477353,1.0564529,0.7322845,8.736644,1.1022931,1.9491674,7.3339686,1.1759979,0.44756368,1.512869,0.9321957,3.6433132,2.3724875,2.0109167,-0.06020055,-0.13753568,0.6877072,0.46949887,0.46953723,2.820867
d56fff1e7,-0.85354,0.7248876,1.7444586,9.103663,-0.19188116,-0.6947483,0.9185705,1.6295251,-1.7821392,0.9376656,-0.8918914,-0.04573876,2.8019474,4.9992137,-1.326663,-0.028366579,2.3651922,2.285459,1.1004404,-1.7658049,-0.1376193,-1.5369539,-0.36343807,-0.22379413
d570df0cc,1.2158026,-0.19872142,1.5840545,4.0030813,-2.0824742,1.9537932,-0.8206327,1.0317786,1.7686083,-0.2937994,-1.0795372,-0.7755345,3.1909091,0.1053348,-1.0029802,-0.21520564,0.25400165,-1.2825559,2.084477,-0.65557975,-0.31563678,-0.93457264,1.4007515,1.5595185
d5723dd04,0.16720766,2.2011251,0.47996038,3.0913594,-0.714452,0.61006105,-0.67184854,3.5490606,0.33453602,1.7123487,-0.013116612,-0.30216607,0.9064992,0.38245893,5.4176993,5.6196904,0.46396783,1.0220765,1.78268,-1.2126969,0.6961295,0.59988606,-0.7475475,0.4700724
d5850c5af,0.5122306,0.5402213,0.96449804,4.410316,0.15913709,0.5388305,-0.28594396,7.4332705,-0.44886866,0.33182526,1.0597671,3.7990227,1.166636,0.7754548,-0.2900274,7.853747,2.6813266,1.1465073,0.26699883,-0.9693208,0.7467325,0.0868351,0.49994123,0.7084002
d594a777d,0.65154064,3.8331714,0.8139822,6.728475,2.5926116,1.0042516,1.0894735,2.1624272,-0.24908166,0.23504756,-0.3612793,0.24894807,1.779005,2.1657958,0.38493204,-0.7713174,1.5154155,0.48568684,-0.84262115,0.8738248,0.36761644,1.4920821,0.28728715,0.6094953
d5aa31604,1.0052243,0.7482187,-0.44328,4.613239,-0.45339245,1.868206,0.5860816,4.2508035,0.9948901,0.30065545,0.09356443,0.18999879,2.2552497,-0.25721276,4.57189,6.897643,0.52394843,0.44969705,1.8402854,-0.33234304,1.3806221,0.58898723,-0.024860878,1.9704928
d5b103eff,-0.26671672,-1.4260701,5.3531756,2.5469224,1.990117,0.5268672,2.3786056,-0.51227015,-0.24447949,-0.20571686,-0.17658557,0.2767608,8.199355,-0.20791578,0.27913964,-0.54252106,-0.15211321,0.66653514,2.6632085,0.32875994,-0.15922636,-0.2540491,0.3909419,1.0202336
d5d3a2f58,0.85923755,-0.97027576,0.7853035,4.5086193,-1.3790492,1.3555313,-1.03592,0.9690597,0.41596735,-0.22704059,-0.8818696,-0.05412574,7.078008,-0.08611146,2.3968196,0.5837279,0.07466875,-0.941983,2.9016135,-2.659672,-0.30648592,-0.20463525,0.050918736,0.97535324
d5e535614,0.3693912,-0.1576774,-0.13664684,1.3182971,7.3902855,6.1953435,1.8019305,0.48196697,0.36501238,0.31656322,-0.033706907,0.28628013,5.886473,1.3836867,0.30776355,1.8736134,-0.69917387,0.3636663,0.366646,-0.05375943,-0.23862374,0.7870958,1.3516264,4.496798
d63b86e1f,-0.00726496,4.706885,1.3556802,6.171994,0.17385717,-0.49101192,-0.056793295,2.863591,-0.5312893,-0.41365305,0.84669805,0.93045527,1.39886,1.55618,-0.806575,-0.37621206,7.185837,0.8692832,-0.5131982,0.06584532,-0.34220624,-0.16956168,0.12117043,-0.117701575
d63dbd458,0.23518729,-0.49158263,-0.21966904,1.744639,0.3642456,0.79529417,0.40437308,5.7326703,-0.26679492,-0.94088644,0.27310237,0.262782,1.1150453,0.62432575,6.1383934,7.6635633,0.9415071,1.650996,1.281895,-0.6442614,0.1802588,1.0288994,0.09981325,3.0427165
d65996afa,0.5033485,-0.9268545,1.4566425,4.7875667,1.5004829,1.3316178,0.5704363,-0.092271745,1.9746629,-0.16202337,-0.42815554,-0.7909458,7.6106315,0.010566972,-0.4268207,-0.4149379,-0.14840378,-1.0776706,3.5209024,-1.6701502,-0.72367483,-0.2677016,0.9610347,1.5593536
d674c2e46,0.84404147,0.30385172,1.2195266,5.688549,0.7617336,3.545188,1.7257127,3.218948,0.7535194,0.80749285,0.529897,1.3575546,0.7078535,2.262163,-0.2764835,8.557865,2.9794984,1.8129402,0.79741955,0.52967083,0.7238121,0.09949564,0.4981055,0.71644616
d67f3d10f,2.5963666,0.78648573,0.82587105,7.5837073,-0.7534821,3.057176,2.5943875,2.636331,0.058465272,1.4216387,0.38016233,-0.016941018,0.9581899,1.7550725,-0.21192664,-0.08873154,1.4961867,2.1755283,2.5846279,2.1062963,0.2686043,-0.25692108,0.9223306,2.6303542
d6cd2c5d7,2.8518596,1.6378199,0.7384382,3.9429367,-0.4540398,3.035721,2.0113058,5.0603585,0.79705554,1.0170753,0.626946,0.49630573,2.0046365,0.18412346,0.01438582,0.87678516,-0.3909044,-0.2740739,2.5911212,1.360138,1.0445029,-0.63313997,1.0955751,2.7810895
d6f43c3c4,0.4097401,0.37444642,0.8325169,5.705767,-0.98337615,3.2214496,0.06565597,8.010279,-0.46259704,1.507249,0.6879688,1.3410238,1.5825409,1.032029,0.3129249,2.1937814,1.884549,1.2496966,-1.0167602,1.0679477,0.8558123,-1.3107823,1.5412757,2.5661862
d6ff984ea,1.2845254,0.24645543,0.8227097,6.830571,-0.6756977,0.8913587,2.0203044,0.43000862,0.57422316,0.51443106,-0.9937836,-1.2247993,5.118109,0.8349853,-0.32584682,0.15068716,0.47465345,-0.43307844,3.979053,-1.2727035,-0.48187315,-0.49538994,-0.5044433,3.1022785
d712a2f4a,-0.37476456,0.40920508,0.35960543,1.2883773,0.20790753,0.2293927,0.67152137,-0.12943171,-0.21805055,7.2422504,0.2497718,0.18016957,-0.02677287,-0.4815957,0.73156065,3.5531135,-0.5051415,2.9953017,-0.67409706,0.18400022,0.6180932,0.090680376,0.011293679,7.013195
d71ad12b0,1.4980223,0.1670261,0.78567505,5.976171,-0.032134812,1.8077432,0.4560389,-0.5257599,1.4906789,0.48797247,-0.58536214,-1.6054592,5.2631564,0.43942973,-0.96804965,0.25547537,0.024418889,-1.057445,5.854734,-1.6908603,-0.6173409,0.65509737,-0.6141221,1.4638994
d759cdce9,-0.43186134,1.253629,-0.22126544,5.023925,1.6592886,-0.8409003,1.5390152,6.8680406,-0.6679181,0.5012456,1.6481966,6.2525873,0.6881548,-0.022225976,-0.11116883,1.0286447,1.8743643,3.3866124,0.31423074,-0.04027847,0.8599001,-0.5775595,-0.33240578,1.4587963
d7ce4d94e,7.95448,1.3537545,6.2477446,2.293534,-1.0879806,1.4931097,-0.05899286,0.5807571,3.8624089,-0.8241881,-0.4445499,-1.0877143,0.28493205,-0.59061927,-0.22456394,-0.3473793,-0.7421349,0.01667248,3.8131113,2.059913,0.7884059,-0.7221601,0.2670334,0.83311343
d8166f299,-0.05378114,0.34124437,2.158751,4.314908,-0.1077799,2.5913534,0.4384739,8.325984,-0.15609238,-0.015727285,1.3789332,0.83756536,3.2552204,1.0150415,-0.35641763,4.428381,1.0629478,0.85502404,0.5103307,0.034355372,0.75738037,-0.12587264,0.90686405,1.4114784
d837bc4b1,0.90574867,3.9632885,2.0851867,2.945562,-0.8262623,-0.14199525,-0.41007113,4.0438085,-0.49219185,-1.1003331,-0.8821198,-0.5804005,0.74284184,0.5575817,2.7564886,6.3709135,0.4311332,2.2851582,-0.10397249,-0.06546183,0.6298781,0.53025395,0.519844,2.8263614
d84d23af7,1.2724316,6.545029,2.1650703,3.7797935,-0.3542517,1.1129196,-0.37632963,0.9600723,0.612089,0.54035753,-0.27306104,-0.11309644,0.19012041,0.95424825,1.9715277,5.953215,0.34822202,1.0264553,-0.26869753,0.76378924,0.52060914,0.47223765,0.04278453,2.7204392
d85004494,0.50905514,-1.4229999,2.5337777,4.6027875,-0.8840867,1.2083101,-0.71349984,-0.1969747,0.51834047,-0.20318651,-0.8805239,-0.7290339,8.644468,-0.038048062,0.021081077,-0.40411448,-0.37214047,-0.6217359,4.5579424,-2.8288386,-0.7210063,-0.24775484,0.761626,1.8720413
d851f904a,1.7780337,1.3632323,-0.69943506,4.704307,0.3378236,0.8856426,0.33888888,1.464272,0.56914604,-0.3039519,-0.845481,0.8646039,0.12385732,0.08775743,5.8051615,8.047676,1.4039786,1.7767402,1.8365774,-0.016061658,0.80609226,-0.4643928,-0.4921611,0.82798105
d8530cb76,0.85031354,0.85758644,2.7089932,6.8382797,1.0304774,6.8021183,0.42542613,2.3332133,-0.16312039,0.44713223,-0.12423473,-0.26575336,3.0478368,1.3252742,-0.09643016,-0.2394863,1.3890414,0.7157035,2.223685,-1.0747595,-0.2471329,0.6530856,0.09014463,1.052253
d88daeacd,1.7853099,2.305512,3.1861153,4.2062593,-1.9392302,2.5434306,0.54631525,1.8700902,1.4237739,1.2827678,0.08435049,-0.95042866,-0.07881605,0.14459251,0.3798541,0.028911099,0.7604699,2.52949,5.3569493,-0.07794291,1.154847,-0.5495735,0.25733525,2.1826034
d8ac4985b,0.8409201,1.7276835,1.8125187,8.1315975,0.2411292,0.3522654,0.46730188,2.0884035,-0.6180143,0.3688602,-1.1648382,0.47817332,2.8284135,2.9067402,-1.0600822,-0.71565646,2.7985156,1.1709553,0.13002647,-2.045853,-0.30218083,-0.4639248,-0.51383907,0.8369029
d8adad0e5,1.3899921,-0.5905621,0.15751842,4.4849877,-1.2032264,0.8613957,0.68785167,2.5880244,-0.6220917,-0.234165,-0.13795063,0.66734064,4.240343,-0.26330873,6.5100846,0.8089071,0.32853645,0.0019610939,1.1544864,-0.7863218,0.25318825,0.20945601,-0.14342642,1.9134928
d8da28fdc,1.2592143,-0.049142737,1.420647,7.258111,-0.7237001,1.7510352,1.6151224,0.7713891,-0.18830046,1.1511062,-0.21056059,-0.7314415,1.8101293,0.29258484,-0.78658265,-0.0077972733,1.2533742,0.46557686,3.6382825,-1.141467,-0.8099068,-0.64987564,0.23897326,1.5647174
d92a9e98d,-1.5194845,0.34981465,-1.0898018,3.9565928,1.0610816,0.11391755,1.8621753,9.334386,-1.334241,-0.43547872,2.4040883,5.198136,1.1443819,0.6159316,0.92331105,3.252349,0.65998924,1.6156881,0.09529148,-0.3870599,0.80682755,-0.3511684,-0.046395343,5.698515
d92c7a5f9,1.780806,1.3692961,0.8347454,7.605493,-0.033477873,0.34296805,-0.13567367,1.1471382,-0.54943836,-0.18449636,-1.5812205,-0.36361676,5.7932467,1.173235,-0.12727979,0.026040975,0.8499226,-0.7312217,0.7478401,-2.0449872,-0.98612595,-0.47601685,-0.2490287,1.0989239
d9614dd6b,0.7648817,3.553429,1.3597069,5.866323,0.03869218,-0.45391923,-1.0219692,0.6903993,0.5641636,0.4414947,-0.7042544,-0.81665075,4.4442544,1.4427409,0.17072132,-0.94616497,0.3211586,-1.0888036,-0.4656205,-1.7647165,-0.88869077,0.8092991,0.12792665,6.680988
d9673a696,1.5204936,0.62823606,1.290298,2.6768029,-1.3812672,3.8004403,0.8952454,0.47740728,0.11451241,-0.453744,0.2454671,0.5741538,0.5000285,0.7062321,-0.5039297,-0.49308074,-0.04846349,-0.6134718,1.3132473,0.8959944,0.1712476,-0.9586777,1.1866932,2.187073
d990033c2,2.0795574,1.8818166,2.0693393,5.515445,-0.24392027,0.9176259,0.1112192,8.763012,0.70446086,0.50253433,1.4558092,2.2395778,0.60787046,1.7781745,-0.72078454,2.1508489,2.1095011,1.5318952,-0.1339338,0.3004516,1.1009095,-0.0042748665,1.1779356,6.557566
d99b7515d,3.5703928,3.11204,0.7692866,1.2327666,-1.3536425,3.4428682,0.50877684,4.2107286,0.5124072,0.5299129,1.8365864,0.7032626,0.5210422,-0.10047253,0.2920883,0.8637103,-0.28503135,0.15022886,-0.37465334,1.445792,2.186565,-0.9488853,7.4562106,3.8829641
d9a510159,0.36330327,-1.6977295,0.4655699,4.8484507,-0.73783094,0.90821916,-0.61824757,0.31305745,-0.05322127,0.5116836,-1.0939364,-0.3933256,8.125019,2.0218468,-0.411879,0.2605374,0.64014524,-0.54398525,0.4770918,-2.3807683,-0.5068129,0.026543189,0.7015199,2.3470736
d9b9bb18b,0.68779075,1.3397113,0.4470377,8.070475,-0.10705246,0.8771696,0.82655346,5.395465,-0.6965444,-0.5847386,0.47859797,0.14411752,1.6762751,1.1613849,-0.40283293,0.8613704,1.2880421,1.4677157,-0.47793293,-0.67429024,0.8505364,-0.80377847,0.21069427,4.8045435
d9c9f2d19,0.31608748,-0.40536705,0.18745396,3.6732812,-1.3685063,1.3752393,-0.886273,0.2012558,0.3048017,-0.0015856557,-1.1361083,-0.8061716,7.96029,-0.0735105,0.66502565,0.09425642,-0.60053635,-1.1683401,2.3355098,-2.5753021,-0.95509756,0.39601943,-0.32958317,0.70101196
d9e1b7c75,0.88257045,4.394735,2.7322602,7.1077743,2.0395443,1.3536174,0.49327752,2.0430725,7.998513,-0.13795145,-0.8251949,-0.59706134,1.3813438,0.28765342,2.4664006,0.78721756,1.1350087,0.47541746,1.1126798,-0.058108926,1.8184214,-0.6388343,0.386727,2.6528342
da2ddf423,7.2368474,0.9947211,0.14235862,2.2070515,-1.7920458,0.23246549,0.45631695,-0.14551266,7.932464,-0.4652966,-0.9683065,-1.124355,1.7862494,0.013381613,-0.8302899,-0.5377928,0.6386817,-0.18017621,3.831457,-0.71820945,-0.6206028,2.0017653,0.46482518,1.4792014
da5225aa6,0.9701866,1.3027365,-0.08912235,2.411777,-0.5747494,3.8745568,0.52239287,9.650618,-0.18395449,1.1364685,1.3381058,1.2064437,-0.0500352,1.2534118,0.5243134,2.576828,1.1157656,1.0133448,-1.0941412,0.9789276,1.4270898,-1.5998596,1.4090903,1.1023436
da55bc3a5,0.9196027,0.64595246,1.2172834,5.6806474,-0.8334901,4.67678,0.57062274,1.4103465,-0.37676635,0.30259657,2.2709506,1.2151761,1.3512437,0.05733851,-0.42333147,-0.46821848,1.0807894,-0.17769977,0.94612324,0.7105714,0.5758564,-0.69598764,1.2159656,2.295846
da8369082,0.91001576,1.9486889,0.97717553,3.2969017,-0.5433352,3.1047726,0.14795238,1.5654984,1.1711999,0.72624373,8.576664,1.5271692,0.39856473,0.80551106,3.039938,1.01872,0.28289822,0.47784376,2.4327629,0.8113492,5.394499,0.733363,0.754742,2.6767633
