recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
bfbe9cccf,-0.11003148,0.008359446,0.8774394,1.2101023,0.5281127,0.07814836,1.3190198,2.3253717,-0.22902149,0.50701374,1.0683435,9.091099,-0.26569542,0.8733627,-0.049860485,0.59330803,0.1904666,7.3181825,0.12854876,0.099065274,0.615957,-1.3139113,0.18581824,1.404943
bffed9892,1.0965518,1.0816586,1.3877074,5.1793194,-1.9443281,2.855996,-0.23158586,1.6133163,0.4154633,0.06950606,-0.38063532,0.8532835,1.6806312,0.36280194,3.6993015,1.2689234,0.9436967,-0.051126745,4.0370927,0.60124874,3.7597725,-1.2035292,0.8100753,3.9053652
c03baf7c8,0.7793076,0.7251059,5.099465,2.1763785,0.22248843,7.750563,0.55737793,0.7283439,0.46305916,0.13690291,0.34989658,0.5946649,0.8561879,1.3422941,-0.17560124,-0.22135389,0.070504904,0.30196747,1.5333135,1.8458459,0.4390097,-0.29827565,0.9326745,2.948036
c04064ead,0.85027707,-0.17918637,0.7903017,5.479519,-0.7987382,2.9515545,1.2338601,0.7508952,-0.09167824,0.6720743,-0.4958698,0.34117785,3.5446982,1.3311489,2.4816196,0.6612483,0.42969558,0.109054476,0.7986148,0.95709854,0.95172316,-0.12284316,1.2775812,3.3610668
c04fcbb8b,0.29626802,-0.689332,0.48177284,3.9365232,-1.5671562,1.0061731,-0.9589708,0.2136072,0.16514413,-0.15625606,-1.6950995,-0.55267394,7.555098,0.46009552,1.0204101,-0.15987459,-0.48505345,-1.2210804,1.1676544,-2.4496682,-0.9931769,-0.069959275,0.071727924,1.6269289
c05cf6b9f,0.4254554,0.18025458,-0.15719235,2.840529,-0.5858914,0.91638535,-0.068865806,1.6957994,-0.4785107,-0.007908273,-0.35535887,-0.3457071,2.2869666,0.96541274,5.7381225,5.104229,-0.31181243,-0.0366159,4.006625,-0.31607485,-0.048476513,0.85290474,-0.22394861,1.2330695
c06b4603d,0.35239047,1.7716628,0.85292596,4.2296524,-0.37069178,0.56741005,-0.6637137,0.10211055,-0.07765243,-0.042368263,-0.83028173,-0.36208543,7.6567655,1.0913177,1.1638552,0.020091902,-0.6478152,-0.4826693,1.40924,-1.8294557,-0.83172727,0.71582645,-0.094082214,1.0541251
c0873f5c2,1.1916052,0.19538786,3.4598038,4.339373,0.56083447,8.105738,0.9888515,1.8147249,1.4451263,0.5564761,7.952473,2.1733558,1.3720516,0.97297496,-0.2787789,-0.23182067,1.4145765,0.8918798,1.8041358,0.6120187,1.2046524,0.31529808,1.5228082,2.438198
c09606d04,1.7082425,0.44116333,-0.45653236,1.2237083,-0.818905,1.2185366,-0.101362735,1.250749,0.28585663,-0.34936774,0.32599816,0.7492782,-0.58846134,-0.18996459,6.214076,1.9874935,-0.17860423,0.4544892,3.7293274,-0.15194902,1.1315763,-1.0679241,-1.0215199,0.6218221
c09ad983f,0.2734397,4.5777025,1.4123529,5.441539,-0.16283509,0.114493154,-0.4389002,1.6013176,0.4902786,1.7416852,-0.05666916,-0.68881357,4.613286,7.5416565,0.4362474,1.0082844,0.5511995,0.6507329,-0.56719655,-0.20024788,0.30297023,6.1795683,0.5731312,0.6429116
c0b2be5e2,-0.31241113,2.7192717,1.4634444,7.062679,1.4162397,-0.6838429,-0.071919024,1.6478729,-0.3686263,-0.58193,-0.30331612,2.4473937,2.9916615,1.0939463,-0.35186478,-0.42726177,5.0669713,-0.0897836,0.10184153,-1.2555728,-0.73523253,0.6893695,-0.45073503,0.5505987
c0f0f95f2,0.60942984,1.0004516,2.8076103,6.615659,0.8946675,4.086166,0.5737953,3.5550323,-0.06576629,1.1378871,0.7727023,1.453469,2.5525122,2.563133,-0.5563612,7.1898847,1.2854351,0.53898746,0.16579033,-0.5158531,0.33438843,0.83536124,0.40210757,2.8316891
c114c6f1f,-0.3600008,0.15731506,-1.2283757,1.3170869,-1.086569,-0.18095648,-0.9875289,0.77455556,-0.6680847,-0.8771081,-0.72429544,1.4729867,2.97657,-0.38510665,7.4278097,0.5971415,-1.1556959,-0.465284,0.06766687,-0.57008165,0.08521753,0.37002474,-0.745004,0.50495064
c15c9101d,-0.27656102,0.22068082,-0.11639069,2.1503255,0.36790067,2.0062494,0.46147147,9.476095,-0.46104926,-0.94012254,1.8136247,4.4644165,0.08499285,1.6480631,-0.085627556,7.2582283,1.38711,0.81127197,-0.2597437,0.81284356,1.0402461,0.2622051,1.204358,0.26804033
c16cfd55c,1.2279179,1.2273564,0.46946478,4.423309,-0.54272807,2.8502274,0.7015299,0.031206949,0.6054401,1.2304286,0.42929137,0.3912066,0.974631,2.0204756,0.085959435,0.009813936,0.5244285,0.030922566,2.437355,-0.5661435,-0.32633924,0.47163683,0.45372972,2.1922882
c1a03fbc9,-1.117319,-0.0037805138,-0.44290283,5.0722795,0.03402631,-0.067545325,0.83264875,10.426498,-1.237988,-1.201772,1.1197037,2.186449,1.2775054,0.5957848,0.95342904,4.7481523,1.2704722,1.7401476,-0.13649116,-0.62783223,0.6054489,-0.046073955,0.025508517,1.2482741
c1aeaf076,1.1779549,1.7147361,0.54925543,4.8552184,-0.22954246,2.780932,0.7984984,10.6617985,0.09736598,0.8671825,1.7480036,1.7566794,1.115706,0.15865132,-0.254461,2.586349,1.6845373,0.71665424,-0.24817626,0.8394235,1.6702347,-0.19280723,1.572818,6.6579156
c1b64556b,0.5500278,1.5612955,3.0238886,2.0532603,0.7561434,2.4275987,1.5191191,0.8321637,0.23124948,0.2991685,0.12720247,0.79356426,0.13277121,1.9012858,0.13051878,6.053314,1.2935328,0.99585044,-0.7581504,3.5545137,2.7363303,0.0754511,0.33816245,5.8435683
c1de5e21b,1.0631084,0.33345717,6.0685916,3.9414055,-0.0893173,2.9497385,0.40306723,1.6106081,-0.8066104,0.09607647,-0.32625803,-0.62826663,2.9631994,0.49488485,0.5402186,-0.844508,-0.11116707,1.3399402,1.7805599,2.2241242,2.3500829,-1.0878761,1.1471808,1.8920314
c1f7ab813,1.1459914,0.7067141,-0.098460555,4.5397553,5.4793644,1.2928113,1.0808202,-0.20711477,0.6700654,0.10990304,-0.4683694,0.02580835,3.232619,1.5873092,0.030017942,-0.7973443,0.06572385,-1.0791914,3.3797944,-0.4587185,-1.0571091,1.6966329,-0.46913022,0.6792751
c21502d65,-0.3430839,0.03928388,0.8347853,4.1017084,-0.9998784,-0.16928148,0.80234754,1.9755075,-1.6482046,3.0294564,0.36459443,0.4805532,0.89727587,5.500876,-0.9668698,-0.04374908,1.839514,5.725062,1.4000361,-0.08267241,0.31360117,-1.7780535,-0.85621864,0.7501127
c244af819,4.4849234,3.7563128,0.4488229,5.738824,-0.7769598,2.0914848,3.0054617,0.036500443,2.9817188,1.4667257,0.50117636,-0.48882994,0.28472692,-0.47280586,1.2230471,-0.28631997,0.15255693,1.5489615,2.789608,0.894754,0.101460695,1.2678629,-0.37049302,3.34141
c25373670,8.119168,0.27374467,1.8647853,2.4445646,-1.1473343,1.1521846,-0.6675215,0.36052608,1.3213007,-0.3103029,0.027226841,-0.6176952,4.9287567,0.3190303,-0.30408078,-0.87796384,-0.72515893,-0.11363955,3.5418196,-0.3559703,-1.0134919,-0.23483911,-0.5420041,1.4001939
c25ec8752,8.570152,1.6587406,1.732122,3.4293838,-1.190056,1.4529186,-0.37817422,0.35433626,1.1463587,-0.7049831,-0.6502927,-1.3973376,1.0754521,0.0014762286,-1.3699099,-0.3714391,-0.11156566,0.4666108,2.8503196,-0.1096113,-0.7738381,-0.7139555,-0.44304028,1.9987587
c264170c1,-0.3826357,1.0731047,0.6618559,2.348087,0.877091,2.3737948,0.9168193,7.304326,-0.48070323,1.206604,2.1298854,4.2651215,0.6151766,1.8148448,0.80771935,4.891849,0.8273257,2.7530499,-0.1281557,0.74657714,1.1550392,0.14768958,1.6843761,1.9746268
c2c6dec09,0.4896277,1.1568477,0.4975735,3.9816213,-0.35180792,0.63467765,-0.7742464,0.14580017,-0.09980497,-0.5094023,-1.1232218,-0.7061834,6.4170365,0.18719159,0.5501279,0.1289106,-0.65839195,-0.6070561,2.2238688,-2.1309266,-1.2589796,0.6931719,-0.40756953,0.73136264
c2fdedea4,0.4863807,-0.4521992,0.38458303,7.6748075,-0.6032133,0.60663605,0.0993212,0.73046035,0.1448298,0.77386254,-1.2298831,-0.8390749,6.2324677,0.1411543,2.5433927,0.26544744,0.9708457,0.014178699,4.4045987,-2.9142697,-0.37841135,0.32225093,-0.43431118,1.8088998
c324ce99e,3.517547,1.231339,0.6144948,2.387351,-1.1921273,3.4541736,1.3685085,0.32736078,0.94477445,0.4661681,0.58098924,-0.20493677,0.36360753,1.0520661,-0.6133435,-0.5090513,0.019546933,0.38943243,5.0344806,3.3567734,0.4314496,-0.8850487,0.85066694,2.9022896
c367c3185,1.9387234,0.4719373,0.95234823,4.8004165,-0.6997786,2.3772042,1.1329035,2.4959767,2.0279799,0.7499359,0.51701975,-0.15177274,3.8960369,0.310429,-0.95308673,-0.2259337,-0.13115291,0.19486713,4.586525,-0.19581228,-0.032680858,-0.16501562,0.064075604,5.0095773
c37841722,1.6446956,1.6117071,1.3035941,3.5676758,-2.1852734,3.0141397,-0.5939813,1.8680588,5.702417,-0.91160184,-0.57599103,1.2847086,0.062148035,0.95213276,0.6510743,1.1474454,-0.15105021,-1.0118029,3.0757408,-0.77418995,0.36581352,-1.4598278,0.59370023,3.3110352
c37c8f55a,5.686061,2.3797016,4.1837554,5.265331,1.5717626,9.006645,2.8564665,1.5115286,0.59349,-0.0862799,1.4090105,0.94712496,1.5578508,2.6997354,0.065316655,-0.0788873,0.64496106,1.1241913,2.507389,1.1736101,0.9867884,1.1509684,1.4350423,2.1963236
c3b011e36,0.1210588,-0.111380786,-0.28430387,3.6036668,0.49628988,2.3467412,5.7749686,4.496616,-0.035268955,1.0717989,0.79305065,4.419018,1.2994144,0.28516328,-0.42748934,0.93263686,0.9021539,2.0571637,1.1211629,0.0896811,0.40005717,-0.5730709,0.4011098,2.3220665
c3bb31d1e,5.145555,1.8006474,0.52647626,0.56047094,-1.0839059,4.5041647,0.26136243,1.7144047,-0.26949704,-0.53962123,0.72840685,0.85250777,0.1336326,0.04775743,0.005414926,0.33327344,-0.9685423,0.20605865,-0.43960166,1.0576706,0.8416679,-0.37077415,2.0950432,7.0575356
c3c3c41a1,1.337949,1.4690158,1.3195034,6.2511716,-1.824413,0.6404387,-1.0865334,2.8171031,7.8474216,-0.72874093,-0.41928914,-0.72431105,6.695766,-0.09476409,-0.6681532,0.5788629,0.84524214,-0.7231131,2.5743036,-2.0543747,-0.3613232,-0.47275192,0.4379678,1.4591763
c3c8b10e7,1.2458171,-0.6659645,2.1452088,4.4992166,0.8982326,7.4354496,0.5145181,5.4352283,1.2293264,-0.15555699,3.310889,0.3398246,5.9249287,1.1093236,-0.59402215,0.8852788,0.79138374,0.53336245,1.3913836,-0.8702815,0.4036756,-0.038299076,1.0030978,1.6438389
c3ce9d92e,-1.0729964,-3.4205423e-05,0.5729188,7.1832643,1.6472477,0.31168425,2.555043,7.4295897,-1.284235,-0.17045332,0.4569743,2.9026666,2.0054944,0.96361375,0.32673326,1.4416999,1.855569,2.3370333,1.5090091,-1.1108742,0.3832505,-0.9387438,-0.17634913,2.7905743
c3dd81602,1.348642,1.0208391,-0.5594147,6.7011104,-0.83316505,1.4541882,0.6236012,1.1663748,-0.7731245,0.39168048,-0.09813248,0.78168017,0.56240517,-0.19841084,6.6280255,0.9225037,1.0755997,-0.06794405,5.5992355,-0.8116253,0.15536232,-0.5707487,-0.81804997,0.39181203
c40916152,3.3169131,1.0783032,0.8961195,3.690655,-0.88180447,2.9204242,2.0587347,3.9132376,0.27991718,0.3786387,0.70329714,0.068313725,1.5425249,0.34040138,-0.632659,0.52064574,0.3105228,-0.39653575,0.81938815,-0.046893056,0.1397857,-0.6699283,1.0932907,4.4988103
c40947942,8.975535,0.8529174,0.6996148,1.5335822,-1.4782295,1.1847811,-0.32724202,0.6891986,1.797594,-1.1129959,-0.38941008,-1.3366871,0.3383454,0.02963644,-0.33045775,-0.6199757,-1.3126314,0.8434467,3.179567,0.4205174,-0.66062516,-0.7707271,-0.11630942,1.7904096
c44adba11,0.101782516,4.3310404,1.3835847,8.195255,1.0200908,0.7319018,-0.027440947,1.7950265,0.6420376,-0.1527033,1.311935,1.1781056,1.2736952,1.2292255,-1.0249312,-0.325765,7.344674,0.69259876,0.14183591,0.7907795,-0.5791353,0.19072981,-0.37774208,-0.34585935
c455c0379,1.4044313,0.9111877,0.7971619,2.8973024,-1.0044347,2.4161916,0.5972816,8.631305,0.26052898,1.3485575,1.2628461,2.6780505,1.0209832,1.7296153,0.41650993,3.4719744,0.83566123,0.76451075,-0.5878465,1.6586418,6.2805657,-0.6065823,1.7654301,4.217611
c46674bf3,0.41070753,2.1640174,1.4798807,7.2233834,0.4060924,0.75675786,0.28919384,2.5410812,3.6747973,-0.26438725,-0.40566275,-0.21634836,4.2299986,1.553775,1.2492541,0.68233275,0.9570459,-0.31354985,1.7025831,-1.1470772,0.25491706,-0.22100833,0.38879913,2.0750744
c4d09de97,2.1694615,0.7021118,1.0883057,3.6628482,-1.3207824,3.2406626,0.27145067,1.4892511,-0.94113356,-0.68351525,0.13061506,0.40699714,1.1354934,1.4128467,-0.3879302,-0.15217838,0.86802113,0.3639121,-0.7872715,0.7394361,0.23026471,-0.90851355,1.0644956,3.1361644
c4f0e1cbe,5.1988444,2.0091782,0.53525704,3.8758242,-1.1798261,3.2778,0.89400035,4.8850546,1.0823991,-0.40609357,1.1187707,0.78651935,0.6467819,0.3394707,0.44818097,1.9784571,0.40129858,1.1564782,3.5448153,0.99628484,1.5701338,-1.0985535,0.66555566,2.2356691
c52e564a3,1.1678642,-0.61545223,0.64238644,5.0467935,4.566915,2.4695454,2.256736,0.92619294,1.4231246,0.7312998,5.151858,1.8540282,3.825005,0.73406214,-1.1179296,1.680972,0.34691113,0.15131445,2.6899402,-0.033629846,-0.009782549,0.49773625,0.5354306,1.7732378
c52ecc313,-0.7219338,0.07100424,-1.2994511,2.2389257,0.81743145,1.2846683,0.864173,9.023881,-0.7993554,-1.4602935,1.9031038,5.1876903,0.20090923,0.25325388,1.7660652,2.4708004,1.1814572,1.1900563,-0.28481108,0.9240504,1.1799692,-0.5200245,0.26372764,0.13094023
c534cb325,1.2290148,1.5107576,0.7876244,4.041562,-0.4868219,2.2463653,0.11667367,0.7280066,0.17034541,-0.51961,-0.63598925,-0.02430252,1.4581994,0.97678673,0.36905524,3.008247,1.5300667,-0.40740776,0.4294896,-0.51880926,-0.3894893,0.5985752,0.06488648,2.0680606
c57925f40,0.6817053,-0.27178916,0.6592686,4.059999,-0.97161347,0.43262032,-1.1792213,0.5476466,7.6169305,-0.34663212,-1.4944229,-0.1268428,7.603627,0.016370732,-0.28138468,-0.19738226,0.119873114,-1.049739,0.6643729,-1.8986247,0.06173583,-0.09567594,1.5829673,1.6786091
c5a915372,1.5978544,1.6823555,1.6818802,5.0313296,-1.4998108,2.67584,1.1125823,0.9484075,0.35882345,0.24211012,0.62761843,0.4641469,0.95458883,-0.6283082,2.5983014,0.1789506,3.6978192,-0.54351723,1.7585719,1.985247,0.64104664,-0.39344445,0.9703435,1.4821479
c5aecb0c6,1.5457505,0.714698,0.18984124,4.0519,-0.10562851,0.96643156,-0.6529933,0.13386635,0.29831377,-0.025493879,-0.89762115,-0.07325496,7.340068,-0.22618702,0.62808233,-0.5245831,-0.11768333,-0.9089017,1.9605618,-1.4265177,-0.92034274,-0.14281204,0.33588248,1.1237953
c5c7b2c3e,-0.44181246,0.15640461,1.570823,2.0748127,-0.45188072,1.4269677,1.5254695,0.16048187,-0.08200054,1.9284288,0.2798513,4.4600196,0.6571866,0.23622291,0.09178288,-0.25094634,0.6623789,2.7354486,0.46846035,0.4938763,5.5298877,-0.48675886,-0.32352993,0.8507582
c5cff3f95,0.5730748,8.606409,0.8364139,7.724283,0.29027152,2.2418516,0.6921921,1.3799993,0.84464103,1.3341231,-0.32134327,-0.31941837,2.6425438,1.5971026,0.36883676,0.3000426,0.79814756,0.23884276,1.9378538,-0.89394116,0.11100119,0.9137272,-0.7982893,1.252048
c5dd94c2b,1.2760197,3.7925127,3.901693,4.9153333,-1.1036005,0.9605321,-0.57625735,1.5655177,-0.5662503,0.003428629,1.4363348,-0.46983713,1.6664796,1.5363734,-0.906907,-0.6370149,1.2467506,1.106945,-0.13297988,-0.04943833,0.018133579,-0.6126485,-0.23474346,1.8122286
c5fb4b34a,1.6899354,3.4782102,1.2134268,2.881329,-1.8280818,2.9145532,-0.716041,1.8619353,0.822563,-0.14471123,-0.4494122,0.032403376,-0.31563765,0.82233363,1.5984087,1.1616809,0.028178379,0.21323764,4.974115,-0.071461596,0.6934241,-1.566246,0.5865702,2.6272938
c626ded1a,0.4627672,0.57760566,3.1177473,4.411915,-0.9449432,2.104428,2.0103815,3.8182058,0.1503041,2.431176,1.1619161,0.16372746,1.4394565,-0.31449783,-0.3935346,0.28158286,1.0462908,0.99308574,1.0197027,1.4213002,0.28030127,-0.48194155,0.76737726,2.6751149
c689b8e14,0.82093656,-1.3646461,0.033102803,3.2931962,0.8778161,0.80231327,-0.23829141,0.50098664,8.174028,-0.13745758,-0.23605102,0.8817735,7.694148,0.17447716,0.28305838,-0.032713957,-0.1825502,-0.45636582,1.7144278,-1.6132063,-0.28489968,-0.45412707,2.0970094,2.5977976
c68ed5008,1.4663359,2.3182437,2.7856953,4.94756,-0.17550233,2.4015138,-0.17399149,1.8644712,0.25594795,0.19858722,-0.08140465,-0.111706264,1.3705344,1.7578307,-0.2757175,-0.272983,0.8113984,0.37272078,0.42858708,-0.07385178,-0.5264736,2.0833938,0.09274486,2.2097583
c69c0e1fa,3.3664942,1.0460676,1.3969835,3.6804838,-0.8948676,2.6646051,0.4937113,0.4724987,-0.025128713,-0.18336964,-0.5512864,0.21712038,1.7526006,1.5730928,-0.115591764,0.34792754,0.5375338,-0.9029883,0.5386612,-0.53151506,-0.267869,-0.23697989,0.7206006,2.1005843
c6da9a55c,0.0984206,2.0603664,1.660948,7.555492,0.27940923,1.0146679,0.49610442,1.5972536,-1.0898823,1.1291695,0.05613111,-0.17908429,2.0313888,2.7686312,-1.3021953,-1.1912425,5.3015995,2.1581826,0.46526664,0.03526713,-0.15281948,-0.32031232,-0.29434037,0.37043917
c6ddbb5eb,1.0139179,-1.4846512,1.456315,4.0407906,-0.9357256,1.2778648,-1.0208083,-0.24326248,1.1829507,-0.06002813,-1.3888336,-0.6679581,8.399169,-0.12380497,-0.42142847,0.3763607,0.023143457,-1.182575,1.7065439,-2.7472546,-0.8153772,0.52367395,0.054388743,1.3695991
c6e5b021b,1.5390811,1.7836736,1.0152686,3.5133212,-0.2893908,3.368468,0.8185374,6.863265,0.84642386,1.5383309,0.567339,0.92227656,0.38633555,1.1286676,0.0815361,5.4536653,1.1672,4.4239726,0.23074423,3.2318869,0.8719898,-0.1817057,1.5925009,2.3663113
c6f6bfd9a,7.369236,-0.5836958,1.1781884,2.3417428,-1.0588398,-0.23511021,-1.3262393,0.2589872,1.4319676,-1.1656661,-0.96473217,0.12063413,7.5240703,0.6427528,0.49090037,-0.4071419,-0.9536671,-0.7437843,0.65497303,-1.305906,-1.9401124,-0.34859508,-0.7334437,0.9933687
c7137a61b,4.2163568,4.1526146,2.6542425,3.8282406,0.19879183,2.374256,0.50685346,2.0213802,2.4792657,-0.49837443,-0.13853231,-0.059215747,0.38301262,0.33456242,-0.10639743,0.6811858,0.5472175,0.9928096,-0.7633092,1.8889757,1.2756281,-0.19312744,0.33967406,2.3865778
c74013905,0.69398594,1.6803113,7.1693826,5.0301123,-0.6933233,0.7569787,-0.26415887,0.4907924,-1.056291,-0.00064288697,0.22944306,-0.47148857,2.0316596,0.046057563,-1.2282928,-0.8562796,0.5594555,-0.29750347,0.65656847,-0.5706314,0.28706685,-0.1526619,0.3569279,0.5086946
c76e71637,8.894356,2.16796,1.3489099,3.5082152,-1.0040498,1.4509847,-0.8666764,0.78719926,6.128601,-0.7205268,-0.5910029,-1.1413592,0.41540846,-0.33100343,-0.40333742,1.1758887,0.3126569,0.50499505,2.7012439,0.74555427,0.3825159,-0.07522882,0.25543082,1.558575
c809e32ee,0.68635005,0.5281838,0.65322226,5.126234,-0.70952713,3.3435678,0.98710495,0.9291306,-0.22539388,1.0262526,-0.07705632,0.67843103,1.1913476,1.5877784,-0.10383203,1.3869094,1.1531047,0.43248853,0.6436623,0.4493531,0.055071626,-0.20621674,0.9118667,3.0072281
c816f8c4a,0.13106056,5.3129334,-0.6506764,3.7009985,-0.03203038,-0.8582107,1.0434549,2.689549,-0.022026723,0.87237614,0.2484427,2.4397175,0.4422612,-0.066744685,5.0155616,1.4870539,0.35480076,1.1046842,1.926255,-0.88350064,0.5948174,0.39456898,-1.1106232,0.34490567
c81fbf688,0.91981024,0.6907733,1.0174276,3.017528,0.6951325,2.4879353,-0.19861321,5.368148,1.2208582,0.2791861,0.44628036,0.30336288,0.9529705,1.2777492,-0.44794342,8.844267,1.4309928,0.0032134813,0.530241,0.5356324,0.2422765,0.13326722,0.8431541,2.825573
c84571e6b,-0.5135117,-1.9253476,1.1666992,4.3714323,-1.5348471,0.337097,-1.5649531,0.2778171,1.3090147,0.26744056,-1.9119637,-0.5900749,9.279058,0.70852333,0.33920547,-0.4913912,-0.21127523,-0.88033986,1.043325,-3.7440925,-0.63125885,-0.03148551,0.2875584,0.71641254
c84674265,0.53476137,0.53777,0.85868,5.1568694,-0.3619587,2.710258,0.7532038,0.41569573,-0.21011621,0.6478288,-0.28570312,0.20744294,2.6829515,0.9177662,-0.30726302,-0.12758003,0.7858336,-0.06787644,1.9659599,-0.3301524,-0.42527002,0.099377684,1.071534,2.7009728
c87e6c093,-0.040695887,-0.1952737,-0.18332854,3.5308878,0.7765601,0.43643042,1.2768137,6.1851487,-0.6819745,-0.7970582,1.1713839,7.347576,0.2483382,0.5555315,-0.30733955,6.4484787,1.2358325,1.5037977,0.19590549,-0.08742464,0.6355451,-0.013387543,0.4040975,0.4213733
c8940032b,1.319732,-0.914985,0.6581929,4.7939982,-1.2223579,1.0522867,0.27043384,-0.20690618,2.4913423,0.07266814,-0.67254275,-0.7172852,7.4899287,0.3239079,-0.37015924,0.06502508,-0.416157,-0.93408954,5.044658,-2.0244448,-0.55455345,0.15233728,-0.048517693,1.2967409
c8978bca8,1.2071083,-1.0468372,0.25317258,4.396965,-1.0971001,0.42411262,-0.73912793,-0.014371381,0.9502056,0.38861266,-1.4128201,-0.9111168,7.2275195,1.62686,-0.2338443,0.33212188,-0.14914814,-0.8771807,2.0286596,-3.1862528,-0.6826833,0.28623343,-0.26068678,1.3832139
c929cccf9,0.5118434,0.98291713,-0.48699495,4.615831,0.7666301,0.6667596,0.73572946,0.9984889,-0.29839677,0.2469681,0.098229565,-0.10914317,4.0188117,0.8843144,4.6757817,0.3297023,-0.41408363,-0.31355506,4.763114,-0.8135645,0.20345972,0.6333512,-0.5000157,0.96756476
c97e91c75,1.0857515,0.5554715,2.2783337,3.893978,2.3134644,6.980502,5.060573,1.6220058,0.41208842,0.45547202,1.3101939,0.5644537,1.983619,1.6637231,-0.46224245,-0.16548806,0.07373885,0.62814945,1.3198023,0.30384582,0.82800335,0.013841645,1.3647888,2.4288743
c98dab184,1.2423949,1.5924588,0.07648436,3.1516764,-0.58033127,2.944374,0.38071316,-0.07441111,0.5104895,0.25684685,-0.08117498,0.17907867,1.0075424,1.8400736,0.337191,0.6840194,0.24583904,-0.5707602,0.31695896,0.19058418,-0.24660005,0.42338067,0.6227051,2.140549
c9b48c082,1.4936112,1.7294835,1.1711868,4.7086,-2.2986429,2.8766222,-0.7423817,1.4296433,1.2435068,-0.68316716,-0.87630194,-1.1013938,0.9922992,0.10250196,0.47522604,0.24872379,0.543761,-0.72590375,2.9601254,-0.9258994,-0.12463413,-1.725803,1.0218151,2.6367612
ca1195c23,1.2095624,1.3402138,0.1797858,3.1149638,-0.54185504,3.4555318,0.14542258,1.6967571,0.26636004,2.1072116,-0.4631737,0.4334397,1.2057334,0.78483236,0.07962011,0.36721835,1.8132558,-0.8733929,0.6186779,0.31338045,-0.15692905,0.40001985,0.88428307,2.239587
ca1a97d48,0.90645075,-0.22543801,1.2160865,4.721325,0.74055123,1.0001502,-0.41280597,-0.20755886,9.656842,-0.36854306,-0.7213625,0.6700579,7.171034,0.14629291,0.09874505,-0.50549734,0.14277819,-0.67013454,5.050286,-2.032668,-0.18522267,-0.49441135,1.1672975,0.8116086
ca2d9da76,4.125943,1.0214967,0.3822508,1.9130054,-0.5002093,5.361332,-0.011705273,0.85434,0.58256274,0.15061432,0.29412082,0.8886837,0.37609923,1.4208632,-0.09181238,0.13347115,-0.4882796,-0.23533496,4.4845862,0.7185283,0.67202026,-0.013876322,0.9060885,3.985239
ca3845296,1.4307165,2.1504874,0.7411317,6.7837925,-0.16556486,2.921048,0.9825575,0.4529701,0.29322556,1.7007252,-0.26573512,0.5333444,0.6244227,0.3777732,2.0266526,-0.5028626,0.57469785,-0.7858148,1.9193705,0.39914235,-0.05901564,0.19475661,0.46172985,2.131448
ca43c05a1,1.567806,0.27092236,5.2212563,2.063594,-1.2396542,1.4911315,-0.13864256,7.7515097,-0.53938764,0.4198809,1.5154939,0.6155638,1.6447426,-0.2272024,0.33335945,1.0147389,-0.0068707378,0.27406117,-0.32910547,0.44268602,0.5958527,-0.9818101,6.7734265,2.3609602
