recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
e56fb8264,-2.5364153,-2.3939934,-2.4966292,4.6306453,-3.6233017,2.0709891,-1.8529924,1.8391149,-2.7081082,-2.3012075,-2.9135509,-2.3205435,-1.1404315,-2.6045935,-2.7096336,-2.032803,-2.4004152,-2.524121,-2.3102944,-3.3828473,-2.2248535,-2.9006555,-2.1379733,-2.5636468
e57475890,2.6538806,-4.0501466,-2.9704678,-2.2021308,-4.493535,-4.168999,-4.0080605,-3.7558002,-4.614643,-4.3777223,-4.426358,-4.3181033,2.4096243,-4.4385624,-4.4644575,-3.6455643,-4.775813,-4.098479,0.39109692,-4.377644,-4.4665194,-3.9743068,-4.421684,-2.9031634
e5848e7db,-3.2670832,-2.9316318,-3.2099483,-1.5897666,-3.2669256,-3.0144377,-2.3417141,3.1962397,-3.7302606,-3.0197537,-2.7297232,-2.8313046,-2.6989286,-3.2940109,-2.2398453,3.759747,-2.1939197,0.0035648784,-3.366262,-2.7241979,-1.1911123,-4.2520614,-2.2273839,-1.4054624
e5880f75c,-3.9675856,-2.7599316,-2.5815716,1.0111806,-3.8745365,0.7544446,-1.7378362,-2.9345849,-4.745342,-3.753046,-2.33379,-3.6704924,-3.7439687,-3.6963127,-4.428601,-3.4431102,-3.3156195,-4.217204,-3.8728352,-4.097071,-4.4531965,-4.2712665,-2.327414,-3.2591362
e5b87fda5,-2.184442,-2.830832,-2.3936603,0.30467713,-3.210783,-1.8542392,-2.828643,-1.5103376,4.30359,-2.3378167,-2.8745382,-1.8627121,4.035754,-2.9702659,-2.421929,-1.6068323,-2.9052248,-1.9235388,-1.0835496,-3.6545346,-2.7983134,-2.3692238,-2.5315387,-1.820743
e5ed0271d,-3.0117507,-3.1361594,-4.07067,1.3044192,-2.897754,0.34493518,-3.4164312,2.9537039,-3.694095,-3.173581,-2.6456058,-2.9135804,-3.737773,-3.3932178,1.2068828,-3.077506,-3.0586312,-2.8029406,-2.0407853,-3.800667,-3.2174158,-2.454247,-2.3995583,-3.015964
e6353d64a,-0.87918967,-3.746379,-2.945507,-0.4467798,-2.8165572,-2.9876602,-1.968516,-3.104729,-3.775544,-3.6918032,-4.166263,-3.7606587,2.8580248,-3.826505,-3.8368878,-3.0259407,-4.0646133,-3.5433607,1.7708579,-3.9068847,-3.733179,-2.6941278,-3.9767513,-2.6496077
e68644d1e,0.24168046,-4.0811434,-3.3664427,-3.1211271,-4.768223,-1.6323277,-3.7407062,-2.8201194,-5.0139894,-2.9089315,-3.8545482,-3.1294248,-3.5334685,-3.2983642,-3.273238,-3.00969,-3.5045192,-4.389875,4.044007,-3.5850956,-2.8826566,-3.8870862,-3.7042449,-3.2421665
e6cb26296,2.2374184,-4.6852612,-4.0661073,1.2538055,-4.520984,-1.5563567,-2.012192,-3.7509294,-4.6455894,-3.851104,-3.5942175,-4.164458,-2.9785645,-4.4264297,-3.0920107,-3.9654722,-4.182656,-4.6199036,0.71877694,-3.7922146,-3.2810812,-4.678704,-4.6623693,-3.2308419
e751d4faa,-3.5999112,2.6149561,-2.673708,2.5338578,1.7712795,-1.8268592,-3.263914,-3.048685,-3.012301,-3.3096912,-3.9533787,-3.2447286,-1.3861465,-0.98778397,-2.879362,-3.5033152,-3.508931,-3.0805643,-3.3245478,-3.9472208,-3.4781594,-1.913051,-2.938249,-2.7959135
e7acab4ef,0.7402813,-1.1494803,-2.0232213,-2.9463966,-3.1435635,-2.8924584,-2.5120504,-3.014829,-3.9176686,-2.316368,-4.028793,-3.8843858,-2.6446025,-3.1698391,-3.5612578,-3.5866933,-3.565056,-4.5667496,-2.5954478,-4.6639943,-4.6256332,-3.6642535,-3.5840986,3.4871397
e80456d8d,-3.0084,-4.01879,-3.3813248,-1.2661008,-2.0568726,-4.1561103,-2.7840235,-3.682988,-4.27935,-4.394755,-5.550599,-4.2700214,1.3465728,-2.9550827,-3.175101,-3.558865,-4.6324425,-3.6623757,3.9054081,-4.518796,-4.788651,-2.4098294,-4.7815657,-3.1493752
e81a06c38,-2.03429,3.6675174,-3.0135016,1.7930423,-4.236807,-3.466909,-2.6517668,-2.4638927,-2.606542,-2.3293817,-3.4249678,-3.1072342,-2.7423346,-1.9976447,-2.3925002,-3.052518,-3.4062734,-3.4571433,-0.6486933,-3.1946812,-3.3985395,-2.9256208,-2.1863892,-1.7426436
e82c2e698,-2.3507457,-1.7639856,-2.2848363,4.957493,-2.5735698,-1.0805758,-2.0905588,-1.1875376,-2.2824578,-2.0943117,-2.6263778,-2.0012276,-0.06526221,-1.8245372,-1.8827367,-1.7703192,-2.4051917,-2.150157,-1.8412668,-3.2846808,-2.0685859,-2.0691252,-2.1583083,-2.578491
e8304fc82,-3.5669708,-2.649194,-3.6356585,0.28872055,-1.9329695,1.8298063,-1.8733094,-2.8427563,-4.6496415,-3.3172798,-4.175836,-3.1520898,-2.870382,-3.9144866,-4.270254,-3.029845,-3.2326026,-3.6779957,-3.0031717,-3.2690194,-4.026628,-4.4540815,-1.0850179,-1.8456743
e87005eb8,-3.3191261,-3.6184547,-4.1262608,-4.1560225,-4.884813,-4.1746063,-3.1355479,1.0388862,-3.981672,-3.2207649,-2.4397957,2.3015833,-4.6742516,-5.4962687,-4.222874,-4.1994553,-3.6835182,-3.0935833,-4.8535457,-4.072322,0.06821315,-3.9782379,-4.2474356,-3.6236234
e8b49743b,3.5871336,-2.5464563,-3.2769878,0.1005081,-3.7717407,-1.6644263,-2.5214381,-2.5210757,-1.1059132,-3.1022372,-2.8010068,-3.140556,-2.1714168,-3.2892728,-3.3250892,-3.403918,-3.2835777,-3.6116023,-2.6105087,-3.755027,-3.0047195,-2.6977456,-3.3262749,-2.351586
e92ed71cb,-2.8644893,3.1454012,-2.8512821,3.390981,-3.8963532,-3.0548072,-3.529681,-2.6897862,-3.6636252,-2.6660144,-3.8636036,-3.0499716,-2.034105,-1.4548666,-3.3661249,-2.66869,4.962908,-3.253808,-3.6225722,-3.5060723,-2.9953206,-2.788277,-2.9292963,-2.3525047
e973505fd,-1.6840799,-1.9943782,-2.0987985,1.2020469,-3.1027489,-2.378347,-2.0967116,-1.228058,-2.3656373,-2.3434741,-2.7847028,-2.3470948,4.8123055,-3.081234,-1.5048456,-1.5507461,-2.904293,-1.6802562,-0.866814,-3.2163882,-2.4603422,-3.4228926,-2.1459577,-1.5300084
e98831840,-2.3768816,-2.5080798,-3.1034842,1.6338599,-1.6782795,-0.30204418,-1.678416,-1.8829207,-3.3215377,-2.4039943,-3.604118,-3.1222324,-2.0243948,-3.537604,-2.8805082,-2.4170067,-2.781826,-3.1452334,-2.7653315,-3.948795,-3.3576035,-3.0496495,-1.9403908,4.4732594
e9964f21c,-2.8418646,1.8961768,-3.93862,3.0997503,-3.63273,-2.839931,-3.3251035,-2.110469,-3.6209495,-3.0269222,-2.8833497,-3.735441,-2.774659,-2.4889662,-3.0899463,3.9450624,-3.4285016,-2.97456,-2.9763515,-2.9043267,-2.9001842,-4.3159966,-2.2081664,-2.0009012
e9d9c2ed8,-3.0409873,4.6163473,-2.3391576,2.2968025,-3.0871103,3.744806,-3.0791328,-0.7614111,-4.04439,-3.3997777,-3.4905465,-2.7667642,-1.831655,0.35732555,-3.5642724,3.2269537,-2.3403583,-2.8689182,-3.3627484,-3.4759626,-2.8971636,-2.4384468,-2.30677,-2.0818138
e9eb91c10,-3.6946688,-3.7030222,-2.9916341,1.2383635,1.4047657,-2.0444422,-1.5577241,-3.535061,-3.8729243,-4.385879,-4.678812,-4.627633,-2.6713173,-1.7074305,-4.7028604,-4.4930162,-4.247782,-4.6328907,-0.64536035,-4.812232,-5.5233803,-3.1506748,-4.3253474,-4.2267895
ea0bd0265,-3.5763545,-3.9448895,-3.6379907,-2.7176642,-3.4111657,-2.8061504,-3.07037,3.3666153,-3.2347353,-4.316973,-2.8619187,1.4400212,-3.678141,-5.030351,-3.9755695,-3.2202697,-2.9049473,-3.257153,-3.4189637,-3.601021,-1.2958022,-3.8414817,-2.9541185,-2.242844
ea29deb79,-2.5865443,-1.6599325,-2.4951894,4.085941,-4.0941978,-1.414788,-3.1479797,-0.77836263,-3.863321,-3.5962498,-3.4838846,-2.8269277,-1.5198103,-0.5048885,-2.962096,0.8895218,-3.148542,-3.2010367,-2.7981236,-2.9227517,-2.589765,-2.381048,1.374761,-2.4175828
ea4e3b961,-1.9469137,-3.6992514,-2.8084412,-0.43964836,-3.3811948,-2.9722595,-2.9419954,-2.6460726,-3.7679741,-3.4781516,-3.8957076,-3.4374714,3.52152,-3.7277703,-3.2779815,-2.5920851,-3.7638514,-3.2760692,2.194297,-3.859972,-3.495374,-2.919636,-3.663011,-2.362134
ea4e55fe5,-3.3207815,-3.3652303,-3.7247038,-0.7888322,-4.0043097,-2.097502,-3.1116488,1.1261787,-3.8864708,-3.082684,-1.9820333,-2.7608438,-3.0169842,-2.2303088,-2.990348,3.9589283,-3.4552574,-3.0030365,-3.3750503,-3.0600426,-1.6776143,-3.6458476,-2.805282,-1.8416933
ea6ca9f44,-1.3184286,-4.5811877,-4.46262,-1.1701384,-3.9051886,1.6808605,-1.8536668,0.18097728,-4.7326374,-3.72452,-1.321721,-3.8774688,-2.9068952,-4.8286533,-3.7511268,-3.683984,-3.875602,-4.5601735,-0.60436416,-4.1733527,-2.8601594,-3.8011355,-3.670143,-2.3279026
ea82be42b,-3.3072329,-3.330286,-3.617573,-0.39231715,4.323113,-4.21617,-4.388172,-3.342549,-3.2524316,-4.069497,-4.232759,-4.641169,0.9297486,-0.6521287,-3.7919946,-3.4450245,-4.0906806,-2.9726472,1.9521,-5.1996074,-4.7971363,-2.729282,-3.5305429,-3.310674
eab0e3fb7,-2.847573,-3.637466,-3.5836613,3.9328558,-2.904519,-2.3471894,-3.1595173,-2.202864,-3.3781962,-3.6267495,-3.3365238,-3.1906912,-1.8180603,-3.1945837,0.5546494,-2.6673093,-3.1266918,-2.4867704,2.063202,-3.13931,-0.35601872,-3.4221818,-3.8182876,-2.5492713
eac54ac53,-2.2050648,-3.4303517,-3.9416416,0.09438326,-3.5512815,0.622135,-1.726447,-2.7906444,-3.9812438,-3.7696211,-4.0523243,-3.1855838,-2.8464718,-3.1221213,-2.9752033,-3.4193735,-3.6114678,-3.2961774,4.8609242,-3.0430639,-3.6031463,-2.4265506,-2.4686015,-2.6814907
eaf7140b0,-2.0964806,-0.82048595,-2.0033903,-1.439269,-2.9991856,-2.1925633,-3.215264,-1.7596444,-1.844897,-2.5307121,-2.9135256,-2.4937077,-1.1625893,-2.28068,5.2154365,-1.822471,-3.064293,-2.2676024,-1.765082,-2.9711392,-2.860632,-2.187568,-2.8068607,-2.1116178
eaf8a6d78,3.9532838,-3.2488043,-3.1644602,-1.6745238,-3.6075625,-3.1581736,-3.6389894,-2.961176,-3.483069,-3.6133177,-3.6220665,-3.5608175,1.8543417,-3.8716235,-3.2963545,-3.2844324,-3.8851926,-3.5674322,1.8233502,-3.7682915,-3.610258,-3.4619696,-3.6593359,-2.5214307
eafed0d41,-3.166373,-2.986571,-3.011369,3.7098398,-3.356837,3.4327629,-2.6739888,-2.0460162,-2.25934,-3.3285306,-3.7687774,-2.9018073,2.2431605,-2.632691,-2.6658812,-2.4164314,-3.2128072,-2.6475158,0.12097299,-3.2322867,-2.6699495,-3.4176114,-2.40843,-2.5308902
eb1505c15,0.8472902,-2.1947966,-3.9831142,2.4603183,-2.4567575,-2.2566514,-3.1732855,-2.0118504,-3.781708,-3.8662229,-3.3511152,-2.8191803,-0.12677127,-1.7726341,-4.4076657,-3.2496264,-3.6892996,-3.6533694,-3.909273,-4.1238008,-2.065295,-3.5167809,-4.067146,-2.0857341
eb29ff0a5,-4.010425,-3.185516,-3.7802138,-1.042957,-3.6731129,2.2505176,-2.0397778,-2.5479918,-4.858176,-3.3318574,-4.086266,-2.9159195,-3.8851218,-4.6169863,-4.251718,-2.9062252,-3.4970944,-4.122162,-2.7234516,-4.096877,-2.9591997,-3.713136,-1.9732455,3.1218512
eb733ca02,-3.3674479,-3.3054419,-3.868151,-1.8842288,-4.9346757,2.7338998,-1.5128963,-3.5646622,-5.041523,-3.8150482,-4.8612914,-2.833449,-2.4021685,-4.7484336,-4.203677,-3.6696117,-3.447622,-3.7462823,-3.8112879,-1.2897539,-3.039405,-4.5038457,-2.5993536,-2.6917956
ebbdc0aa8,-2.9483013,-2.8047183,-2.807834,3.7808645,-3.5744681,-2.1340907,-1.104649,-2.4014473,-3.579006,-3.1444128,-1.9961047,-3.0961921,-0.56853175,-2.6876004,-2.983558,-2.8657267,-3.054675,-2.6559157,-0.80220234,-3.5312586,-2.0645385,-3.599695,-2.8635974,-1.533483
ec3106223,-3.0899124,-1.9226352,-2.9522483,3.1858993,-4.0110064,-2.6108387,-4.0912747,-2.251971,4.2382555,-3.2822556,-3.4254832,-3.0229602,1.6644248,-2.2923372,-2.6936438,-2.6617458,-3.7214134,-2.6112623,0.41664335,-3.493787,-3.007356,-2.3770227,-2.5958545,-2.4643798
ec33806f2,-3.516868,-4.2269907,-4.3077974,2.0129266,-1.4801747,-2.0721426,-2.9132419,-3.0423737,-3.5672352,-3.7246528,-4.2280526,-3.4995134,1.2032996,-3.8512752,-0.92752445,-3.2804263,-3.7826593,-3.174384,-0.48592803,-3.7647154,-2.4416108,-4.214047,-4.1836057,-0.27224052
ec59b0131,-2.4367473,-2.9952247,-3.532665,3.4663904,-3.601426,-1.1087976,-2.4419274,-1.933743,-3.06072,-3.2570052,-3.627625,-2.898537,-1.1003282,-3.2270207,-2.6988752,-2.471488,-3.2670593,-2.616955,3.4213386,-2.9877267,-2.8561633,-3.4107785,-2.7386136,-2.137972
ec6d15316,-2.9883692,-3.6733851,-3.3009863,-0.54470044,-1.8922981,-4.0741363,-3.1841528,-3.4800303,-4.012647,-4.121628,-5.031765,-3.9927874,2.0191097,-3.0756016,-3.3295772,-3.310466,-4.636674,-3.743687,4.4442735,-4.536487,-4.474503,-3.2656403,-4.2505283,-2.8064222
ec7635962,-2.8668468,2.970213,-2.839122,2.0252724,-0.91203153,-2.0718856,-2.9521873,-2.069777,-3.1746304,-2.9752457,-4.0178075,-3.0703156,-1.2834088,1.2866664,-2.205531,4.0957594,-3.3934662,-2.4434032,-2.8189504,-3.5205238,-3.2586582,1.483144,-2.393708,-1.8817831
eca7dbdb9,-3.248995,-3.7260475,-3.4672778,2.6683004,-3.9671924,-0.80844474,-1.1352226,-2.3711956,-3.42639,-3.4641688,-3.4235907,-3.3599634,-3.0406423,-3.0584035,2.3013346,4.35834,-3.8479369,-2.7559376,-3.5940795,-3.3556547,-4.0036883,-3.140683,-3.2197738,-2.24449
ece74e291,-3.1260183,-3.805713,-3.5304828,-1.7708437,-2.8107572,0.13165745,-2.8690479,-1.5633731,-2.735704,-2.7364283,-3.1311595,-3.8841128,2.9268126,-3.92066,-3.6938038,-3.5561037,-4.0484886,-3.5123289,-1.9608848,-4.6506557,-3.8393917,-3.7435334,-3.348668,5.203574
ecedeb42a,-2.2627375,-3.1295862,-3.301978,-0.7861293,1.655766,-2.3634136,-3.2217443,-2.198216,-2.8864613,-3.210682,-3.5300546,-2.9469242,3.3480556,-3.3794665,-2.7802176,-2.4768412,-3.6022751,-2.4889588,3.0387528,-3.5682914,-2.8444972,-3.84347,-2.4302847,-2.1405501
ecf35cd2c,-2.9188004,-2.6404142,-3.353345,-1.3505749,-3.7995582,-2.7879581,-3.6813319,4.6512995,-3.1637516,-2.3684695,-3.1988108,0.27827415,-2.2449737,-3.4520369,-2.5269048,-2.3232205,-0.0077797347,-2.3112974,-2.762372,-3.685586,-1.3446307,-3.3083124,-2.8281777,2.0162787
ed03cf2b1,-2.5750968,6.4032564,-2.581464,2.248907,-2.3467255,-3.073134,-2.6505907,-1.6094631,-3.2833257,-3.0874429,-3.7390914,-2.325768,-0.12839752,-0.80035543,-2.9980803,-2.3893125,-1.9530383,-2.9465942,-2.6950643,-2.8235238,-2.7732382,-3.31207,-2.0955946,-2.038038
ed1b5e83c,-2.5817988,-3.1634238,-2.3410754,-1.8568976,-2.6256552,-1.7682736,-2.1118891,4.843702,-3.2601488,-0.71051943,-1.7562021,-1.4468099,-2.2168894,-3.4651213,-2.4139612,-2.22789,-1.5766444,-2.005047,-2.1254592,-2.5485888,6.2825065,-2.8661702,-1.579521,-1.9001839
ed2200f5d,-4.0113525,-4.0443215,-3.9264634,2.0404081,-4.072389,0.8759649,-2.0774093,-3.9507387,-3.914442,-4.0112185,-4.2195554,-4.0374556,-3.7697227,-3.429837,-1.5861233,-3.778058,-4.1636915,-4.1402087,0.9214537,-1.9462712,-2.271138,-3.292743,-2.8555954,-3.15256
ed3b6780f,-3.1419656,-3.8130753,-2.647432,-0.3079903,-2.8701248,-2.8314052,-3.4882424,-2.8580277,-3.5019147,-3.3796654,-4.035891,-3.1142728,3.1396308,-2.1588607,-2.927344,-2.7171702,-3.751862,-2.6873846,0.62769264,-3.7910569,-3.1401994,-3.6796105,-3.5546012,-2.329253
ed4836885,-2.4553423,-1.4185362,-2.0456572,4.489292,-2.2038364,-2.1332903,-1.4532087,-1.1067119,-2.813093,-2.2967227,-3.022352,-2.04333,-0.11722642,-0.092209645,-2.3927333,-1.598744,-1.3572575,-2.0714507,-1.9214075,-3.283894,-2.3895445,-2.796221,-2.271018,-2.5760536
ed4aed156,-3.5019097,-3.1547341,-3.001542,1.2701983,-2.662892,-1.7119625,-3.0735583,-2.3016887,-2.1536906,-3.1967688,-3.758585,-2.8120534,3.0044663,-2.4315953,-3.1575181,-2.740601,-3.34707,-3.1276958,2.3666108,-3.437468,-3.0906634,-3.873711,-0.88369554,-2.438031
ed4d33cf9,-3.2695267,5.010874,-3.0573344,-0.6837557,-4.2407875,-4.1250405,-3.0862837,-2.0228825,-2.0140567,-2.5891593,-3.9799995,-2.8414295,-2.1872873,-1.5890758,-2.8544297,-3.0234983,-3.986847,-2.0375612,-2.9402401,-3.6218379,-3.0301187,-3.2647607,-2.1435392,-1.7585814
ed75d36e1,-2.7727554,-2.0959864,-1.6872618,3.482818,-3.852061,-1.4123769,-1.8451396,-1.8347024,-3.3871014,-2.9539092,-1.9579126,-2.9633808,3.8490362,-2.8892996,-2.51378,-2.4334204,-3.2947278,-2.2775264,-0.93281347,-3.246553,-2.7360575,-3.5394034,-2.6702838,-2.2924523
ed872c356,-2.8252811,1.8821975,-1.7877318,4.103471,-2.7139833,-1.4127308,-1.5228342,-2.0014505,-3.1311765,-2.4557893,-2.9922795,-2.8160129,-0.4903711,-1.3373197,-2.7720358,3.4747567,-2.553763,-2.6055248,-2.9021387,-3.4448612,-2.681796,-1.6337622,-2.3902473,-2.2525687
edbc79f69,-2.2790036,-1.5669719,-2.1725717,3.919211,-2.3559408,-1.0233312,-2.488707,-1.9644663,-2.8508472,-2.7723622,-2.7217004,-2.5538309,-1.9833366,-0.8082602,-2.8589494,-2.6668854,-2.5668166,-3.0264778,-2.077462,-3.5747678,-2.7897482,-2.0058856,-2.715809,-3.0554354
ede9f85c3,-1.8355135,-1.4312586,-3.3684995,1.2088093,-1.6103483,4.6815486,-3.127467,-1.839395,-3.5482867,-2.977848,-3.1023455,-2.6979973,-2.6507452,-2.5767574,-2.561114,-1.809333,-2.10541,-2.3763506,1.912394,-3.130832,-3.0799015,-2.671786,-2.025402,-2.5100646
ee0b21eec,-3.5097158,-0.80786175,-3.3780742,2.8156967,-2.925781,-2.794913,-3.4216125,-3.3723485,-3.7432148,2.0121174,-3.9755678,-3.3489308,-1.7703651,1.8167783,-2.8606994,-3.516336,-3.8905604,-3.9801831,-3.8341157,-3.8852875,-3.1031656,1.405599,-3.503887,-2.852111
ee100683f,-3.183709,-3.832076,-3.478076,-2.8440406,-3.3869328,-2.52111,-2.6602364,3.471875,-3.4854102,-3.5031872,-2.2208858,1.1499213,-3.2767196,-4.6115203,-3.3643754,-2.9366927,-2.505498,-2.742195,-3.1487873,-3.2040067,-0.84623575,-3.2635872,-2.5930614,-2.756336
ee3ede2ae,-1.5718484,-2.7981193,-2.2051322,-1.374789,-2.9703248,-2.113992,-3.4121716,-2.1139228,-2.340572,-2.6498294,-2.8362205,-2.3479586,-1.546499,-2.3817089,4.4284654,-1.6824052,-2.902506,-2.1138983,-0.01472876,-2.830564,-2.701086,1.4767131,-3.1137354,-2.1692162
ee7aa07f5,5.141778,-2.608395,-2.3195279,-0.62028605,-3.6294446,-1.4634951,-3.2669861,-1.7778234,-2.6648977,-2.524822,-2.056049,-2.584034,-2.1217244,-2.975138,-2.3069453,-2.3435805,-2.0773575,-3.0206647,-2.7113578,-3.073652,-2.2896686,-3.1651745,-2.1159163,-1.9810063
eeaa58e68,-2.934828,-3.7604132,-3.1158745,-0.0031520855,-3.2722878,-2.4011002,-1.8682907,-1.8312672,-3.2981555,-3.2630088,-3.2588222,-3.540758,-2.5683918,-3.2480178,3.2151256,-2.4080925,-3.7531075,-3.5894713,-2.8811157,-3.0447938,-3.522597,-2.335149,-3.7593281,-3.0561554
eeca6861f,-1.1451937,3.856419,-2.977188,2.8560169,-3.588146,-3.1188536,-2.8246825,-2.685208,-3.781287,-2.4784305,-0.9720176,-3.5190768,-2.3766735,-2.000579,-3.4289987,-3.491821,-3.246567,-3.3886306,-3.9818947,-3.3565888,-2.932405,-3.458524,-2.552778,1.24189
eecc5a69d,-2.970111,-2.1408014,-3.4357984,1.1092424,-3.4027312,-2.6693025,-3.5943053,-2.8906813,-1.544459,-3.6317792,-4.6050425,-3.4262364,2.037284,-2.4209557,-3.4428308,-3.0657113,-4.1689086,-3.623076,3.522709,-3.651108,-3.4801795,-3.445471,-3.0834084,-3.0033643
eed029a50,-1.1806797,-1.3898448,-3.3814757,-2.1966047,-3.7027776,-4.326232,-5.139256,-3.6877265,-3.7148757,4.1990294,-3.738338,-4.3011184,2.7017336,-2.9163423,-3.652901,-3.8615925,-4.4669642,-3.9338522,-2.7006993,-5.2990823,-3.31678,-3.312254,-4.0580187,-2.8235037
eed2fda4e,-2.7163262,-1.4340852,-2.965678,3.7176247,-2.2992299,-2.1927238,-1.3293338,-1.3605211,-3.052414,-2.7432399,-3.2640386,-1.9146093,0.9075492,-1.2189355,-2.41769,-1.9717839,-0.021924062,-2.056034,-2.2167358,-3.3587048,-2.3468163,-2.9988678,-2.5112395,-2.6938474
ef028c4cb,-2.9101934,-2.5811982,-3.6570299,-1.6963501,-3.8348918,-1.7381296,-3.419372,3.332908,-3.5095344,-3.5307727,-3.5307765,-3.414151,-2.396058,-1.2443981,2.4694953,4.68301,-3.4344022,-2.8321269,-3.0542166,-3.818373,-2.8658538,-4.040822,-2.8365781,0.7094573
ef22c51c1,-4.115205,-3.8184578,-4.215846,-2.23129,-3.7748673,2.612562,-2.4864984,-1.5504653,-4.648818,-4.2626677,-1.3185505,-4.2111444,-3.5054657,-4.8093605,-5.0727167,-4.0563617,-2.8323212,-3.533725,-5.4817977,-4.33934,-3.1754036,-3.8157735,-2.7305884,-0.93385047
ef3b3072f,-3.5522585,-2.7306762,-3.8550882,1.5652097,2.1374593,-2.3112268,-4.344677,-3.7567632,-3.2667382,-3.5730722,-4.171703,-4.539476,-0.9594199,-0.11652308,-4.5067453,-4.338495,-4.1959953,-4.7506137,-0.39402762,-4.7618814,-5.1131825,-2.2448215,-3.2417617,-3.6101894
ef4085501,-3.1811728,-3.5873086,-3.6196158,-1.1730908,-2.3093495,1.692185,-2.5420272,3.08207,-3.8314762,-2.6443768,-3.2681634,-2.905876,-2.9855516,-4.316217,-3.1133103,-2.4883163,-2.5220907,-3.1814644,-3.204345,-3.792526,-0.72347534,-3.9392323,-2.500753,4.668782
ef7e71a06,-2.4323907,-0.05433945,-3.502358,0.34824488,-4.0323114,-2.1043613,-2.5978446,4.307963,-3.4019153,-2.768045,-3.0084538,-2.9063632,-2.2177298,-3.7217999,2.5493672,-2.8496664,-3.1838307,-2.9518433,-3.5601573,-3.9627678,-1.7142681,-3.4065592,-3.064881,-2.1945305
efa3eba39,-3.4436486,-3.3617961,1.0040629,3.3438714,-3.02053,-2.7922826,-1.9656198,3.3439107,-3.91282,0.8775184,-2.2658994,-3.2895167,-1.1943847,-3.133574,-2.9490242,-2.8426757,-2.1768482,-2.333248,-3.5721676,-3.3011672,1.4452449,-3.2369618,-2.4101,-2.0583088
efbe09174,-2.5381732,-1.5440985,-2.7381248,4.0420456,-1.6466533,-2.2650723,-3.0887105,-1.6442479,-2.5790823,-2.3319352,-2.8998213,-2.329704,-1.6938353,-0.034166712,-2.8280709,-2.4703388,-1.4729424,-2.3716583,-2.4104943,-3.3284576,-2.5940921,-2.2294817,-2.1243086,-1.6981975
efc85723d,-3.3476384,-1.7430122,-3.8552756,1.2122438,-1.2754924,-3.5231354,-3.5585344,-3.0847218,-3.969273,-4.3132057,-1.8060737,-3.28876,-1.8886992,-1.5539001,-4.1930475,-4.550539,-3.6985664,-1.9425821,-4.62844,-3.8985255,-3.5990536,-4.2438703,-3.7029874,-2.4009366
f01e4c27d,-2.015158,-2.7739549,-2.2818744,-1.3251268,-3.004031,-1.8984779,-1.6310884,-1.7077496,-2.2717743,-2.4005916,-2.512761,-2.8993475,-2.1328185,-0.06337014,3.7486708,5.687917,-2.968344,-1.8705178,-2.8013737,-2.3762443,-3.21907,-1.9864361,-2.5787144,-1.9170239
f02fd5721,3.7785997,-3.325107,-2.7014434,-1.4419185,-4.284434,-2.3271437,-3.9477987,-2.8348505,-2.9638171,-3.2505302,-3.0338674,-3.4945724,2.7135508,-3.0051246,-3.3781784,-3.3036337,-3.6347725,-3.5404358,-1.7525634,-3.9049242,-3.4420393,-3.6396418,-3.5395186,-2.5224366
f0414b329,4.6316524,-3.0586002,-2.0994527,-1.8882778,-3.8577585,-1.8841559,-1.7472526,-2.2159665,-2.3745081,-2.7367651,-2.3036835,-2.987235,-2.6782966,-3.4306035,-2.7350035,-2.5802126,-3.086788,-3.3742342,-1.4406192,-3.7427323,-2.6528933,-3.8639965,-2.9999382,-2.3177297
f06305e5f,-2.9428594,-3.3940506,-3.1795788,-0.45154244,-1.4445444,-2.9510567,-2.487141,-2.3127263,-3.2107303,-2.819254,-3.7092135,-3.0799105,3.317153,-3.7742243,-2.234357,-2.4757984,-3.3069205,-2.4966905,0.77900153,-3.7330966,-3.4521961,-3.5585427,-3.48868,-2.3275204
f084cfb08,-3.1483612,-0.54311657,-2.9712954,2.0478714,-3.6894891,-3.3068655,-2.873257,-2.4827957,-3.7431111,-2.349781,-3.6835427,-3.52172,2.526422,0.081473544,-2.811145,-2.741705,-3.6233656,-2.608613,-2.5155737,-4.1409645,-3.6594598,-3.7171662,-2.932438,-2.9472728
f09063b60,-2.4152176,-2.8150916,-3.989312,0.48847514,-3.8154283,-1.3225342,-3.496621,-3.0647554,-3.6019218,-3.5628302,-4.803892,-3.1901133,-2.1263425,-3.0826268,-2.9591055,-3.2586024,-3.5061307,-3.0024843,3.4235752,-3.269891,-4.0411625,-2.3935177,-3.9562106,-3.6425152
f0d69d9ec,-2.908214,-3.5185068,-3.1904194,0.17597607,-3.1665823,-1.292526,-1.409141,-2.5288517,-2.9728405,-0.50933325,-3.7014654,-2.5934775,-2.6928434,-4.07152,-2.7454312,-2.2780774,-1.8890079,5.7164845,-3.465428,-2.3915324,-3.7458663,-2.8642707,-3.6052208,-1.1772499
f0e7cc973,-2.5396063,-2.860312,-3.8912642,1.972155,-2.8762643,3.5954826,-1.7680348,-0.23068811,-3.7713234,-3.1957881,-3.745902,-2.4468234,-3.2713423,-3.4800208,-3.208781,-3.1996531,-2.7868931,-3.411346,1.1390644,-3.1430712,-3.4544752,-4.0575085,-1.253692,-2.333464
