recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
cc705ea3e,-8.4866803,-9.7588998,-11.2537066,17.251010299999997,-12.7683565,-1.7428852199999998,-9.9190637,-5.286418019999999,-10.1542869,-10.588503200000002,-10.610072700000002,-8.4772304,-8.46470034,-9.9883432,-7.8682036,-8.9693622,-9.024919800000001,-9.7396745,-0.05951840000000019,-10.557017100000001,-11.3753681,-11.2455336,-8.915616099999998,-6.722216600000001
cc8b02c4c,-13.890106900000001,-14.0189497,-9.9504688,9.584878900000001,-9.4131353,12.640138199999999,-12.5173791,-11.0406297,-16.132915500000003,-15.4756961,-9.834431599999998,-13.6082088,-9.826104449999999,-13.333673200000002,-12.8329178,-13.6200674,-12.963323699999998,-10.1991285,-5.301222599999999,-10.7698247,-15.869633100000001,-16.2784562,-13.5452493,-9.9549123
ccc266d64,-9.7276463,-9.475036699999999,-10.8743294,16.916167299999998,-11.913474999999998,-8.6957907,-12.1443985,-5.065697299999999,-11.640408899999999,-13.340399099999999,-11.6023017,-10.0624106,-5.943483799999999,-9.2902462,-9.265846499999999,-10.0326165,-8.71257787,-10.207859299999999,-10.729998499999999,-10.410476899999999,-8.731954,-13.1985666,-11.828468800000001,-9.820422
ccd0913f9,-8.772762949999999,-8.5551929,-11.2649647,15.9945521,-13.0388682,-2.7224748469999995,-5.2457478,-5.99371324,-11.8871207,-10.4972831,-10.7110106,-9.575985000000001,-7.6447785999999995,-11.7814751,-7.8721191,-9.4161176,-9.5249633,-9.8012421,0.5043903600000005,-11.1425146,-11.428819700000002,-9.6450662,-9.898409000000001,-6.732882060000001
ccd7aea6c,-10.949702799999999,-10.0070859,-9.4658568,-2.0745532499999997,-10.50366015,-9.6207265,-10.438053,-7.5619946,-10.200810200000001,-10.5628893,-11.3539575,-8.5046629,20.0500048,-13.906524,-7.8159842,-9.7003952,-12.6128508,-9.8944092,-6.71043441,-14.0501957,-11.424677200000001,-15.872841099999999,-9.855856600000001,-8.619700400000001
ccd967378,-9.261233400000002,17.6288433,-13.396614800000002,7.4472491,-13.1206962,-13.5535958,-14.0668341,-9.938021599999999,-14.342031500000001,-14.1872955,-13.149694299999998,-10.111221,-9.793441699999999,-2.2744774300000006,-11.736533,-11.3560387,-2.3528237099999996,-13.227311300000002,-11.8245515,-14.430514200000001,-13.921623599999998,-13.121041100000001,-10.848275699999999,-12.181905
cce834136,-11.3484172,-9.8395305,-5.28478183,1.5631478369999998,-10.2178387,-7.375126600000001,-9.205619200000001,-6.799572599999999,-11.129372400000001,-11.849772999999999,-11.1259227,-9.0261283,19.3675426,-10.0083564,-8.125698300000002,-9.1193552,-10.553715700000001,-9.7477285,-7.9269204,-12.5221471,-10.9447853,-13.2624637,-7.3483395,-8.231229599999999
cd0fc0526,-12.850161799999999,-12.6707855,-15.4716766,-2.47118502,-13.9270936,-13.3296799,-14.687850300000001,-11.117506299999999,-17.111157900000002,-14.672524600000001,-17.064932,-13.851071,7.28301744,-14.1139741,-10.3737738,-11.8087813,-14.1303479,-13.3459233,12.785299199999999,-17.5426276,-15.1039688,-11.7102281,-16.3250587,-12.2003591
cd1ec0e93,-9.399794599999998,-8.5370933,-9.951888700000001,16.9596685,-13.4336062,-8.7788007,-8.854410699999999,-5.4079812,-12.0839669,-11.260183399999999,-10.508426400000001,-8.8499471,4.71696508,-10.216977199999999,-7.60322,15.928217499999997,-9.0516953,-7.511329999999999,-10.025436000000001,-12.934737400000003,-10.9779608,-10.8754886,-9.4086334,-7.906899
cd8264988,-10.8240495,-12.6016506,-13.2525923,9.532543699999998,-12.2198464,15.781677300000002,-12.938234900000001,-8.514572300000001,-12.1693718,-13.226574000000001,-13.9058012,-11.6765231,-11.4288115,-11.2638578,-10.187885900000001,-9.8091386,-11.21201,-11.1731109,13.3885481,-10.3145322,-8.7416724,-13.8865206,-11.0078809,-10.5230442
cda4b12ca,-11.6643694,10.8833141,-9.1810587,11.717345600000002,-8.163008940000001,-6.33034052,-14.5286297,-9.5856595,-14.3814378,-12.4498911,-13.2389779,-10.8047125,-7.8605649,-8.6768774,-11.365756300000001,-10.6258636,-12.4166847,-12.2840029,-8.9340809,-15.954768600000003,-15.8683104,-4.062768674000001,-12.4067541,-11.300687300000002
ce0af7c92,-13.469192,-13.3849284,-15.7731208,2.05215276,-7.6669135,-9.2238753,-15.1776984,-12.1484521,8.5153364,-16.604735,-16.7643698,-14.7286708,-13.397668799999998,-13.7609922,-8.343206899999998,-12.9767844,-14.930434299999998,-14.4757339,13.986215900000001,-11.1040909,-9.3566404,-15.754370599999998,-14.547487199999999,-13.3820193
ce5ce56ec,-8.3235363,-9.749930899999999,-11.5218073,13.908190999999999,-13.8269496,-0.8261417,-11.165957500000001,14.8166337,-11.986967100000001,-10.8149843,-10.226721,-8.676935000000002,-7.6647408,-13.397345799999998,-8.724284299999999,6.306765274,-9.5372407,-10.934044199999999,-10.208921700000001,-12.5889965,-9.507731399999999,-11.9129924,-8.066193199999999,-6.101592600000001
ce7de2229,-9.609774999999999,-11.4900544,-13.2642515,-7.1483567,-11.8322436,-4.2040536,-9.8105025,17.598679399999998,-11.6917625,-2.3184474000000006,-10.662943499999999,-3.4080076000000004,-8.091489000000001,-13.310566799999998,-8.555099700000001,-2.64548752,-11.3394929,-9.9498095,-9.7350691,-13.242339100000002,-7.83929396,-12.0687454,-10.106477000000002,17.5878121
ce96f8da0,-12.431080699999999,-13.379836700000002,-14.9121956,-7.473093940000001,-15.574307699999999,-13.110741500000001,-12.9829116,9.823305,-14.526185700000003,-6.7124507,-13.5094915,-11.7181404,-11.091453699999999,-14.4247538,-11.535439800000002,13.8220828,-12.5402484,15.8388118,-11.457784199999999,-12.3481358,-14.9560693,-14.616400500000001,-12.1412995,-11.0698349
cf226fb2c,-11.6487609,-10.782247700000001,-14.7403423,12.116842700000001,-13.087398100000001,-7.6290899,-10.9087739,-1.5252296999999992,-13.4801855,-14.868524,-13.5029345,14.672379,-7.3737139,-13.2126576,-11.323535199999998,-12.028534700000002,-12.243594700000001,-11.9634359,-11.8510438,-11.883657099999999,-8.622417200000001,-16.7466715,-10.7329194,-9.5196059
cf5049859,-9.379176800000002,-8.5779353,-10.2506005,-6.876985,-12.1805482,-9.6756988,-11.4408565,-8.557597099999999,-13.253362899999999,-12.679348300000001,-12.048525000000001,-11.0529321,-10.3067906,-11.623737900000002,18.416013399999997,-9.458395099999999,-11.7573917,-11.3418191,2.4554144000000004,-12.3251342,-12.269988399999999,-7.888549,-13.0750051,-10.503936099999999
cf9c6a69c,-10.9674538,-9.529351700000001,-10.093191500000001,1.5604749599999996,-10.4663163,-7.8060486000000004,-9.1903498,-6.229805149999999,-10.0170686,-5.62278894,-11.8138312,-8.824374299999999,19.602869000000002,-7.800267459999999,-7.0674341,-8.9702445,-10.9409696,-8.9865623,-9.4117186,-12.828739500000001,-10.5686717,-13.361826899999999,-7.998588900000001,-7.840590799999999
cfa0c7bc7,-9.2594838,-9.812261999999999,-10.2757141,16.7843597,-13.283271599999999,-10.013361,-12.703381499999999,-7.1156586,-11.9006568,-12.5985427,-11.1710706,-11.2436967,-4.96387054,-6.969393805,-8.975030199999999,16.2549598,-10.8725027,-10.2471122,-11.4120532,-12.7797407,-11.2986164,-12.543297899999999,-2.48684004,-9.4847892
cfc671af6,-15.9172166,-15.343280799999999,-16.6382456,-0.4658979299999999,-18.8739068,-6.276929530000001,-11.7373507,-12.9230198,-19.4688052,-10.8929774,-17.102846600000003,-9.55672,-14.0812132,-16.838486500000002,-13.268948,-8.982006299999998,-10.9317825,12.7355187,-14.2446469,-13.951584200000001,-14.5874692,-19.535727,-16.2638868,-11.161833699999999
cfcaa0d30,-12.208302800000002,-10.928363100000002,-10.657178599999998,10.020233699999999,-12.2811513,-6.4749303000000005,-11.9922882,-4.8080335000000005,-11.499857500000001,-12.5713679,-12.096968,-10.153117300000002,17.209007999999997,-12.0709941,-9.6472347,-10.171844799999999,-11.9383195,-10.6197374,0.83847256,-12.868139,-12.0634674,-13.0516653,-9.2057461,-7.5191426
cfd645571,-9.634918299999999,-3.0455845829999997,-10.924047300000002,16.973854799999998,-8.26419185,-8.3648212,-9.5191656,-6.4618775,-11.9791766,-11.787657500000002,-11.6195909,-8.9454206,-6.2616312,-5.8119993,-9.1070054,-8.4707194,1.3441579999999995,-9.6336229,-7.7281192,-11.205547600000001,-7.751594399999999,-9.190886500000001,-9.8730388,-8.5121932
cfe562fd4,-11.266280199999999,-6.655584609999999,-12.2965647,13.6181338,-8.076853,-8.7260001,-12.4145065,-7.0701546,-13.3445054,-13.1663149,-14.1326568,-8.731875,-7.704147299999999,-8.205769199999999,-10.529819300000002,-10.1472129,-7.793961199999999,-11.1894748,-9.5219154,-12.4457212,-9.586974999999999,-16.187286200000003,-11.4026823,-9.5681033
d00545df6,-14.0829361,-1.4562411000000004,-15.807681600000002,7.627490324999999,-18.4448474,7.424504000000001,-9.1309561,-9.3988097,-17.8328497,-15.1512004,-13.4364644,-14.100898500000001,-11.7619069,-16.5290245,-11.417186300000001,-6.168749394,-13.6482767,-14.9764145,-13.2361661,-17.0856809,-12.2479118,-17.7092891,-9.898616500000001,-9.4631976
d02a98312,-12.0659738,-8.9976503,-12.005123900000001,2.33052468,-11.761415700000002,-7.9881386,-12.631924399999999,-8.6942274,7.3706152,-10.4560962,-13.813923899999999,-10.609833600000002,15.833358500000001,-11.5310628,-9.8673706,-10.2032513,-11.6081141,-11.4074171,13.551839099999999,-11.315552,-12.1270908,-13.2853318,-10.3469329,-10.3679127
d06fb8029,-10.0763453,-3.5533902299999998,-12.293176800000001,-5.258064999999999,-12.8615607,-9.3664318,-13.464808699999999,18.0002978,-9.428035300000001,-9.6950318,-10.089758900000001,-9.9718831,-8.0919201,-12.7020498,1.1615959,-10.219437,-12.005471900000002,-10.0787695,-8.6775171,-12.5396211,-9.5294363,-11.315661500000001,17.528753799999997,-8.7093264
d07af8de1,19.6095915,-9.415153199999999,-11.9643244,-5.12209318,-11.7955868,-12.3804711,-14.2123098,-7.824295200000001,-8.6473953,-10.0140823,-10.759123800000001,-9.1151097,-9.0246717,-14.3220821,-10.3784047,-9.7646024,-11.672403300000001,-10.288627700000001,-6.95951537,-12.999561100000001,-12.6307499,-13.129973799999998,-13.4551775,-10.9403187
d091c9fef,-11.6206063,-11.1384678,-14.006591999999998,-7.5544931,-11.8235917,-12.630710399999998,-10.238853599999999,11.3246964,-13.813433799999999,-15.3684189,-11.9430837,18.468733999999998,-10.6566546,-15.477199800000001,-11.8029284,-11.5053694,-13.619161000000002,-11.4581417,-10.2894586,-11.2409163,-4.22489265,-13.9241283,-12.520063100000002,-10.3050397
d0f940838,-9.003501100000001,-10.6354527,-11.7970521,14.7930346,-14.3094449,-3.6024719000000003,-4.99390068,-5.1176299,-12.801777999999999,-11.988292199999998,-12.5946001,-6.094952591999999,-8.902100599999999,-10.8749536,-9.5293084,11.28711307,-11.0240752,-10.6530366,-11.126342000000001,-13.4905807,-10.6479478,-14.2188299,-10.2528604,-3.2917646499999997
d10f7c765,-9.803429699999999,-10.4595477,-12.375253399999998,-5.8144203,-13.936794299999999,-8.3548461,-13.5462192,17.0347246,-11.2354966,-7.542261599999999,-10.1108249,-0.18933623999999988,-7.8093725,-13.8157146,-7.732926299999999,13.6786759,-9.2608012,-10.687688900000001,-8.8066668,-11.194084100000001,0.9652268800000003,-11.938958,-8.4604671,-8.455489700000001
d124d2341,3.1409233,-15.3751684,-14.7434331,-7.87577134,-12.854507800000002,-16.1601076,-14.9455484,-13.2307081,-16.380599699999998,-15.1253192,-17.6880555,-14.4556639,7.10774553,-19.6905407,-15.253429200000001,-14.4645363,-17.0016804,-15.5708872,10.0994555,-20.159606699999998,-16.913096200000002,-16.0417913,-14.467861899999999,-13.9088155
d13658522,10.6890202,-12.804011299999999,-11.7842274,-5.8170261,-14.579886699999998,-12.731208200000001,-16.2580257,-11.6527873,-15.711714500000001,-14.6187206,-14.6381242,-12.813877699999999,5.00700452,-17.3395363,-13.518318,-13.0670642,-15.098343700000001,-14.699395899999999,4.5727802,-16.9266177,-14.969380399999999,-16.6511429,-16.3359473,-13.1411447
d183c5139,-11.948907,-12.3260928,-14.951841099999998,-9.882652,-11.2567476,-10.4651308,-14.041556400000001,13.7790348,-13.329553700000002,-14.1993939,-9.802265499999999,14.7518197,-11.1800937,-16.0473914,-11.5266254,-11.059200299999999,-13.9328827,-12.3610487,-10.7691108,-13.8047246,-11.519426,-13.896316800000001,-11.7567557,-4.1432097
d18dfb229,-8.0567246,-9.8660667,-10.4257839,18.5470455,-12.1047862,-2.8409958299999998,-9.8686937,15.1881267,-10.8047439,-10.6967261,-8.9165948,-8.2224176,-4.25141284,-11.9527397,-6.3023981,-8.5728472,-9.5585296,-9.9364034,-1.6342494400000003,-11.636317499999999,-9.8772536,-10.154074900000001,-4.6618008,-6.43300365
d1c2afd66,-7.319073699999999,-8.3530212,-10.7896778,18.5075975,-11.1151159,6.8854907999999995,-2.8483001000000003,-4.120401419999999,-9.9504424,-9.2510999,-10.3821314,-7.745606800000001,-4.596582669999999,-10.383691599999999,-6.3167822000000005,-6.680807,-8.6428437,-6.882884542999999,-6.08985085,-10.8651181,-9.4316011,-10.127917,-8.2454823,-6.408730040000001
d1c862f14,-7.7715482,-7.3174971,-9.82656,18.967910500000002,-10.386760599999999,-5.13161636,-8.509641,-5.0221899,-10.7960664,-10.8160978,-10.0380979,-8.326822,-4.125021509999999,-8.1356019,-7.388252399999999,-7.3447230999999995,-5.6735841,-7.8606277,-8.360744500000001,-10.2421848,-9.440178799999998,-10.2263402,-9.1347848,-7.7053036
d1d0b5ae7,-11.449837200000001,-14.4097384,-16.9771267,-12.7081675,-17.0207835,-4.0322906199999995,-16.4580347,-7.9923733,-16.503353999999998,-16.7144356,-9.4837968,5.363861030000001,-13.828782799999999,-19.382112,9.719111300000002,-10.1210456,-16.068322499999997,-15.894446799999999,-15.1674965,-14.1969861,-9.934386799999999,-18.186292,-14.562794,-11.6842866
d208213b4,-15.9536711,-12.7204359,-2.4493985300000003,-3.3517912399999994,-12.7532943,-14.8715601,-16.5541118,-15.0844467,-18.6534073,-14.5277939,-19.120887600000003,-16.2031569,3.9910192460000005,-9.3975772,-16.7021324,-15.635585499999998,-17.288369799999998,-18.969186999999998,7.655680686,-19.9001807,-19.5698095,-16.570078100000003,-18.186120900000002,-15.6048188
d25098fa5,-10.251844199999999,-10.780711199999999,-11.1138785,5.0616037700000005,-13.3758552,-7.0284692,-11.1045738,16.5424242,-11.93513,-10.120039299999998,-9.4357705,-9.8541138,-7.7831984,-15.5718715,-0.20802161499999994,-8.2408064,-12.060726299999999,-11.7546675,-9.1647116,-13.734773,-10.6154133,-11.711010599999998,-11.2313528,-10.3807691
d256f10a4,-10.781718600000001,-6.9086783,19.9983383,-0.47312893999999994,-14.245182200000002,-8.405204999999999,-11.9414251,-7.3397061,-14.0758278,-12.877244099999999,-11.0396652,-11.167605700000001,-9.5771886,-11.173335199999999,-2.62153466,-9.4420752,-10.3690712,-9.8334453,-9.6689686,-13.3861208,-9.572304,-11.867005999999998,-9.7902039,-10.4849973
d265948a8,19.0675862,-9.561142799999999,-12.402619499999997,-6.4923268,-11.571666800000001,-11.329268899999999,-13.8849956,-8.1470451,-9.0227481,-11.0291177,-11.827440600000001,-9.9662599,-10.3647231,-13.1197686,-10.604362899999998,-9.3929235,-11.5252174,-11.2730744,-4.108279417,-14.2728425,-13.967517899999999,-12.2379925,-14.083067100000001,-10.8334034
d26653e6e,-11.663139300000001,-13.1449788,-14.7327075,-2.47341847,6.553556499999999,-12.8026675,-12.4409972,-9.666595599999997,-15.8141918,-13.251870100000001,-13.218278000000002,-10.2622528,13.793261300000001,-14.761550599999998,-10.0024494,-10.933669,-13.711593599999999,-12.1741008,-0.6672119200000002,-17.0618333,-14.5678216,-16.925561199999997,-10.1743121,-10.092549
d29135a0c,4.30510165,-9.4267288,-11.6119098,16.0265271,-11.990934099999999,-1.11591387,-8.979956,-6.0362429,-11.6908354,-10.7456604,-12.0156649,-9.1135731,-8.305285900000001,-11.950520299999999,-8.337471899999999,-10.4457292,-11.001199100000001,-10.2301596,-3.91402697,-12.719089400000001,-12.5605902,-12.3147284,-10.0885366,-7.591211700000001
d2c0491c7,18.9186048,-10.0553382,-12.5984547,-6.832416799999999,-11.885794700000002,-11.4970122,-13.771188500000001,-8.8083161,-9.961841,-11.2934213,13.7053282,-9.8256248,-9.955808799999998,-13.9151831,-10.1294295,-9.188630700000001,-11.2925837,-11.1788616,-4.4100939189999995,-12.8909966,-13.6713626,-12.8973317,-14.3222025,-10.7434489
d2d098927,-10.877781400000002,-12.282129600000001,-12.7232241,12.441933500000001,-15.1198599,-3.435658600000001,-12.2677012,-7.7965899,-13.1968076,-13.2910869,-13.060509199999998,-10.7724288,-9.3513218,-9.4191392,-9.5100749,8.736971140000001,-11.2613067,-11.119173799999999,7.514486100000001,-9.7015255,-10.7386823,-13.317240400000001,-10.282527,-9.808357
d2e60c46a,18.8175486,-10.878674,-12.6852436,-6.7448977,-12.9605867,-10.4052384,-13.2693868,-8.0757668,17.8411062,-10.857309500000001,-11.4057107,-9.9978844,-9.7730244,-14.225761499999999,-10.1144029,-9.5442965,-11.3986963,-10.0572652,-7.2229295,-13.9564953,-13.251646999999998,-12.0336571,-12.773893900000001,-10.8929186
d2e8f7cff,-7.0252764600000015,-10.4382426,-13.9773466,11.4190905,-13.7016098,1.2742873500000003,-15.4850586,-8.267514649999999,-14.7333599,-9.9580891,-14.6398653,-10.4898958,-10.7350513,-12.871044300000001,-11.6589363,-11.103761,-12.6326818,-11.757029500000002,-6.98548855,-10.549564700000001,-12.968130500000001,-13.5869793,-12.0902014,-8.8023013
d350e6681,-13.923410399999998,-14.802064900000001,-13.3776434,0.8355455000000003,-18.0661002,-13.498552,-15.367953300000002,-11.6570976,-16.7060771,-15.163724900000002,-14.7936664,-15.5845216,-12.3025713,-19.70568,14.1149566,-12.9210845,-15.267103000000002,-14.917413300000002,-6.115697030000001,-15.728585500000001,-13.6224644,-12.003697599999999,-14.9169517,-8.5623112
d3577d12a,-10.622629100000001,-8.9499364,-12.4768796,14.886412799999999,-8.954613300000002,-11.732781500000002,-10.780671600000002,-1.9040362030000002,-12.803650500000002,-14.023531,-12.022650299999999,-5.5871598,-6.412245799999999,-9.7083727,-10.40044,-11.0060092,-5.01822984,-11.7302975,-9.7102455,-13.945601599999998,-10.969973799999998,-14.3269351,-12.403185,-9.21408386
d3669f375,-10.0800193,-7.8553191,-11.1509072,14.9582969,-11.6970051,-4.0173101,7.30099233,-6.194449,-11.8799128,-11.4218254,-12.473507899999998,-11.6971048,-6.0701452499999995,-10.565864700000002,-9.4531231,-7.696274000000001,-8.2975971,-7.9631429,-8.9193315,7.21749513,-11.0704238,-13.3897738,-9.607939599999998,-9.492304599999999
d38c33392,-14.198457000000001,-14.3663764,-16.8876836,0.7356712400000001,-17.6066948,-8.00098394,-15.9809252,-13.255120999999999,12.716605600000001,-15.5085373,-17.489220800000002,-15.581553499999998,-1.1290938949999998,-16.0293137,-9.8687814,-14.1891547,-14.914721800000002,-14.7767014,10.459852399999999,-15.9119499,-10.2940273,-15.2477162,-14.657244100000002,-14.7379332
d3bcc137f,-7.6060235,-7.0017179,-8.854293700000001,19.495126799999998,-11.200710299999999,-6.385802829999999,-7.0538657,-2.932473796,-9.8098022,-9.552940900000001,-8.7023902,-7.451981599999999,-3.9584028399999998,-9.2452725,-5.59643564,-6.285385899999999,2.32681279,-6.320389799999999,-7.8082141,-10.0618293,-8.205565400000001,-8.5230855,-7.030212799999999,-6.4761515
d3f5cde34,-10.3194523,-11.367871899999999,-13.3104806,-4.4774435,-11.7487992,-10.9194864,-12.2476179,17.4825514,-12.0124426,-12.9760474,-8.8290621,0.36318329000000016,-9.0964214,-14.9479826,-9.7141731,4.58011835,-11.785820999999999,-10.3711355,-9.2022929,-13.8395977,-10.4302942,-12.620642700000001,-11.7334249,-9.4684314
