recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
bc2d10540,-2.415334,-2.2537599,-2.5988884,4.2929254,-3.213508,-1.0791742,-2.7475514,-1.5446725,-3.008804,-2.899022,2.110332,-1.997094,-1.517477,-3.047351,-1.3676032,-2.2526689,-2.3868434,-2.3244357,1.9048818,-2.5812137,-2.90938,-2.432267,-2.188988,-1.7753018
bc3fddbf9,-3.3651228,-1.9289092,-3.411273,4.039938,-3.1575527,-1.7530377,-2.9751213,-2.4441905,-3.1571767,-3.3199294,-3.698276,-2.404385,-1.5263637,-3.030416,-2.3863869,-2.2170668,-2.1771207,-2.216589,-1.8631396,-3.0232112,-3.2269104,-2.5145102,-2.7543502,-2.8234868
bc790072c,-3.5825832,-3.2815056,-2.9818206,2.299434,-3.972086,3.6790833,-3.0880213,-2.058095,-4.5753355,-4.1477666,-2.5492847,-3.2606835,-3.2008176,-3.4549413,-3.0353858,-0.25175652,-3.5449555,-3.1471875,-3.854578,-3.967359,-0.9756562,-4.2750382,-2.811462,-2.9393325
bc8402b0f,-3.0969388,-2.3770807,-2.906161,-1.9583026,-2.5403154,-1.4193718,-1.9074858,-0.8995957,-3.7110255,-2.7718384,-2.1518555,4.254479,-2.4185724,-3.4318597,-2.9968522,-2.8721323,-2.7472622,-2.467381,-1.8003894,-2.1614363,-2.8053315,-2.8053887,-2.7703001,-2.3542495
bcbd7943a,-3.510588,3.0401707,-2.4712007,2.465384,-2.164236,-2.787959,-3.1826823,-3.133652,-3.6276498,-3.5824356,-3.7140927,-3.102014,-3.4266753,-0.94196886,-2.736815,-3.1823828,-3.3204706,-3.255403,-2.5375915,-3.8955958,-4.0179186,0.87159765,-2.8051677,-3.2721615
bcfcfd206,-2.9548693,-3.2624466,-3.796,-1.7192886,-2.971018,1.2110204,-3.715053,2.7546477,-4.1686254,-0.02115988,-3.8067951,-2.826132,-2.5131135,-3.7939568,-2.9957976,-3.290789,-2.2444105,3.9847202,-3.4932396,-2.7738912,-3.3199914,-3.5337934,-2.7634397,-3.1870425
bd10a767d,-3.7606957,-2.065038,-4.4255204,1.0806135,-3.5443108,1.1989394,-2.6596994,-2.8522243,-4.461036,-3.5893579,-4.2329793,0.6755814,-3.6420083,-4.0731864,-3.5208237,-3.3664494,2.6569939,-2.4261208,-2.9911287,-3.308832,-3.8590305,-3.7792008,-1.1113746,-3.1403472
bd2632e71,-2.902387,-3.2596111,-3.653367,-1.3065462,-3.3855608,-2.08398,-3.3407452,4.0633216,-3.4355896,-2.8023949,-2.2522202,2.4426186,-2.3271856,-4.135725,-2.2440827,-1.3631879,-3.7804818,-2.8613713,-2.4445238,-3.6242712,-3.0830333,-3.2205307,-3.557708,-2.9071522
bd3c37c1b,-2.927363,-3.0641353,4.900156,0.8119513,-2.8466103,-2.6605768,-2.9674692,-1.9699612,-3.4531825,-3.1925223,-3.1940055,-2.5179985,-2.5808864,-4.0363016,-2.0365877,-2.4422839,-2.6257641,-2.9713058,-2.3590586,-3.8195307,-2.9568903,-3.17852,-3.0562158,-2.7524874
bdb3ce264,-2.8778837,-3.0067883,-3.9034073,3.4135857,-4.164077,-2.233393,-2.7784271,-2.777055,-3.4940877,-3.6770222,-2.9579942,-2.6494117,-1.1529859,-3.4597588,-0.08439184,-2.8781583,-3.0677648,-2.9961298,0.89236677,-2.9396527,-2.1958747,-2.9679925,-2.91839,-2.5754576
bddd24379,-2.3413305,0.5729326,-3.7645974,2.5815163,-2.9759061,-3.8262937,-3.7351687,-2.831323,-3.9879673,-3.396958,-3.618658,-2.6156766,-2.616502,-2.728965,-2.958823,-3.1105182,3.5665035,-2.8318121,-3.1909552,-2.7562063,-4.2945857,-3.4153917,-3.5116992,-3.6052303
bdf57fe5f,-3.2137458,-2.5282288,-3.4168127,0.8580467,-3.7776692,-2.436593,-2.4781096,-2.4400191,-2.8598502,-2.3511283,-3.2856543,-2.6176016,4.468131,-3.7508159,-2.3253663,-2.4075556,-3.0960367,-2.5789537,1.2179805,-3.0847833,-3.3896766,-3.2253304,-2.7770095,-2.815448
be0431b10,-2.0715046,-0.19688565,-3.001508,3.1408374,-3.4604917,-2.3610473,-2.576522,-1.7501984,-3.293907,-3.054576,-3.427296,-1.8149318,-2.0270348,-3.0679684,-2.4863532,2.7581556,-2.457291,-2.6437087,-1.9718405,-3.3022094,-3.117842,-4.2370944,-2.8718584,-2.7612963
be0d0f2e6,-2.9909878,-2.5294268,-2.9736664,3.3680596,-3.2773182,-1.0277662,-2.820175,-1.410003,-3.6850502,-3.27203,-3.3808253,-2.6388485,-2.2255561,-2.567587,-2.2264228,-2.406465,-1.7256083,-2.620246,-2.777314,-2.7308362,-3.2965844,-4.2076807,-2.5358338,-3.046517
be4594f3b,3.101134,-2.4843519,-2.5382142,-0.8832294,-3.941368,-3.5225482,-4.3777246,-3.0864246,-3.6720982,-3.268932,-3.5638416,-3.2085257,1.1827372,-4.9933066,-3.4702275,-3.4005694,-4.088605,-3.6014926,-0.41056633,-3.8511803,-3.9071813,-4.427347,-3.84277,-3.7614596
be690f702,-3.9238133,-3.6023185,-4.4127297,2.5409808,-2.502026,-1.6642311,-4.0163875,-3.1842375,-2.5403094,-3.4029367,-4.317333,-3.2469418,1.0217763,-3.5581088,-3.2788534,-2.7769296,-3.6935406,-3.1849003,1.3102175,-3.5230906,-4.3927536,-4.2141595,-2.8119032,-3.2836664
bed31e3f3,-2.6926734,-2.570685,-2.8101099,3.9944124,-2.091014,-0.8193607,-2.7328298,-1.9358174,-3.3036335,-2.973814,-2.827651,-2.6171389,-1.0046898,-2.9835432,-1.8379829,-2.3716688,-2.5976322,-2.5941353,-0.6736571,-2.3053346,-2.778639,-2.4160156,-2.2932832,-2.1175013
bf079baeb,-3.3083181,-2.663678,-3.0661643,1.8839858,-2.9918048,1.8724345,-3.2038934,-2.495651,-3.9080372,-2.8497264,-3.0080764,-3.1466343,0.4167222,-3.745021,-2.944369,-2.8597012,-2.9723272,-2.6106322,-2.4148898,-0.9694417,-3.2991242,-3.6929758,-2.7068074,4.2130275
bf0b739c8,-3.00213,-2.201391,5.252944,3.429074,-2.8304076,-0.38258815,-0.14962839,-2.1638515,-3.6460428,-3.0238216,-3.4798903,-2.6317809,-2.5683053,-3.5420303,-2.178425,-2.4517915,-2.6391735,-3.2757387,-2.829615,-3.922577,-3.4907544,-2.7982733,-0.70466495,-2.562026
bf194cc30,-0.45913112,-1.8823892,-3.85033,-0.287154,-3.8434486,3.3623433,-3.394639,-3.1375825,-4.5618825,-3.7427945,-3.8483102,-2.688184,-3.2229018,-4.456466,-3.1313553,-3.5701349,-3.6016483,-3.148842,-1.3125234,-3.0216546,-3.5643299,-4.988106,-0.7706084,-3.1881588
bf9758c4a,-3.0501642,-2.559957,-1.5787255,3.149654,-3.7636352,0.13627735,-3.5061328,-0.04479313,-3.4588277,-2.7436776,3.648864,-2.741583,-2.388006,-3.7189937,-2.7447324,-2.7452106,-3.4257908,-3.0641978,-2.592945,-3.0545905,-3.521121,-3.5760078,-2.6433024,3.9700449
bfb972c0f,-2.3516843,-2.1759973,-2.2119699,4.5950184,-3.453976,-1.6623394,-3.0510516,-1.4322255,-3.1519608,-2.729265,-2.6534932,-1.880767,-2.1448255,-2.8392715,-1.9693273,-2.1368704,-3.0542216,-2.2407205,1.7995999,-2.403208,-2.9124398,-2.3044002,-2.5517378,-2.1092622
bfbe9cccf,-2.819547,-2.572465,-2.6083965,-1.8693037,-2.580258,-3.1413426,-1.7757046,-1.5864024,-3.4848146,-3.0724711,-1.940981,4.3583703,-1.8710881,-3.2625198,-2.6712296,-2.7219133,-3.264608,0.32767996,-1.5848935,-2.6143606,-2.1826048,-2.5909564,-2.6701307,-1.7630042
bffed9892,-2.28672,-2.4229102,-2.3343506,4.294711,-2.8485255,-0.028726906,-3.045872,-1.6051054,-2.5308015,-3.0552664,-2.4768107,-1.8441318,-2.1395211,-2.4340057,-1.1866827,-2.0948029,-2.2058468,-2.369091,3.1377788,-1.2910147,0.30540302,-2.5389462,-2.0798423,-1.8923396
c03baf7c8,-4.1926775,-1.8590305,0.15282929,1.6878839,-3.8638139,1.2471782,-3.2811747,-2.670626,-4.7811627,-3.5456774,-3.5805387,-2.9829118,-3.089086,-4.2215657,-2.8480883,-3.3509583,-3.171543,-3.0125086,-3.0739813,-0.83760035,-3.6110127,-3.9811258,-1.6562804,-2.5347545
c04064ead,-2.4722106,-2.2882411,-2.8660667,3.98423,-3.806056,1.3329343,-2.350842,-1.9596522,-3.2532892,-3.0685728,-2.2473328,-2.1303327,-1.2634842,-2.8355007,0.6765769,-2.4590058,-2.3853874,-2.4422548,-0.3770239,-2.068766,-2.1538358,-2.9981315,-1.1209017,-1.9365426
c04fcbb8b,-3.4001896,-2.3154373,-3.7204351,1.0219585,-4.560732,-3.0844998,-3.9775162,-2.9386618,-4.087089,-3.3847523,-3.7397404,-3.3535206,3.2910547,-4.1534743,-2.7634106,-2.8356037,-3.350592,-3.123052,0.03605239,-3.8894944,-4.5353045,-3.9189167,-3.8058827,-3.446416
c05cf6b9f,-3.1890364,-3.072368,-3.06963,-1.3479235,-3.5904121,-2.4428093,-4.029922,-2.6698046,-4.0634985,-3.886502,-4.45143,-3.2966442,-2.4628158,0.16773272,-0.8414731,1.2118992,-3.3127437,-3.2390428,3.2948887,-3.5666645,-3.8678617,-2.9622855,-4.027794,-3.4790707
c06b4603d,-3.656279,-2.5065057,-3.6417663,0.72113425,-4.7287006,-3.6513357,-4.0780196,-3.2994168,-4.61835,-3.826613,-4.1838517,-3.862632,3.285452,-1.8964455,-2.869914,-3.3563278,-3.7937496,-3.7337046,1.7548659,-4.3169093,-4.727406,-4.166292,-4.292401,-3.463452
c0873f5c2,-2.1646852,-2.4347277,-1.610308,4.263739,-3.022786,3.788504,-2.9355984,-1.859667,-2.8586726,-3.1118138,3.2616625,-2.3395288,-1.9015464,-2.8567693,-1.7750685,-2.6321607,-2.0453682,-2.3532274,-2.0815823,-2.9783394,-3.2359252,-2.7413611,-2.67426,-1.9345324
c09606d04,-3.498641,-3.3886118,-3.2595003,-1.2300973,-4.041394,-2.920755,-3.8357244,-2.9148886,-4.358252,-4.205502,-4.077308,-3.9673,-3.4165015,-3.5399647,3.3693616,-2.6429617,-4.434286,-3.447671,2.3446558,-3.5370889,-4.499903,-3.250262,-3.962515,-3.6676733
c09ad983f,-3.2046776,-0.73200154,-3.3088017,3.1140718,-3.4390068,-2.6555529,-3.3690546,-2.505335,-4.0019765,-3.358677,-3.6389358,-2.6003034,-2.0722816,4.460364,-3.1630738,-2.9856129,-2.519264,-2.7413251,-2.4908755,-3.7370508,-3.8898635,1.6775787,-2.7343917,-3.1138136
c0b2be5e2,-2.5463293,-0.80527014,-2.8785973,3.6947484,-2.4994056,-2.9788778,-3.0959492,-2.0696797,-3.0031536,-3.2744758,-2.9582493,-2.3942435,-1.3442839,-1.8872267,-2.3828456,-2.54247,2.835495,-2.62196,-2.0165112,-2.8309515,-2.6524262,-1.7920535,-2.3968148,-2.5236375
c0f0f95f2,-3.9132483,-2.780551,-3.2059355,2.4085922,-4.3554673,-1.3522226,-3.0603411,-2.028303,-4.6162477,-3.729194,-3.6965861,-3.4588788,-2.5913203,-2.3153749,-3.6551297,3.7382228,-3.6476352,-2.6914334,-3.2264898,-4.2627187,-4.510387,-4.1440187,-3.4074593,-3.3322392
c114c6f1f,-2.192856,-1.2986982,-2.7552762,-1.1308138,-3.0469506,-2.858101,-2.6102502,-1.7981156,-3.1523118,-2.9559076,-2.7656085,-2.5146968,-1.2392077,-2.2611587,5.023703,-2.446409,-2.7647216,-2.4608414,-0.53341,-2.69356,-2.9826207,-2.5010233,-3.027138,-2.4067924
c15c9101d,-3.2032065,-2.8079011,-4.071006,-2.2398362,-3.4763827,-1.1513603,-4.0752254,2.433383,-4.034947,-2.191836,-2.6474242,3.0219529,-2.9344044,-3.5661845,-2.6249058,1.8185016,-2.7840278,-3.5615253,-3.1145132,-3.4098241,-2.9464507,-3.3931649,-3.2117457,-2.9971497
c16cfd55c,-3.6657362,-2.1281917,-4.4495378,2.531009,-4.8654213,2.3275323,-3.5920632,-3.1820555,-4.4308386,-3.9325132,-3.1807706,-3.2720883,-3.6369998,-4.200029,-3.4404502,-3.454254,-3.4903972,-3.43927,-2.633106,-4.178653,-4.2995696,-4.084679,-1.719686,-3.1406643
c1a03fbc9,-2.1333861,-2.4909744,-3.2515752,-0.49097613,-3.067569,-2.5753686,-2.7366457,4.577185,-2.8557389,-2.12124,-2.0361016,-1.5813597,-1.2467971,-3.2559783,-1.1621915,-1.7995639,-2.6694162,-2.5568995,-1.6866189,-3.2043586,-2.7010453,-2.7615712,-2.3531454,-2.2230415
c1aeaf076,-3.4395108,-2.075029,-3.4554465,2.0791442,-2.9466836,1.5124131,-2.2087047,2.955275,-4.0566344,-3.0580575,-3.4309583,-2.7280273,-2.562584,-3.7531502,-2.8948493,-3.3872418,-3.4429843,-2.9503858,-2.6441178,-3.7599993,-3.35491,-3.9461749,-2.2785854,3.189728
c1b64556b,-4.4377236,-3.822845,-3.2255301,-1.9931841,-4.3117375,0.4982813,-3.254132,-1.3461051,-4.703383,-4.86263,2.6129737,-0.15071014,-3.0285354,-4.191935,-3.5297403,1.6271101,-4.018093,-3.4315336,-3.9297478,-3.6272156,-3.5297687,-4.451336,-3.6870692,3.2666686
c1de5e21b,-4.091972,-3.57279,2.4451005,2.315313,-4.2406716,1.4222456,-3.6568606,-3.201917,-4.9042687,-4.639597,-4.2489543,-3.6360347,-2.2020054,-3.960727,-3.1926231,-3.9037664,-3.7116156,-3.650676,-3.8705719,-1.848441,-3.2921154,-4.062992,-3.6749568,-3.5701113
c1f7ab813,-2.9855707,-2.9434252,-3.0576,-0.75615436,1.6528939,-2.3411741,-4.0744853,-2.4444988,-3.3781102,-3.4320643,-3.457454,-2.5660837,-2.9491754,-1.4333289,-2.587246,-2.3403628,-2.6825552,-3.2504168,3.4410594,-2.9814487,-4.2338514,-2.2092485,-3.3234715,-2.9556992
c21502d65,-4.359264,-4.500099,-4.621702,-1.5203185,-4.273293,-4.442018,-4.588862,-4.0460086,-5.453371,-3.2199924,-4.673737,-2.822518,-2.885284,-0.84893334,-4.13427,-4.20113,-1.265198,2.1078382,-3.4647021,-1.6968235,-6.111028,-5.2785907,-4.9111896,-4.445322
c244af819,-2.7005882,-1.5195136,-3.9730966,2.1611304,-5.116763,-1.97968,-1.9119272,-3.0360434,-3.801443,-3.470809,-2.1184378,-3.1232858,-2.5403728,-4.104912,-2.0315208,-3.7501438,-3.6097007,-2.7363074,-2.3420117,-4.3585067,-4.7165008,-4.292687,-3.4981856,-3.0055442
c25373670,2.8037286,-2.7534063,-2.3260655,-1.4088937,-4.0997753,-2.0684435,-3.8230329,-2.7041202,-3.7081764,-3.321045,-3.2128072,-2.8789425,0.88721424,-5.0021644,-3.3395894,-3.0937696,-3.8926985,-3.4276347,0.4811332,-4.077587,-3.3736186,-4.3205953,-3.5669096,-3.5733771
c25ec8752,4.0229907,-1.481193,-2.4517956,1.3518571,-3.0067704,-1.2381889,-1.910018,-1.7291179,-2.6199703,-2.355327,-2.3824718,-2.2262058,-2.306679,-3.156947,-1.9421158,-2.1948452,-2.2009447,-1.8839802,-1.1393925,-2.072061,-2.513648,-2.9212985,-2.450113,-2.2082353
c264170c1,-3.9714625,1.8664759,-3.7594528,-2.1878264,-3.9964132,1.0356439,-3.1479113,0.9600998,-4.636454,-4.322978,-2.9360988,2.2855942,-3.4277203,-3.942199,-3.4897869,-3.9057043,-3.9244735,-3.715968,-3.0058105,-4.2561164,-3.671049,-4.06314,-2.907746,-3.3706975
c2c6dec09,-3.0889292,-2.882128,-3.7294517,0.32194388,-4.213121,-3.6705656,-4.398765,-3.413511,-4.7862444,-4.05416,-4.9290905,-3.5809736,0.70478445,-3.988884,-3.4821594,-3.5095146,-3.725282,-3.6613336,3.321088,-4.6597204,-4.81332,-4.334679,-4.2597933,-3.6534119
c2fdedea4,-2.3726726,-2.374001,-3.0368068,3.6684422,-3.4128478,-1.8179034,-2.713257,-2.367626,-3.0209668,-2.8432667,-3.1619644,-2.598744,-1.2807025,-3.3233333,-1.7078296,-2.6105402,-2.5521083,-2.507341,1.8710467,-2.6075828,-2.5688581,-2.6250067,-2.6547167,-2.49582
c324ce99e,0.23146963,-3.0528018,-2.9443777,-1.5712742,-3.426593,-0.19295366,-2.6226466,-2.5353982,-4.9605727,-2.785154,-3.5967782,-2.2421227,-2.2574346,-3.799443,-2.1817446,-2.5272713,-3.406744,-3.5326035,3.3019753,0.12630317,-3.2091386,-3.219483,-3.8415194,-2.8829823
c367c3185,-2.1744487,-2.2615628,-2.6779847,3.7429752,-3.442492,-1.281388,-3.119659,-2.258488,-3.0513198,-2.5706072,-3.0416954,-2.5415032,-0.885952,-2.864346,-2.5700393,-2.4355853,-3.0724194,-2.409181,1.894867,-2.5471556,-3.40299,-2.4829226,-2.805933,0.75221485
c37841722,-3.067355,-2.4764192,-2.3421557,-0.049202293,-4.1258864,-1.4479003,-3.6173935,-1.8721324,-0.16384852,-3.610861,-3.5444267,-2.6171072,-2.7977867,-1.867773,-1.9527864,-2.1193192,-2.9489388,-2.4421535,3.3082294,-1.5326936,-2.522544,-2.599067,-2.9937205,-2.9418678
c37c8f55a,-2.4511406,-0.40274873,-1.7381543,4.2533693,-3.0902374,3.3367863,1.6284194,-1.5696062,-3.2730923,-2.3560488,-2.8074238,-2.644624,-1.7864708,-3.0643063,-1.6952296,-2.089288,-2.3258312,-2.0383017,-2.1131668,-3.2257974,-3.1923919,-2.5441506,-1.9015828,-2.1759768
c3b011e36,-4.08224,-3.4826896,-5.045505,-0.6723909,-4.4260626,-1.2252903,1.3459638,2.308586,-4.2505817,-3.8165972,-1.6954057,1.5081338,-2.6445932,-4.719824,-3.358261,-3.7885785,-4.464032,-3.6043236,-3.2373989,-2.7663252,-4.222406,-3.890163,-3.6710687,-3.587615
c3bb31d1e,-4.0018997,-2.3525138,-3.8882718,-2.766267,-3.821724,1.9268191,-3.7608616,-0.68033415,-4.516144,-3.1991098,-3.365072,-3.0908036,-3.1746027,-4.338893,-3.185961,-3.7505145,-3.6482604,-3.4310055,-2.6452734,-4.474231,-4.04408,-4.3357415,-0.815995,2.1384065
c3c3c41a1,-4.141302,-3.1646786,-3.9845045,2.4406545,-4.2113404,-2.24405,-4.0081496,-0.8417167,4.44327,-3.6395578,-4.3486137,-2.7226224,1.928539,-3.3682559,-2.7410634,-2.4472811,-3.3532112,-2.9224913,2.367367,-2.9029799,-4.026811,-3.3597727,-3.263441,-3.231636
c3c8b10e7,-3.308882,-2.757156,-2.7085104,3.0332065,-1.9950378,3.549921,-3.2412508,-2.2312155,-3.3143115,-3.8827345,-1.1674088,-2.8304207,0.27855527,-2.9354937,-2.7291265,-2.7674193,-2.9734282,-2.6616364,-0.628414,-2.4695697,-3.9699461,-3.4650536,-2.9679801,-2.9299235
c3ce9d92e,-2.5561616,-2.701081,-3.198991,4.2484584,-3.4795115,-2.3401463,-2.8672354,4.2954664,-3.293898,-2.47462,-2.617488,1.9893486,-1.5056746,-3.1712685,-1.4134573,-2.862215,-2.7628527,-2.5159552,-1.8252044,-3.4548042,-3.1545124,-2.6149638,-2.689402,-2.0926182
c3dd81602,-2.9150808,-2.729715,-3.2380352,2.840671,-3.7569335,-2.702272,-2.7056127,-2.3670962,-3.8047414,-3.3890612,-2.4890306,-2.752701,-2.7010937,-3.3914118,2.3255575,-2.88118,-3.5974457,-2.884738,2.5857692,-3.321373,-3.7589982,-3.4354086,-3.0218909,-2.915617
c40916152,-3.0162108,-3.2463686,-3.3373973,2.3051007,-4.586353,0.03859484,-0.5011115,1.6561192,-4.4939456,-3.2462032,-3.804316,-3.4682298,-3.3241901,-3.690547,-3.1414115,-2.978069,-3.9112272,-3.3295658,-1.6763645,-2.5988357,-3.891138,-3.9991853,-3.4743469,1.6033484
c40947942,3.8262675,-1.9261565,-3.1974187,-1.0546144,-3.7930129,-1.9704536,-3.8785641,-2.359796,-2.7265556,-2.498163,-3.1280456,-2.9133053,-2.6407964,-4.030234,-2.6528587,-2.6304836,-2.980632,-2.555281,-0.930656,-3.3591614,-3.8975654,-3.4526176,-3.4190605,-2.7146225
c44adba11,-2.9137037,2.8643308,-3.412457,3.0555127,-3.655154,-3.513848,-3.3641028,-2.5648618,-3.8646872,-3.1599512,-3.5946078,-2.263014,-2.1803563,-2.2542634,-2.9155416,-2.9180558,4.307031,-3.218537,-2.7313948,-2.8170352,-3.9546072,-2.851881,-3.1566682,-3.2271037
c455c0379,-2.6574872,-3.106577,-3.4367995,3.3388286,-3.4395347,-0.29574963,-3.1388674,3.9119637,-3.4119267,-1.3699013,-2.3269935,-0.33363762,-2.2337909,-3.5774062,-2.5104213,-2.7848895,-2.317577,-2.7566679,-2.4598382,-2.8316393,5.4735293,-3.1217005,-2.8269756,0.77797115
c46674bf3,-2.7220595,-2.1616154,-3.1210346,3.8567638,-3.5886898,-1.9890475,-3.1894433,-2.1718383,-2.2493472,-3.067672,-3.010976,-2.4705374,3.433693,-3.2399962,-1.8498973,-2.5432506,-2.568128,-2.4361715,1.077986,-2.0450342,-2.865003,-3.1453886,-2.8280756,-2.4024763
c4d09de97,-2.3786962,-2.8477156,-4.2371774,0.33588696,-5.115396,1.5974151,-2.2126489,-2.5578353,-4.648126,-4.0308056,-4.5061493,-3.2108111,-3.207762,-4.412964,-3.9626424,-3.7756536,-3.5288506,-3.2676377,-3.1793501,-3.958035,-3.6975322,-6.0440626,-1.000667,-2.1111486
c4f0e1cbe,-3.106104,-3.2468843,-2.7264943,0.8570438,-4.0202537,1.2318677,-3.7627733,-0.28994533,-4.2101774,-3.5799813,-3.7771728,-3.408648,-3.1808064,-2.9818952,-2.6322951,-2.770022,-3.841007,-3.1777213,2.7640293,-3.232976,-2.7157,-3.7954218,-3.7819443,-3.0555372
c52e564a3,-3.4255207,-3.724667,-4.285257,1.6526412,-4.2785234,1.6338036,-3.6628647,-3.4095564,-4.1203876,-4.3557987,-1.2272506,-3.5707817,-3.341783,-4.1949954,-3.686355,-4.0326552,-4.116809,-3.5553324,0.98904175,-2.8801727,-4.102144,-4.2986565,-4.182452,-3.5337684
c52ecc313,-3.2298803,-2.6692977,-3.887293,-1.9907911,-4.116979,-2.626504,-3.4972394,3.6233938,-3.4462252,-3.4406474,-1.69397,2.3155851,-2.053562,-3.973903,-2.4171188,-3.1671932,-2.426999,-3.2774587,-3.2104146,-3.7010698,-2.4999156,-3.5079145,-2.9239645,-2.920664
c534cb325,-4.289923,-2.1214082,-3.9169145,1.249749,-4.209194,2.106436,-2.436245,-2.5552838,-4.4389277,-3.3232775,-3.6068816,-2.7729409,-2.8566692,-4.078249,-2.8008862,-3.0500972,-2.7095525,-3.0877438,-2.8106344,-4.257063,-3.7309341,-4.071732,-1.2182542,-2.6245112
c57925f40,-3.235083,-2.5325952,-3.4203026,0.9301294,-3.3889139,-2.5815747,-3.4022794,-1.9031073,5.852679,-2.8948789,-3.1301715,-2.56692,4.321552,-3.602082,-2.0033138,-2.459836,-3.0117304,-2.313321,-1.4346573,-3.3013482,-3.537476,-2.7138078,-2.348905,-2.3477848
c5a915372,-3.3680418,-2.1358132,-3.0969818,1.7380724,-3.554435,1.1532183,-3.1563063,-2.450225,-4.0313954,-3.510476,-3.895204,-3.3632832,-2.8481793,-3.3960564,-0.5297325,-3.1089807,-2.4700463,-3.4226024,-0.9663855,-3.0616,-4.478328,-3.844609,-1.2941031,-3.2521057
c5aecb0c6,-3.5876312,-2.5902565,-3.8985677,0.9040845,-4.002187,-3.487076,-4.223434,-2.9840696,-4.195334,-2.5373724,-4.1901994,-3.512038,3.1954985,-4.024683,-2.9088984,-3.1319134,-3.69508,-2.9558456,-0.33645755,-4.0859184,-4.2220273,-4.1899557,-3.9384637,-3.4758613
c5c7b2c3e,-4.8208976,-4.060456,-3.8354542,-3.9099696,-3.8572571,-4.064303,-4.130582,-3.6154296,-5.7356586,0.90039235,-4.592581,1.7059336,-4.087695,-5.357928,-4.443475,-4.201798,-5.7943816,-4.2853374,-3.270295,-4.8989077,-2.97281,-4.4673324,-4.8604307,-3.4740353
c5cff3f95,-3.1542027,3.5973408,-2.759136,3.7558856,-3.2943952,-2.1487288,-3.2489035,-2.0783277,-3.2953415,-3.3278725,-2.943457,-2.5166297,-2.304024,-3.3196597,-1.7528882,-2.8099523,-2.9911482,-2.3290308,-1.2753996,-3.6895964,-3.7263868,-1.9710637,-2.2571576,-2.5216799
c5dd94c2b,-3.3294773,0.88557523,-2.6023004,3.8752465,-3.3294382,-1.876074,-2.3934102,-2.014944,-3.550729,-3.4573627,-1.9498996,-2.7066753,-1.8288571,-3.1812594,-2.4672775,-2.8150826,-2.993985,-2.5259862,-2.7666125,-3.4113903,-3.0881991,-2.9757092,-2.6276085,-2.6379309
c5fb4b34a,-3.0702176,-1.902394,-2.4009657,1.2089634,-4.0879173,-0.6235871,-3.1409917,-1.7284868,-3.4246118,-3.2523382,-3.6463497,-2.4077008,-2.568893,-2.3470664,-1.2741278,-1.8682622,-2.608868,-2.6146014,3.8438997,-2.1362777,-2.8269143,-2.798622,-2.6868854,-2.7544951
c626ded1a,-3.9688337,-2.4078162,-3.0027125,2.8326051,-3.7336028,-0.5946868,-1.8624864,2.7713506,-4.154325,-3.1079063,-3.3283513,-3.1808858,-2.2878828,-3.819827,-2.7752423,-3.3620672,-3.017386,-2.6463623,-3.3898625,0.99807566,-3.9042337,-3.8775675,-2.27558,-2.9331625
c689b8e14,-3.8119016,-3.4553447,-4.205393,-0.070506215,-2.727822,-3.3611248,-4.0244074,-2.7116013,4.2803783,-3.4445384,-3.2434325,-2.9792333,2.9464898,-3.9548988,-2.4303422,-3.0395586,-3.6796997,-2.978444,1.9971262,-4.4027615,-4.38917,-2.8069112,-0.04070623,-3.349569
c68ed5008,-3.4893558,0.42704862,-1.738866,2.8981683,-3.866468,-0.93791056,-3.1940823,-1.9641174,-3.8673031,-2.9963014,-3.3887494,-3.2991884,-2.6135154,-2.7875783,-2.8185308,-2.6113951,-3.1035256,-2.8667884,-2.1807053,-3.7154806,-3.9224846,-2.6465032,-2.7652297,-2.7643929
c69c0e1fa,-2.4021866,-2.0859377,-2.3252766,4.1713,-3.2956042,2.0540233,-3.1294703,-1.7993935,-3.148301,-2.527492,-2.6642804,-2.1312058,-2.347255,-2.4478326,-2.2117329,-2.049603,-3.0026953,-2.367824,-1.0012335,-2.3046856,-2.8831384,-2.0200057,-2.5412066,-2.0256085
c6da9a55c,-2.7873087,-1.8559501,-2.6181304,3.6550202,-2.065826,-2.2023625,-3.4569964,-1.9903517,-3.4841666,-3.3506312,-2.7916427,-2.3742664,-2.0579066,-2.1316729,-1.8242325,-2.3372297,0.34038794,-2.5892856,-1.3467124,-2.1311128,-2.8986447,-3.068557,-2.4876022,-2.539819
c6ddbb5eb,-3.8008103,-3.2825906,-3.3018434,0.12512967,-2.0310302,-2.3912675,-3.0505626,-2.9840577,-3.4568892,-3.8675556,-3.3514907,-3.2085524,2.865871,-3.5863652,-3.0560553,-3.16825,-3.953116,-3.4260929,1.858984,-3.5494754,-4.608715,-4.08083,-3.1418407,-3.1973002
c6e5b021b,-3.0087278,-1.6032184,-3.631043,1.6068665,-4.3652935,0.68453944,-2.4227908,1.0265415,-4.163163,-3.5661008,-3.7782931,-3.0891328,-3.1391947,-3.9616237,-3.312834,0.12902905,-4.074682,-2.924128,-2.6930401,-4.1313868,-3.9462585,-4.936882,-0.8672101,-3.3127017
