recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
c534cb325,-4.927767,-3.4082854,-5.1662602,2.0237865,-4.513713,1.6232958,-2.5644288,-3.010247,-5.4436526,-5.144956,-4.1679273,-4.155162,-3.8785763,-4.0755243,-4.1154833,-3.6733763,-2.7626538,-4.006371,-3.972532,-4.708993,-3.8817527,-5.4548454,-2.575735,-2.3574114
c57925f40,-4.3591824,-3.52092,-4.051554,1.3302822,-4.4376845,-3.32223,-4.3825192,-3.6612618,3.5548515,-4.648661,-4.132058,-3.8460288,2.526794,-4.9179773,-4.036656,-3.9667103,-4.563113,-3.5121994,-2.059061,-4.477231,-3.8174586,-3.5269277,-3.4227781,-3.0154896
c5a915372,-4.4172935,-4.046412,-4.5295644,1.6183317,-3.739074,-0.39434084,-4.5230546,-3.0501544,-5.015377,-5.1567755,-4.170067,-3.7891433,-3.8052433,-4.4931216,-1.0717325,-4.6886663,-5.291394,-4.600691,-1.6489116,-5.0277066,-3.9433248,-4.6598516,-4.411893,-3.6820798
c5aecb0c6,-4.435953,-3.511285,-4.152463,1.1712934,-4.583079,-3.4668787,-3.4866073,-3.0047054,-4.712727,-4.344921,-4.46516,-3.8123481,3.5487254,-4.992968,-2.9224029,-3.4386513,-4.392787,-2.898386,-1.757565,-5.063231,-4.774784,-3.9384615,-4.0760536,-2.774259
c5c7b2c3e,-7.847457,-7.1713324,-5.9021907,-5.888439,-6.786093,-4.825529,-5.0720153,-6.4763765,-7.6519547,-1.667332,-5.525224,-1.6047199,-6.70831,-7.6548953,-7.139056,-6.459178,-6.5478024,-3.0937405,-6.3649664,-5.404517,-2.1655958,-7.3593216,-6.174608,-5.687895
c5cff3f95,-2.9666326,2.6943336,-3.1747048,4.357328,-2.3609853,-2.4251235,-3.1951687,-2.0814238,-3.7817385,-4.129936,-2.4168918,-2.5337903,-2.1060834,-2.4388137,-2.9766111,-3.1064088,-3.864274,-3.407524,-1.2767593,-4.2259684,-2.1995423,-1.2521545,-2.7557154,-2.1909041
c5dd94c2b,-3.095814,2.778933,-3.1347806,4.169198,-3.5873823,-2.442776,-2.790541,-2.0550504,-3.43701,-3.402531,-3.8160589,-3.5462072,-1.9404277,-2.6648135,-3.4510155,-3.0944908,-2.9380486,-2.6320503,-3.252209,-3.0995145,-2.2285984,-3.0439487,-3.0301821,-2.9068427
c5fb4b34a,-4.313418,-3.2696438,-5.4846106,1.2142596,-5.347468,-0.7363427,-5.2413974,-3.6087897,-4.5068464,-3.9271986,-4.5889163,-4.6585846,-5.0590167,-4.3548903,-1.6953918,-3.870766,-4.184282,-4.1710153,2.6271775,-3.8912833,-2.6373491,-4.7331734,-3.9596412,-3.9567056
c626ded1a,-4.929099,-4.3797593,-4.0574093,2.7922096,-4.9747066,-0.7820233,-2.86079,1.4960694,-5.054546,-4.14015,-4.236478,-4.5280204,-2.0051324,-4.5662084,-4.118378,-4.396619,-4.454765,-3.8940291,-4.238804,-5.1413608,-3.4833927,-4.8685646,-4.157277,-3.432585
c689b8e14,-4.2265153,-3.920209,-3.8513787,-0.1675453,-3.795994,-3.0609162,-3.5385673,-2.9495647,3.000512,-4.860314,-3.6718059,-3.9843547,1.7152679,-5.2913594,-3.791106,-3.8832884,-4.661309,-3.52674,2.140402,-4.1279416,-3.723379,-4.675711,-3.0043836,-2.854702
c68ed5008,-5.5417104,-1.3660156,-2.7713604,1.2471248,-4.017202,1.3233192,-4.0451727,-2.03554,-5.4288635,-5.2413807,-4.970406,-4.8627057,-4.3498273,-4.2800403,-4.880924,-4.5153613,-4.276096,-4.534698,-4.7142873,-5.320445,-4.3620815,-3.8571281,-5.192631,-4.218098
c69c0e1fa,-3.9382975,-3.5087998,-4.4270697,2.1221576,-4.320108,1.7140733,-4.418383,-3.2588801,-4.4375744,-3.6385398,-4.775186,-3.6011808,-3.965203,-4.2257137,-4.1766253,-4.1825595,-4.3680267,-3.346139,-2.751071,-4.020723,-4.415334,-4.4405985,-3.4987504,-2.6455457
c6da9a55c,-3.9411104,-3.1355152,-4.128405,2.895984,-2.19023,-2.9227312,-4.007635,-2.474559,-4.364577,-5.1430435,-4.494317,-3.4761827,-2.3851929,-2.715913,-3.7806575,-3.5710773,-2.532235,-3.0738382,-1.5287492,-3.7858417,-2.3345506,-6.0650306,-4.07157,-3.608111
c6ddbb5eb,-4.210193,-3.7880485,-4.214449,-0.72943693,-3.4830096,-1.7821242,-2.2069314,-2.8820684,-3.6860888,-3.9071267,-3.6953802,-2.7747393,3.8145328,-4.062356,-2.9202402,-3.4853065,-4.1512036,-3.5960376,-1.2186522,-3.859088,-3.0325432,-4.2248764,-2.8373628,-2.8347788
c6e5b021b,-3.8875294,-4.2638493,-4.7759304,2.800823,-4.3629136,-0.0046612783,-3.5266314,1.7244245,-4.8104253,-4.574565,-4.4400864,-3.886679,-3.920773,-4.254914,-4.398102,-1.1946647,-3.6282384,-4.043269,-4.1832504,-4.991489,-4.1727176,-4.625085,-0.39812607,-3.336657
c6f6bfd9a,3.4824386,-3.6124532,-3.6161985,-1.5440854,-5.2163653,-3.8181636,-4.4302998,-3.0385067,-4.342236,-4.2331176,-3.7171934,-3.474531,-0.022110902,-4.6126103,-3.83994,-3.6393723,-4.0466056,-3.6629875,-3.995836,-3.9272823,-4.1274242,-4.240177,-4.229212,-3.6013365
c7137a61b,-1.22995,-3.3601227,-5.448435,-0.9921303,-5.6645384,0.4023972,-4.501172,-0.3355269,-5.147177,-5.6664762,-4.4375186,-5.23297,-4.100588,-6.465911,-4.5716357,-3.0649846,-5.174558,-4.8393855,-4.2444005,-5.362675,-5.0946136,-5.399479,-2.3497906,-2.355303
c74013905,-3.261002,-2.7196107,1.6532874,3.128852,-3.8575432,-2.1903198,-3.5610712,-2.5862792,-3.929391,-4.053643,-3.5957608,-3.3767571,-2.3317633,-3.036022,-3.7515378,-3.3900747,-3.8971345,-3.7158024,-2.9844189,-4.0581474,-3.0895493,-2.6424882,-3.7493215,-2.7916248
c76e71637,4.728485,-2.5475523,-4.2671437,-2.3333015,-3.4534783,-2.8125358,-3.957834,-2.3128068,1.1822096,-3.446323,-3.3386855,-3.368015,-3.1334198,-2.9976547,-3.1732163,-2.7144792,-2.739405,-2.6608906,-2.7885358,-3.2946622,-3.029129,-3.714793,-3.6590343,-2.4557114
c809e32ee,-3.6936169,-3.3420577,-4.230093,2.7510495,-3.6330245,2.264375,-1.7365841,-1.8862482,-4.0749154,-4.30383,-3.9193163,-3.3157794,-3.147236,-3.077244,-3.4294498,-2.5334842,-3.3769248,-3.3326657,-3.8061125,-4.238667,-3.5945199,-3.8099253,-1.0970868,-2.104008
c816f8c4a,-5.9476953,1.3811327,-6.426685,-2.0609486,-5.360161,-5.6527643,-6.6115003,-5.0836616,-4.425258,-6.5020094,-5.1358886,-0.4792183,-5.230884,-5.186046,-0.5006026,-5.668158,-6.1336904,-5.3707223,-4.0692115,-6.557609,-3.5264518,-5.733474,-5.4674225,-5.1766105
c81fbf688,-2.3492346,-2.7979574,-3.482348,-1.0925698,-2.9812195,-2.6406586,-2.2205472,-1.1679466,-3.531881,-3.6145992,-2.7338088,-2.9262657,-2.0891547,-2.1941085,-2.3569293,5.2921543,-2.8946671,-1.8632293,-2.4682374,-3.058399,-2.9530299,-3.488468,-2.5968776,-2.0084462
c84571e6b,-3.9615798,-3.0801425,-3.5447018,0.5358023,-3.1822395,-2.3990476,-3.0867038,-2.5742588,-3.4774961,-2.111899,-3.4009457,-2.7937214,4.403986,-4.0775595,-2.5676904,-3.2018852,-3.878257,-2.5004797,-2.791704,-3.6368155,-3.1467586,-4.0519586,-2.867764,-2.7206783
c84674265,-3.5287817,-2.8486488,-3.9953666,3.7706833,-3.171284,1.3585482,-2.5239568,-2.229214,-3.7591634,-3.8486302,-3.9389095,-3.2265391,-2.1952493,-3.2951286,-3.0465448,-3.690659,-3.4101226,-3.5154035,-3.2036934,-4.775156,-3.615132,-3.8118732,-1.8360572,-2.3137863
c87e6c093,-4.1461334,-4.0077124,-4.7951612,-2.0264442,-4.1829295,-3.2512534,-4.3047047,2.927979,-4.124987,-5.3261323,-4.444079,-0.44639108,-4.337779,-4.4480963,-4.141693,2.087385,-4.406277,-3.6215012,-4.202998,-4.555643,-3.6945152,-4.5357456,-4.092892,-3.7357209
c8940032b,-3.7437027,-2.6144319,-4.064344,0.0067506796,-4.172536,-3.2858417,-3.8651052,-3.290334,-2.3478987,-4.2126284,-3.935075,-3.7335703,2.4369676,-3.0777526,-3.410549,-3.2381916,-4.1355867,-3.4742377,2.1131325,-4.7264214,-3.682329,-2.6541498,-1.446826,-3.2676077
c8978bca8,-4.0188203,-3.8193784,-4.049224,1.0887659,-4.6630425,-3.4399955,-3.6900554,-2.945215,-4.41876,-4.347231,-4.287613,-3.9807243,3.5727997,-4.8970623,-3.4380975,-3.5108635,-4.41829,-3.1170738,1.0660058,-5.7005796,-4.6149025,-3.655703,-3.8786857,-2.5453491
c929cccf9,-3.689923,-2.9263747,-3.5331125,-0.0008654845,-4.1472764,-2.5310705,-2.9909434,-2.4282196,-4.319524,-3.7527215,-3.3185182,-3.68794,-2.352294,-3.597761,3.6265805,-3.4994912,-3.3061612,-3.1481588,1.4217204,-3.729563,-3.5320616,-2.7296624,-3.5347965,-2.7190692
c97e91c75,-3.561001,-3.6271536,-2.7156773,2.604135,-1.5207728,4.791369,-0.004247554,-2.2032607,-4.0853496,-4.050142,-3.7363534,-3.240846,-2.3783038,-2.9770904,-3.2472312,-3.1924827,-3.690313,-2.9774117,-3.6281035,-4.061734,-3.7645724,-3.1853468,-2.8027923,-2.4090075
c98dab184,-4.8012276,-3.1898265,-6.124098,-2.5676475,-5.3998065,3.7452998,-3.194504,-4.1871266,-5.870256,-5.333421,-4.2276244,-4.392407,-4.1255336,-5.6187754,-4.4434643,-3.2472434,-4.665244,-4.989875,-3.5169632,-5.493314,-3.9866881,-5.632388,-1.9796456,-2.227635
c9b48c082,-4.4125986,-3.2921402,-4.422227,2.5931172,-4.774258,-2.368874,-4.0860505,-2.8818781,-4.0359964,-3.9172323,-4.710808,-3.7038682,-4.398929,-3.910655,-2.979653,-3.589646,-3.903907,-3.2172635,1.5231591,-3.1355197,-2.7461708,-4.742342,-3.5828884,-3.2490184
ca1195c23,-4.84988,-3.39102,-6.136379,-0.55197924,-5.4847417,2.118178,-2.3024402,-4.409571,-6.189792,-5.710684,-4.2989836,-4.621436,-4.3171062,-6.3581486,-4.30952,-3.3488986,-5.023065,-5.019908,-3.5358167,-5.1245685,-4.4958954,-6.019914,-2.1196973,-2.3075726
ca1a97d48,-3.0475464,-2.4565957,-2.7264934,-0.002378527,-3.5665376,-3.196324,-3.3003726,-2.7589355,2.615659,-3.891772,-3.2925274,-3.1832328,3.8392081,-2.7947385,-3.166897,-2.9269629,-4.0678062,-2.3621166,3.675914,-3.2730894,-2.790558,-3.900285,-2.7163885,-3.002218
ca2d9da76,-3.8899403,-3.9085865,-5.2137756,-3.3851826,-4.554742,3.5770276,-4.598589,-4.3565173,-5.355833,-5.214911,-5.3246946,-4.808369,-4.27476,-5.3801208,-3.4215724,-4.5803494,-5.878861,-4.99368,-0.0037394774,-5.6748004,-3.6806464,-5.6357727,-3.6627836,-2.3555715
ca3845296,-4.3704023,-2.755896,-5.2864575,1.7853647,-4.27873,3.1727297,-4.8230047,-3.4481413,-5.225669,-4.67701,-4.621526,-3.4650393,-4.0158095,-4.6835337,-2.9341524,-4.4905477,-4.8518887,-4.2997994,-0.5545742,-6.328532,-4.119007,-4.792861,-3.2893693,-2.8109038
ca43c05a1,-4.59042,-4.9398923,-0.57971483,-4.2783046,-4.8432465,-2.161965,-5.4754233,1.1801391,-4.681675,-5.332141,-3.3476288,-4.941904,-4.997892,-5.2106514,-4.4840674,-3.9419641,-4.6519213,-4.562958,-5.941423,-3.5967474,-4.9074097,-4.82157,1.0090353,-2.3047206
ca46b4b44,-2.502801,-2.4563951,-3.90475,-2.4937885,-3.0013194,-1.3400307,-3.7657776,-2.9398124,-2.9312463,-3.3556406,-2.281876,-3.2022307,-2.5709217,-3.6506789,3.9017394,-2.078341,-3.2674065,-3.1075282,-3.450706,-3.3626215,-2.5836558,-3.7126665,-2.9820657,-2.4408097
ca489b9bc,1.4308884,-3.4216223,-4.989856,-3.8494914,-5.6873765,-2.996522,-5.2826853,-4.8464293,-4.86222,-4.140804,-4.4532332,-5.5444546,-5.7568803,-4.8092136,-3.3907444,-4.752667,-4.538434,-4.530107,2.069451,-3.783803,-2.4562006,-4.735979,-3.5260367,-4.4399343
ca812bded,-3.6871002,2.763115,-2.605586,-2.4446588,-4.021022,-2.4181137,-3.7468553,-2.6767232,-1.5089332,-3.2543302,-2.754275,-2.6523688,-3.2742453,-3.7540932,2.9904044,-3.135688,-3.660555,-2.465469,-3.4557548,-3.8679698,-4.3832445,-4.317927,4.76936,-2.7838473
cafaa9bb3,4.378971,-3.626096,-4.113488,-2.5723805,-4.063029,-3.3565962,-4.0491877,-3.3081946,-3.2413597,-3.8905628,-3.5450447,-3.8192825,-3.9282198,-3.9277263,-3.7645352,-3.1318293,-3.5271933,-3.5931456,-1.4680684,-4.6847196,-4.846166,-4.517056,-4.0709243,-3.3745644
cb1086195,-3.235778,2.5933197,-3.7959273,-2.781619,-5.010797,-3.8756073,-4.2565312,-3.1343884,-3.4675963,-4.097332,-3.1931622,-3.2883158,-2.4538684,-4.4139585,4.086954,-2.0216691,-4.5068607,-3.3395207,-5.068638,-4.2669373,-2.9903796,-4.8737316,-3.986108,-3.1528776
cb377d593,-3.939733,-2.9141848,-4.206782,2.7346928,-4.587284,-3.2862368,-4.3170967,-2.7930071,1.8563753,-4.3266554,-5.0372024,-3.8312564,-3.9437075,-3.2846515,-2.986268,-2.9825532,-4.146923,-3.6256685,1.4079853,-0.4793392,-2.8885398,-4.500134,-2.8950007,-3.7092073
cb581925b,-3.3864815,-3.2071428,-4.3987556,-0.3012317,-3.745505,-2.4873588,-4.0105815,-2.828656,-4.1928806,-4.394954,-3.8187015,-3.5437374,-3.0039747,-4.0963073,3.7754087,-3.066485,-3.9297123,-3.6881983,-2.6431463,-3.8493273,-2.6122162,-2.941515,-3.7481914,-2.8241258
cc12c164e,-2.584223,-5.152841,-5.9354095,1.1133689,-3.9711752,-4.5178432,-5.3018703,-4.051619,-3.429064,-4.211556,-5.0199585,-4.7657986,1.8704611,-4.9699903,-4.3122377,-4.3864694,-5.182596,-4.5712523,2.6775665,-5.7329164,-4.72982,-4.166767,-5.1379747,-3.3005373
cc43aafd5,-3.0552862,-3.211299,-4.2211566,-2.2986324,-3.6463375,2.3477829,-2.0530071,-3.0933175,-3.855128,-3.1655252,0.35999176,-3.299274,-2.5684388,-3.0081656,-2.6974998,-1.5087386,-1.872976,-1.8520329,-2.9969628,6.4844193,-2.7456822,-3.464654,-1.4472446,-0.85089713
cc6099493,-3.8769646,-3.438083,-4.3056,-2.0926087,-5.027936,-5.050732,-4.493088,0.40487635,-4.2757688,-6.204298,-5.6110663,5.2078943,-4.369279,-3.4575548,-4.0661383,-4.194305,-5.459885,-3.6730714,-3.8088427,-3.7094607,-3.697401,-3.716595,-3.9525898,-3.6753278
cc6c652d8,-4.2496514,-2.374066,-3.9653594,1.8466636,-3.5396295,-2.6991026,-3.407956,-3.1245685,4.6844354,-4.0256867,-3.4504564,-3.4259253,3.0266635,-2.8109298,-3.3062856,-3.302295,-3.9990778,-3.0528383,-0.12077576,-4.4151,-3.6170309,-2.6868975,-2.9850345,-3.1631782
cc705ea3e,-2.7712007,-2.8886647,-3.404409,3.791086,-3.7112002,-1.4970349,-3.2846484,-2.1892502,-3.116142,-3.4080966,-3.0223262,-2.9897957,-3.2743642,-2.818396,-2.9482813,-3.3289018,-3.196514,-3.008803,-0.9115279,-3.823382,-3.4623685,-3.0644352,-2.853928,-2.1263087
cc8b02c4c,-3.9712193,-4.8095107,-2.4648895,1.5722157,-2.007112,2.7537973,-3.1859512,-3.4864833,-4.9930024,-4.7939506,-3.727474,-4.1224456,-4.5133266,-3.8284943,-4.4409714,-4.233949,-4.6029716,-3.30823,-1.5062724,-3.5559866,-4.241556,-4.8358846,-4.184308,-3.0810812
ccc266d64,-3.0604188,-3.5533001,-3.8103375,3.841434,-3.592581,-2.8520284,-4.02105,-1.598666,-3.5321195,-4.3035088,-4.5048323,-3.24189,-2.1994298,-3.0621247,-3.311982,-3.603351,-3.24269,-3.4143615,-3.6911328,-4.368884,-2.4498107,-4.373744,-4.1225343,-3.3555527
ccd0913f9,-3.7459338,-3.315214,-4.036948,3.2453654,-3.9936774,-1.4188559,-1.4059025,-2.9663928,-4.278956,-3.7013102,-3.8983853,-3.3809972,-3.3966548,-3.8654957,-3.761933,-3.896368,-3.803627,-3.2639377,-1.4852915,-4.0869765,-4.0710163,-3.4092991,-3.8921134,-2.4725504
ccd7aea6c,-3.601352,-3.6296043,-3.5447416,-0.92860985,-4.3701396,-2.183038,-3.049767,-2.7738636,-3.9717991,-3.2294264,-2.9564922,-2.6562982,5.0027485,-5.216985,-2.8953278,-3.1328363,-4.4087834,-2.4288929,-3.07769,-3.8076177,-2.588632,-5.470659,-3.143334,-2.3535087
ccd967378,-2.9874945,4.5542226,-3.074205,1.3657949,-2.9583478,-2.9412804,-3.0635421,-3.0443728,-3.2803862,-3.542552,-2.975987,-3.0607219,-3.262821,-1.8436508,-3.5357416,-3.2081163,-1.0890844,-3.0991461,-2.9429607,-3.505976,-2.5655391,-3.0330882,-2.276403,-3.0131032
cce834136,-3.5613863,-3.1030376,-2.9718308,0.020792427,-3.174294,-1.9349718,-2.4087036,-2.2791367,-3.295612,-3.5414078,-2.574071,-2.38484,5.0256233,-3.735156,-2.4775388,-2.6466115,-3.4696019,-2.5700645,-2.728768,-3.0061483,-2.6002924,-3.347587,-2.2041862,-2.2186556
cd0fc0526,-4.2181954,-4.056053,-5.040499,0.25488737,-4.89811,-3.8810108,-4.302359,-3.4440825,-4.6032405,-4.6499205,-4.6133084,-4.491587,1.7918735,-4.2207623,-3.2969363,-4.0907927,-4.346823,-3.745179,2.403489,-4.6946926,-3.9297729,-3.5307107,-4.4140396,-3.5399327
cd1ec0e93,-3.4066901,-3.1373956,-3.4581935,3.4024541,-4.421742,-3.3041508,-3.036924,-2.273007,-4.099288,-4.3072863,-3.5986497,-3.2558994,0.68210953,-3.3374975,-3.1476135,4.2789516,-3.431516,-2.8502653,-3.7819853,-4.6485844,-4.132287,-3.9991205,-3.6601114,-2.6417134
cd8264988,-3.5959654,-3.9030447,-4.522692,1.9138137,-3.2587519,4.0138297,-3.7260919,-2.7580926,-3.406683,-3.6547468,-4.000783,-3.3133903,-4.0931478,-3.2414398,-3.087324,-3.254263,-3.8389657,-3.1277459,3.4098651,-2.6083786,-1.5195838,-4.075192,-3.1109192,-3.3610742
cda4b12ca,-3.73988,2.3996243,-2.0228896,3.1264644,-2.5670068,-2.6576414,-4.331277,-2.6365407,-4.1665626,-3.9461882,-3.1305761,-3.1892307,-3.0021973,-2.7349234,-3.9990318,-3.2006707,-3.9286263,-3.2882912,-3.209359,-4.716358,-4.0607824,-1.6197511,-3.4551003,-3.1286447
ce0af7c92,-4.302022,-4.394391,-5.5558286,1.2744945,-2.4715664,-3.5275185,-4.6735926,-3.4009175,2.07472,-4.6916947,-4.89406,-4.178559,-4.142645,-4.965325,-2.5349593,-4.022832,-5.05531,-4.0262957,2.462846,-3.7651207,-2.1040888,-4.9097743,-4.374082,-3.7635958
ce5ce56ec,-3.0226681,-3.4450908,-3.9742017,2.9590085,-4.8709087,-0.6652488,-3.480145,2.2809641,-3.9902847,-4.198491,-3.6502852,-3.1777747,-3.244055,-4.698925,-3.4992182,-0.024367826,-3.3875027,-4.049469,-4.4158783,-4.431209,-3.812145,-4.1099834,-2.957052,-2.2610004
ce7de2229,-3.0278828,-3.4683328,-4.1876836,-3.044978,-3.7517145,0.0388154,-2.892102,4.275436,-3.3418055,-2.4769902,-3.0155177,-2.209457,-2.7930589,-4.3558726,-2.782208,0.18248525,-3.5751119,-3.1626449,-3.2445111,-4.3596973,-2.829554,-3.6262581,-2.8855188,3.4416406
ce96f8da0,-3.8621185,-4.1853523,-4.660406,-3.1678283,-4.0598755,-4.3413796,-3.2521966,1.6727655,-4.341006,-1.4120194,-4.0714803,-3.554844,-3.7255676,-4.1735725,-3.6906974,2.122995,-3.5897615,3.5322602,-3.888368,-2.773969,-3.9979827,-4.6709666,-3.4382102,-3.1983688
cf226fb2c,-4.402425,-4.3356996,-5.1533647,2.4287665,-4.885215,-2.3152738,-4.3189764,-2.5999537,-3.9217877,-5.534688,-5.4272146,2.8913698,-3.0415013,-3.964311,-4.367471,-4.39534,-4.635614,-3.7170897,-4.3065968,-4.0304284,-2.8519044,-4.6652308,-2.795761,-3.3254359
cf5049859,-1.649668,-2.6249979,-3.2246838,-1.9458457,-3.0085127,-1.9926074,-2.946994,-2.2614768,-3.3169734,-3.07494,-2.368805,-2.8366332,-2.4395328,-3.3515668,4.70454,-2.4555473,-2.7638774,-2.8645394,-0.5568637,-3.4576807,-3.0107524,-2.6240423,-3.0018783,-2.1587942
cf9c6a69c,-3.6354046,-2.9989946,-3.3444684,0.53582966,-3.4627013,-2.1165242,-2.6855059,-2.269078,-2.9959767,-2.324017,-3.003054,-2.488803,4.805577,-3.7258313,-2.0867903,-2.663665,-3.5543616,-2.4192498,-3.1969347,-3.325219,-2.7960618,-3.8050985,-2.3702638,-2.278224
cfa0c7bc7,-3.0573368,-3.4876878,-3.104467,3.678234,-4.524942,-2.8031998,-4.0507617,-2.493979,-3.4798822,-3.7335384,-4.303903,-3.68657,-1.4363775,-2.6982467,-3.25553,3.5434382,-3.6955094,-3.0444496,-4.146215,-4.0235453,-3.432996,-4.1934648,-0.77136624,-2.9095075
cfc671af6,-3.952421,-4.2441344,-4.3666754,-0.39007697,-4.3832455,-2.2277837,-3.9659846,-3.3072147,-5.115801,-3.3181565,-4.457265,-3.2756002,-3.339466,-4.104287,-4.1140366,-2.5961843,-2.9033053,3.647923,-3.6998823,-4.313221,-5.0115542,-5.185308,-5.0797095,-3.1059835
cfcaa0d30,-4.188047,-3.54233,-3.7204041,1.1492667,-3.5887494,-1.8351436,-3.2396863,-1.851113,-3.9494417,-3.9531572,-3.1493156,-3.3083732,3.5271285,-4.369053,-3.3245146,-3.5757754,-4.4805436,-3.6157622,0.4183896,-3.638273,-3.4724686,-4.0057693,-3.1563296,-2.5376616
cfd645571,-3.2791026,-1.1881796,-3.592996,4.350544,-2.674602,-2.6113985,-3.1125665,-2.322745,-3.6865888,-3.8816326,-4.015481,-3.2130833,-2.1988432,-1.9181422,-3.455237,-2.9844825,-1.8066133,-2.7220721,-3.648001,-3.3357253,-2.1092143,-2.8095336,-2.9853122,-2.790791
cfe562fd4,-4.163425,-3.4544873,-4.699378,2.7241561,-2.4913316,-2.8058424,-4.81409,-2.5446775,-4.8653083,-5.2210207,-5.4191256,-3.4614472,-2.886607,-2.4194715,-3.9052038,-4.1934733,-3.0934315,-3.792057,-3.3605378,-5.495792,-3.2338698,-6.117107,-4.5256724,-3.5011206
d00545df6,-5.268168,-1.6498791,-5.906091,-0.084868275,-6.391008,2.0462587,-3.9277413,-4.0888953,-6.118922,-5.8533382,-4.9543796,-5.1251435,-4.56517,-5.691256,-4.570986,-1.3768451,-5.0264926,-5.15129,-4.8138137,-6.044495,-4.6946125,-6.2079906,-2.4059632,-2.62848
d02a98312,-3.7802286,-2.71324,-4.0466237,-0.58713406,-4.134441,-2.741987,-3.5976973,-2.979657,1.8018625,-3.799018,-3.8788998,-3.572308,2.98584,-3.2298052,-3.2057943,-3.5464666,-3.7765799,-3.557175,3.6435769,-3.0076294,-2.6939485,-3.8323007,-3.1042757,-3.273213
d06fb8029,-2.5587792,-1.1702843,-3.496769,-1.8534476,-3.16828,-2.2692857,-3.7694407,4.916005,-2.1232896,-2.6905262,-2.4061031,-2.860204,-2.647867,-3.880163,0.51988804,-2.7019284,-3.4430802,-2.7039158,-2.7637537,-3.5993912,-2.4135377,-3.2577794,5.2364945,-2.0146883
d07af8de1,4.573828,-3.4809113,-3.6562316,-2.5771122,-3.966431,-3.6636324,-4.1381793,-2.6936388,-2.8574078,-3.429911,-2.96579,-2.9916072,-3.4299562,-3.9040375,-3.6960964,-3.2445204,-3.690437,-3.2790186,-2.3700433,-3.762867,-3.6790874,-4.429697,-3.7872667,-3.1823044
d091c9fef,-3.546685,-3.9023676,-4.491172,-3.0747511,-4.0273137,-3.5454926,-4.5782156,2.7829702,-3.945559,-4.7088623,-4.122131,3.3466895,-3.7360241,-4.5745664,-3.9885035,-3.488319,-4.3809605,-3.5589192,-3.4064996,-4.2682605,-0.34077585,-4.129711,-3.8224854,-3.0933297
d0f940838,-3.4359782,-4.026506,-4.453194,2.7358415,-4.4595013,-2.1863961,-2.7063441,-2.1343768,-4.2763934,-4.470556,-4.6927586,-3.331476,-3.5510561,-3.823968,-3.6489568,3.157401,-3.6964092,-3.6136825,-3.9753735,-4.7726135,-4.1182323,-4.39013,-4.1637697,-1.1214616
d10f7c765,-2.808256,-3.1509018,-3.7972574,-2.4597042,-3.7540843,-2.609071,-4.305374,3.694955,-2.991121,-1.9517181,-3.364848,-1.3843579,-2.4105525,-4.7066603,-2.2859228,2.8677442,-3.1818457,-3.2349265,-2.7886221,-3.4779432,-0.95132005,-3.7483099,-2.647314,-2.370749
d124d2341,1.7892461,-4.4029527,-4.594696,-2.5697043,-4.560858,-4.437236,-4.6839337,-3.6800444,-4.6916866,-4.6373663,-4.2935734,-4.083069,1.3780543,-5.4277797,-4.95528,-4.1964173,-4.550297,-4.238929,1.796848,-5.2976646,-4.7247744,-4.955526,-3.2279036,-3.8423562
d13658522,2.2494519,-4.382143,-4.182227,-2.0316787,-4.890121,-3.3294559,-5.226736,-3.563186,-4.9106956,-4.7958207,-4.2860155,-3.948598,-0.12957968,-4.99069,-4.509664,-4.0520086,-4.694779,-4.0998993,0.5328579,-4.914287,-4.4018316,-4.9897733,-4.5537844,-4.324375
d183c5139,-4.00401,-3.9867363,-4.962152,-4.066472,-3.6212232,-2.910845,-4.808878,2.6458435,-4.2947097,-4.700986,-4.051904,2.0004287,-4.030301,-5.089381,-3.804776,-3.4108124,-5.062181,-4.0842767,-3.80444,-5.0055056,-3.601074,-4.3674145,-3.666507,-1.8317674
d18dfb229,-2.5399415,-3.5257525,-3.2985897,4.5544477,-3.8309386,-1.8789798,-3.4708095,3.1910205,-3.3944783,-3.507957,-3.0979257,-2.892779,-1.3363608,-3.979732,-2.4579494,-3.1319451,-3.4895654,-3.283054,-1.4988111,-4.224312,-2.7152207,-3.3986735,-1.9671196,-2.128973
d1c2afd66,-2.9475439,-3.0612426,-4.0484695,3.6167452,-3.413023,1.2402774,-1.4567311,-1.7114373,-3.554148,-3.440227,-4.106128,-2.7466166,-2.0307457,-3.6694458,-2.3847258,-2.525032,-3.4241412,-3.0279455,-3.0703523,-3.981313,-3.5684369,-3.881354,-3.4137912,-2.4238482
d1c862f14,-2.4788399,-3.0630713,-2.8880389,4.9555507,-2.9894643,-2.1658218,-2.7698243,-1.5546424,-3.06643,-3.2288704,-2.9737654,-2.4444413,-1.2958587,-2.9151144,-2.7535775,-2.4250832,-2.2357037,-2.325013,-2.7106416,-2.8924673,-2.4320893,-3.1404712,-2.9967146,-2.420415
d1d0b5ae7,-3.2830312,-4.5308795,-5.199783,-4.9343896,-4.953197,-1.5818088,-4.796174,-3.161553,-4.193663,-5.3016467,-2.4361813,0.16110653,-4.3801274,-5.896515,2.903298,-3.4379873,-5.473845,-4.5568156,-5.097549,-3.7017567,-2.599004,-5.660898,-4.523903,-4.1581874
